date,o,h,l,c,v
2006-07-26,18.00899777799444,18.058442378701653,17.921094975688394,17.987022399902344,5503678
2006-07-27,18.074922860985428,18.107887216143943,17.877143179722296,17.88263702392578,9565486
2006-07-28,18.01999001827937,18.26721566413159,18.014496172368784,18.2012882232666,14383373
2006-07-31,18.23974473771302,18.245239873439,18.12986782195271,18.173818588256836,8948878
2006-08-01,18.102400302901117,18.168327753220392,18.014498755726326,18.11888313293457,7718493
2006-08-02,18.146352085393495,18.195796704913565,18.06394309625522,18.151845932006836,7259699
2006-08-03,18.07493077067336,18.26721798181653,18.07493077067336,18.228759765625,7380461
2006-08-04,18.415545090297716,18.569374018090688,18.201282586266828,18.267210006713867,19989840
2006-08-07,18.26721798181653,18.278205675031778,18.173821299548756,18.228759765625,4076580
2006-08-08,18.28369487440985,18.32764563609973,18.069432331296035,18.09690284729004,10953069
2006-08-09,18.223259234354764,18.267209987982664,17.86615549131532,17.88263702392578,10111680
2006-08-10,17.86066092346211,18.00899600088385,17.805721193715605,17.970539093017578,12115379
2006-08-11,17.926593236797036,17.959557601994295,17.838690412834318,17.915605545043945,6336819
2006-08-14,18.00899564688195,18.10239099272132,17.904611323359255,17.93757438659668,6748958
2006-08-15,18.15733080587844,18.464988644067716,18.12436774248763,18.23973846435547,10760910
2006-08-16,18.34962728900799,18.37160267581949,18.256230605120944,18.338638305664062,5888119
2006-08-17,18.322155600856995,18.415552278807024,18.27820483002785,18.399070739746094,6555814
2006-08-18,18.415543150751688,18.426530838012695,18.338628049987193,18.426530838012695,7479802
2006-08-21,18.404561790112083,18.404561790112083,18.31116512635071,18.35511589050293,4727532
2006-08-22,18.349626541137695,18.39907115944837,18.283699093452007,18.349626541137695,6325617
2006-08-23,18.338632308321902,18.37159666769689,18.25622463472883,18.294681549072266,4746121
2006-08-24,18.35511589050293,18.388080253555,18.316658971869735,18.35511589050293,4821458
2006-08-25,18.300176347477116,18.31665788305447,18.23974276042232,18.2562255859375,4463729
2006-08-28,18.239749861150546,18.426543250288162,18.23425730375767,18.388086318969727,11596882
2006-08-29,18.34962115260567,18.34962115260567,18.20677860622337,18.3111629486084,17294196
2006-08-30,18.344132553381932,18.4155538520188,18.33863870655896,18.366107940673828,4856418
2006-08-31,18.366109639706583,18.399074013632138,18.333146555719352,18.388086318969727,4162627
2006-09-01,18.45400715213464,18.45400715213464,18.35511663882257,18.415550231933594,3034169
2006-09-05,18.43203121986458,18.541909421388155,18.404561991968166,18.481475830078125,9705573
2006-09-06,18.40455995373488,18.624316332444867,18.377090728880574,18.42104148864746,6858886
2006-09-07,18.34962908298883,18.39357857097044,18.261726237210695,18.278207778930664,8959341
2006-09-08,18.283702609331517,18.39907469751345,18.19030591129122,18.382593154907227,6832419
2006-09-11,18.349626187288887,18.42104619013817,18.3276495118587,18.39357566833496,4257044
2006-09-12,18.41554907282277,18.65727956023802,18.40456138202834,18.629810333251953,7997561
2006-09-13,18.65727902364099,18.805615424975226,18.56937749981369,18.76715850830078,8542032
2006-09-14,18.701240827570018,18.811119079589844,18.68475928325782,18.811119079589844,3825456
2006-09-15,19.33269398364349,19.33821913536593,18.846476740203435,18.868576049804688,7382923
2006-09-18,18.82438131880107,18.907259920468032,18.78018008979946,18.84648323059082,9313623
