date,o,h,l,c,v
2016-11-01,18.228889865487822,18.26587223792872,17.899741954087766,17.947818756103516,48308800
2016-11-02,17.862758841831386,17.910837056440158,17.57429237575301,17.72222328186035,52983400
2016-11-03,17.677845026074074,17.8590620526998,17.614974705293783,17.788793563842773,23641000
2016-11-04,17.85906421109932,18.029185416957542,17.72222630088576,17.733322143554688,29114400
2016-11-07,17.807285252062456,18.047673503140253,17.637162664674957,18.043975830078125,35456200
2016-11-08,18.066160203031416,18.25477393045884,18.03657459352104,18.184505462646484,37695800
2016-11-09,17.866457743564958,17.881249846473917,17.485532525220155,17.515119552612305,85620400
2016-11-10,17.42266139379247,17.441152579654663,16.86791735320449,17.09351348876953,106246800
2016-11-11,17.056529556362335,17.25623774780783,16.956675460639588,17.023244857788086,61903000
2016-11-14,16.893806427745997,17.049134092342484,16.76436670724892,17.01215171813965,56381600
2016-11-15,17.108306386633565,17.326505775843998,17.1009110405744,17.285825729370117,50383600
2016-11-16,17.326509152315975,17.37088970204225,17.056533823357725,17.167482376098633,33634800
2016-11-17,17.086116328813212,17.263634248315196,17.086116328813212,17.17117691040039,38399600
2016-11-18,17.21925986823069,17.256242249277296,17.045439573579337,17.11940574645996,21397000
2016-11-21,17.16747652841539,17.304314393946495,17.141588588620188,17.300615310668945,24596600
2016-11-22,17.308012954257496,17.393073533774498,17.21925470206018,17.367185592651367,21286000
2016-11-23,17.12309852539076,17.35239232606543,17.12309852539076,17.19336700439453,28306800
2016-11-25,17.219257403882985,17.500327127658945,17.219257403882985,17.44115447998047,15732400
2016-11-28,17.49292596602317,17.81837615170731,17.489228293693657,17.777694702148438,46863400
2016-11-29,17.73331830572856,17.936724173997927,17.703731279397783,17.85166358947754,28895400
2016-11-30,17.589088334209368,17.62976838676147,17.289525985717773,17.289525985717773,46934800
2016-12-01,17.145286502792825,17.222950316882677,17.026941240145383,17.15268325805664,36732200
2016-12-02,17.25253845677111,17.430056362254366,17.193365821610023,17.308012008666992,32798800
2016-12-05,17.234049483275218,17.33390359061366,17.075022728342205,17.3302059173584,29776600
2016-12-06,17.32280681065593,17.393073879273516,17.256237414792107,17.296918869018555,16844000
2016-12-07,17.359790422074276,17.52251625061035,17.341299235409842,17.52251625061035,25804800
2016-12-08,17.411566993834317,17.585385834176872,17.285824954657226,17.552101135253906,28791000
2016-12-09,17.537304702865924,17.744409618442653,17.537304702865924,17.73701286315918,32037800
2016-12-12,17.6630532404814,17.940425317447918,17.659355566868275,17.921934127807617,43960200
2016-12-13,18.010688941769672,18.12163746039018,17.94411954843998,18.106843948364258,40434000
2016-12-14,18.18821219093421,18.284367225744873,17.71113186900421,17.733322143554688,56707800
2016-12-15,17.69633446476424,17.877551473478132,17.603877123964455,17.859060287475586,35643200
2016-12-16,17.90498936875558,18.140237799358868,17.86391408768022,18.076757431030273,40238000
2016-12-19,18.185045768814124,18.192514130911285,17.98713773435043,18.143970489501953,23300400
2016-12-20,18.091688216629798,18.218647487163633,18.06928313673182,18.166370391845703,17326200
2016-12-21,18.170107630074074,18.255991650838702,18.087957077845168,18.091691970825195,16888400
2016-12-22,18.080490151381756,18.188779265288556,18.046884658560085,18.15517234802246,14930400
2016-12-23,18.177576312944467,18.222385058386795,18.091692290661527,18.151437759399414,15557000
2016-12-27,18.0804849644588,18.211179127197642,18.06181477676583,18.166370391845703,26268800
2016-12-28,18.17757732753879,18.188779158413528,17.96846746306241,17.994606018066406,17658600
2016-12-29,18.065559476546973,18.267199607320716,18.020749292424107,18.237327575683594,29355600
2016-12-30,18.270934739531697,18.27840310364945,18.080495015641013,18.136507034301758,28055400
2017-01-03,18.11036216239241,18.15890580002261,17.975934503997582,18.091691970825195,37761400
2017-01-04,18.117837367062705,18.25226507623123,18.084230439770575,18.158912658691406,29101000
