date,o,h,l,c,v
2004-01-14,8.111720908770938,8.12097696494385,8.053096669473838,8.105549812316895,1751000
2004-01-15,8.14566211638527,8.14566211638527,8.000644856656539,8.043841361999512,1980800
2004-01-16,8.071608254057946,8.074693801858249,8.006813515775798,8.040753364562988,1602200
2004-01-20,8.083953600437331,8.099380756952016,8.043842051885875,8.071611404418945,1321600
2004-01-21,8.046923928765763,8.1240608531552,7.994470796640625,8.077778816223145,757400
2004-01-22,8.077782950063682,8.077782950063682,7.972876632127142,7.9944748878479,988000
2004-01-23,7.985217694484018,8.00373098827203,7.821687718914616,7.840200424194336,2175000
2004-01-26,7.837115790426437,7.914252758026123,7.830944691776455,7.914252758026123,1185000
2004-01-27,7.917335354808817,7.942019151695271,7.886480461573715,7.892651557922363,865200
2004-01-28,7.883396081030724,8.006815672251145,7.800088622017634,7.827857971191406,3435800
2004-01-29,7.8679682499451475,7.9142502984196605,7.71677991105738,7.778489112854004,2398600
2004-01-30,7.7692357789716455,7.877227655596419,7.759979130629505,7.87105655670166,2017600
2004-02-02,7.883397762984841,7.883397762984841,7.800090286197771,7.8340301513671875,1158200
2004-02-03,7.812426947676208,7.849452927197148,7.778486515491012,7.790828704833984,534600
2004-02-04,7.769232942644284,7.790831192382652,7.692096000145446,7.738378047943115,1136600
2004-02-05,7.707527980699107,7.8679730628302424,7.707527980699107,7.837118148803711,1555000
2004-02-06,7.840200960118673,7.997560437023485,7.840200960118673,7.9944748878479,1038200
2004-02-09,8.022240067296378,8.043838311777817,7.9790435783335045,8.000641822814941,674600
2004-02-10,8.006815954136462,8.06852516341096,7.985217112956729,8.043841361999512,3146600
2004-02-11,8.046924364901272,8.247480261482139,8.046924364901272,8.24130916595459,3268400
2004-02-12,8.238226916095869,8.265996266594595,8.204286468040037,8.216628074645996,1051000
2004-02-13,8.204284768243536,8.259823457734258,8.120976734007451,8.15183162689209,772800
2004-02-17,8.213539285652821,8.25365022405988,8.204282643632123,8.2382230758667,1154000
2004-02-18,8.250565753421784,8.278335094599806,8.17959992085931,8.204283714294434,1859400
2004-02-19,8.247481064852415,8.349301796942886,8.222797268845882,8.25673770904541,1555800
2004-02-20,8.275254339165969,8.278339888695749,8.099382135527291,8.185775756835938,2577600
2004-02-23,8.207370733494939,8.228968983059405,8.164173645857844,8.188858032226562,1861800
2004-02-24,8.161091573293236,8.29068170503447,8.161091573293236,8.225886344909668,3263000
2004-02-25,8.207368190972357,8.259821318740345,8.195026001611426,8.2382230758667,2095600
2004-02-26,8.216624244485073,8.250564676719648,8.176513306078013,8.2382230758667,1233200
2004-02-27,8.253656118687683,8.324621992671766,8.238228959476674,8.281425476074219,3237200
2004-03-01,8.32153269510901,8.43569562278005,8.32153269510901,8.417182922363281,3704000
2004-03-02,8.420275436634933,8.420275436634933,8.299941313102833,8.312283515930176,2051600
2004-03-03,8.29993816767741,8.303023717214916,8.20428848604833,8.26291275024414,3442800
2004-03-04,8.27525410944235,8.318450624643328,8.232057594241374,8.309194564819336,2624000
2004-03-05,8.293767230015536,8.349305945754734,8.262912911056791,8.306109428405762,1316400
2004-03-08,8.269081226864893,8.312278321256384,8.210457565597144,8.216628074645996,754000
2004-03-09,8.19811847180913,8.201204021754938,8.046930055515372,8.093212127685547,3202200
2004-03-10,8.068524991869921,8.077781637893006,7.82168698300334,7.867969036102295,8127800
2004-03-11,7.8371137461035545,7.96361829288747,7.787746146798037,7.797002792358398,6801000
2004-03-12,7.898828167847746,7.932768044439904,7.834032787974446,7.923511981964111,10829400
2004-03-15,7.867968002741832,7.892651800386578,7.7229507651424685,7.73220682144165,4266400
2004-03-16,7.809344703914456,7.864883402436318,7.72912220477268,7.8062591552734375,3825800
2004-03-17,7.809343779895971,7.938933864944194,7.809343779895971,7.904994010925293,3426600
2004-03-18,7.923507125060805,7.929678221934312,7.843284631229781,7.901908874511719,877800
2004-03-19,7.9263659389034995,7.988290317542268,7.895403454303978,7.9015960693359375,1196200
2004-03-22,7.873731596989851,7.873731596989851,7.68176462335837,7.728208065032959,3274000
2004-03-23,7.787036100264067,7.858249411023678,7.74368897033393,7.768458843231201,2827000
2004-03-24,7.7746550413339675,7.799424925644174,7.7065374165604315,7.734403610229492,1398800
2004-03-25,7.8149044117444975,7.951139045102598,7.780845605764844,7.935657501220703,3560200
2004-03-26,7.901597860100306,7.991388436172142,7.895405243664895,7.957330226898193,1634400
2004-03-29,7.97281509626587,8.115241800924203,7.97281509626587,8.071894645690918,2495200
2004-03-30,8.090465871532619,8.146198224102942,8.0440224412441,8.130717277526855,808200
2004-03-31,8.112141609230529,8.1585850485975,8.062601861831045,8.09046745300293,500800
2004-04-01,8.143105096960339,8.201933779933437,8.10904688307948,8.149297714233398,2291800
2004-04-02,8.282435689172596,8.297916641152472,8.205029748152292,8.285531997680664,1513000
2004-04-05,8.285533733353528,8.285533733353528,8.208127776118042,8.257667541503906,2152800
2004-04-06,8.242183685157285,8.310300690946544,8.22979845288994,8.2979154586792,2394400
2004-04-07,8.248376350589076,8.266954200431249,8.170970414594628,8.201932907104492,2846000
2004-04-08,8.217412988235573,8.245278576925692,8.105948271233814,8.155488014221191,2775800
2004-04-12,8.180262668542264,8.260764945604818,8.180262668542264,8.248379707336426,1002200
2004-04-13,8.257665891047049,8.26076219958488,8.053314252033909,8.068795204162598,4934000
2004-04-14,7.9882959514635,8.174070399521865,7.9882959514635,8.096664428710938,3329600
2004-04-15,8.127622649772924,8.167873473525232,8.068793977617661,8.14310359954834,2006800
2004-04-16,8.12762435671919,8.229800182152669,8.12762435671919,8.214319229125977,699600
2004-04-19,8.229799091307328,8.242184324535444,8.158585771926937,8.201932907104492,1699600
2004-04-20,8.217416368035348,8.232897322626055,8.031641960144043,8.031641960144043,1745800
2004-04-21,7.988294248895225,7.99139055793502,7.883022103784465,7.954236030578613,4428400
2004-04-22,7.9821015655908925,8.226704054033226,7.972812639234659,8.220511436462402,2909400
2004-04-23,8.235994370441965,8.235994370441965,8.05331625519431,8.158588409423828,1798800
2004-04-26,8.15548892319013,8.223605929749667,8.105949174681308,8.11833381652832,794200
2004-04-27,8.124526840608976,8.174066591604852,8.09975696511104,8.13381576538086,1617200
2004-04-28,8.05950604151347,8.05950604151347,7.848961807044552,7.858250141143799,4795000
2004-04-29,7.870638441443621,8.192646944522586,7.681767700344983,7.762269973754883,4639600
2004-04-30,7.756077352796764,7.802521403622646,7.697249245389086,7.715826511383057,1908600
2004-05-03,7.731304032393382,7.762266522331629,7.653898102827952,7.740592956542969,2319000
2004-05-04,7.771554227152398,7.886114654221306,7.759168996896147,7.814901351928711,3895400
2004-05-05,7.830386059145281,7.8334817774020715,7.771557372737386,7.787038326263428,618800
2004-05-06,7.700345489571505,7.737500021244642,7.626035245103963,7.709633827209473,1477200
2004-05-07,7.656999111730287,7.697250550529639,7.434070110321045,7.434070110321045,3040000
2004-05-10,7.353563443772561,7.4805091233465415,7.304023695185662,7.421680450439453,6981600
2004-05-11,7.440260118318886,7.514569759368896,7.437163809455068,7.5145697593688965,4395000
2004-05-12,7.508375576947389,7.508375576947389,7.344274784725761,7.502182960510254,7611400
2004-05-13,7.508378572656509,7.582688227869132,7.4619351119687005,7.561014652252197,1459000
2004-05-14,7.579596066365335,7.585788688662141,7.5021900593381705,7.5331525802612305,4896400
2004-05-17,7.400009658347746,7.489800855422418,7.365951437526843,7.390721321105957,16885200
2004-05-18,7.446451445989082,7.536242622923467,7.418585259392926,7.52695369720459,3107000
2004-05-19,7.616745284126595,7.72820944595054,7.514569457961016,7.542435646057129,2748200
2004-05-20,7.536241395299233,7.595070067481543,7.375236919095214,7.523856163024902,1348000
2004-05-21,7.622936522171632,7.694149838614828,7.570300464243966,7.604358673095703,1817400
2004-05-24,7.678664684295655,7.749878557787458,7.629124957859692,7.678664684295654,901000
2004-05-25,7.669381177523587,7.83038568496704,7.626033446713123,7.830385684967041,1638600
2004-05-26,7.830383891808478,7.864442098251054,7.805613428126083,7.852057456970215,1113200
2004-05-27,7.895406217941549,7.966619544055134,7.895406217941549,7.926368713378906,632600
2004-05-28,7.9232705665595615,7.935655207524946,7.870634513695901,7.932559490203857,167000
2004-06-01,7.923272748070708,7.935657392445952,7.858251445779033,7.9139838218688965,1239000
2004-06-02,7.9232741058666605,7.944947680157875,7.836579218141195,7.929466724395752,2234600
2004-06-03,7.920176099498951,7.920176099498951,7.774653138611003,7.7808451652526855,1221600
2004-06-04,7.8334796092084185,7.895404587293689,7.808709736086382,7.852057456970215,777800
2004-06-07,7.895406650352988,8.019256048324854,7.895406650352988,8.013063430786133,774800
2004-06-08,7.972810293776616,8.025446346522992,7.9604250622784845,8.019253730773926,1010400
2004-06-09,8.013062991930928,8.02235191773028,7.926368713378906,7.926368713378906,552000
2004-06-10,7.972814223459544,8.050220186794103,7.926370763570936,7.963525295257568,526000
2004-06-14,7.951136949458361,7.951136949458361,7.839672225129018,7.852057456970215,716200
2004-06-15,7.9418478232878105,7.975906619423221,7.895404386187015,7.932559490203857,1696200
2004-06-16,7.963523689647599,7.963523689647599,7.864444171045531,7.935657501220703,1266400
2004-06-17,7.954235323915957,7.966619968414307,7.917080209299885,7.966619968414307,212600
2004-06-18,7.95106319105477,8.100379385780567,7.95106319105477,8.075492858886719,2931400
2004-06-21,8.0879390220804,8.091049839057444,8.041277954080085,8.044388771057129,1630200
2004-06-22,8.04127821052903,8.07549601171243,7.972841421506855,8.072385787963867,711200
2004-06-23,8.097272476393016,8.19059462395775,8.078607572217873,8.171930313110352,1482200
2004-06-24,8.150156000503088,8.21237057399627,8.14393436515543,8.165709495544434,882800
2004-06-25,8.19992323646294,8.243473472490555,8.156372407107861,8.187479972839355,843000
2004-06-28,8.243477056624332,8.25903054958876,8.147044094923885,8.159486770629883,1906600
2004-06-29,8.165709411743272,8.274585655898742,8.153266141175653,8.271474838256836,1465800
2004-06-30,8.255920964024245,8.343021480684206,8.243477694028382,8.330578804016113,1715000
2004-07-01,8.330579251299257,8.330579251299257,8.12838025630446,8.181262969970703,5295400
2004-07-02,8.125267759784323,8.143932067233107,8.07238506090641,8.131488800048828,2448800
2004-07-06,8.115936930624796,8.134601241801937,8.056832586348136,8.069275856018066,2088600
2004-07-07,8.066164693741928,8.190594418482622,8.066164693741928,8.16259765625,484600
2004-07-08,8.143931961391043,8.168817902108538,8.087938446444774,8.094160079956055,2839200
2004-07-09,8.125267028808594,8.143931334578275,8.081716190909228,8.125267028808594,249800
2004-07-12,8.143932067233107,8.159485557885821,8.07238506090641,8.131488800048828,1186800
2004-07-13,8.125268967442596,8.159486770629883,8.115936515667306,8.159486770629883,265600
2004-07-14,8.137711643148593,8.23414460484904,8.109714881150444,8.159486770629883,1540200
2004-07-15,8.165707793979355,8.218590496759186,8.159486159928155,8.175040245056152,1742200
2004-07-16,8.212369869891806,8.246588268042343,8.18748392396262,8.193705558776855,1180000
2004-07-19,8.20303563190706,8.20303563190706,8.122156182762389,8.156373977661133,623600
2004-07-20,8.150153976331751,8.162596650609006,8.069274516882807,8.143932342529297,2280400
2004-07-21,8.162596323436459,8.190593081097685,7.9883947372436515,7.988394737243652,1917000
2004-07-22,7.947955268782441,7.991506113374649,7.857743949259097,7.954176902770996,3447400
2004-07-23,7.932402083253518,7.938623717482168,7.851522618264158,7.913737773895264,3235000
2004-07-26,7.9168468350316346,7.947953812619879,7.798638184217069,7.845299243927002,2093200
2004-07-27,7.807971315395561,7.991505347167378,7.801749682003523,7.979062080383301,2706600
2004-07-28,7.941732082527674,8.063050945889763,7.919956369450812,8.050607681274414,909200
2004-07-29,8.063051855824442,8.178149693195436,8.056830222814641,8.156373977661133,531200
2004-07-30,8.156376858949098,8.162598494156729,8.115937416755083,8.140823364257812,826600
2004-08-02,8.097273467839763,8.196817262317891,8.078608561379252,8.190595626831055,1721200
2004-08-03,8.181263445901784,8.181263445901784,8.075498012416578,8.109716415405273,1234200
2004-08-04,8.08793680547236,8.156372980228452,8.028832485762205,8.12215518951416,1591200
2004-08-05,8.119048451702527,8.150156035245624,7.944846814520109,7.9479570388793945,4079600
2004-08-06,7.879519857696552,7.9448458344109545,7.776865259997693,7.804862022399902,3230400
2004-08-09,7.776865156570284,7.870187301118038,7.776865156570284,7.854633808135986,2473400
2004-08-10,7.885741434134024,7.982174396514893,7.876408982292884,7.982174396514893,3884200
2004-08-11,7.954176902770996,7.972841211408985,7.851522315270543,7.954176902770996,2692800
2004-08-12,7.938621956674432,7.938621956674432,7.829745755132879,7.845299243927002,3401200
2004-08-13,7.845299459116822,7.870185397866557,7.773752459377281,7.817302703857422,831000
2004-08-16,7.83907753545905,8.038165023007021,7.83907753545905,8.035054206848145,3898200
2004-08-17,8.019501916000278,8.122156491250601,8.019501916000278,8.078605651855469,2206000
2004-08-18,8.072387359059128,8.150156021118164,8.013283009762475,8.150156021118164,497000
2004-08-19,8.147044163155313,8.181261966629172,8.119047400922689,8.16259765625,568000
2004-08-20,8.15948943886293,8.25903325037361,8.15948943886293,8.227926254272461,2127600
2004-08-23,8.249698691141193,8.249698691141193,8.150154912182316,8.159486770629883,1264200
2004-08-24,8.16570947496855,8.221703006300784,8.137712709302434,8.181262969970703,1189600
2004-08-25,8.181262906624996,8.277696473540646,8.112826698486488,8.271474838256836,1168400
2004-08-26,8.234140182248694,8.327462869894324,8.234140182248694,8.315019607543945,1539600
2004-08-27,8.299471086519222,8.346132161584482,8.287027816727015,8.324357032775879,246000
2004-08-30,8.333690919471389,8.3710195486173,8.252811431884766,8.252811431884766,782200
2004-08-31,8.252805907244877,8.305688590907112,8.221698341562243,8.277691841125488,555600
2004-09-01,8.259029834462192,8.352352564151376,8.259029834462192,8.311912536621094,722600
2004-09-02,8.308801861895775,8.439453211035513,8.308801861895775,8.427010536193848,816800
2004-09-03,8.39901372507719,8.430121301983752,8.39901372507719,8.408346176147461,2844000
2004-09-07,8.417675755826892,8.49544438038305,8.417675755826892,8.483001708984375,1652000
2004-09-08,8.461224545782628,8.461224545782628,8.371012678285084,8.386566162109375,898000
2004-09-09,8.405237129934669,8.433233895716151,8.386572223861812,8.40212631225586,835800
2004-09-10,8.399013155365395,8.399013155365395,8.283915306616597,8.333687782287598,1051200
2004-09-13,8.34302134413643,8.374128925289188,8.308802945535618,8.324357032775879,422200
2004-09-14,8.305687754108567,8.321241238719134,8.23725099783629,8.315019607543945,3532400
2004-09-15,8.290136490697812,8.318133247163747,8.249697060984577,8.280804634094238,661400
2004-09-16,8.280801822735212,8.339905538917298,8.280801822735212,8.315019607543945,791400
2004-09-17,8.313459549254855,8.360339840351534,8.269704094264743,8.279080390930176,3091400
2004-09-20,8.25095707202051,8.350968578960117,8.25095707202051,8.288461685180664,2413400
2004-09-21,8.354091322105432,8.354091322105432,8.282208149161539,8.325963020324707,1687800
2004-09-22,8.329084575145478,8.329084575145478,8.25407600402832,8.25407600402832,969400
2004-09-23,8.266577667838453,8.266577667838453,8.179067370808657,8.1821928024292,7728600
2004-09-24,8.172816569622617,8.285329724355918,8.172816569622617,8.25407600402832,3284000
2004-09-27,8.247825863741978,8.291581314482261,8.207196441035128,8.24470043182373,371600
2004-09-28,8.31345868272776,8.454099541358541,8.29158125557065,8.44784927368164,3452000
2004-09-29,8.4697247622658,8.494727615596233,8.429094753031945,8.488476753234863,1660600
2004-09-30,8.510356336247762,8.619744070886167,8.485353476568857,8.610367774963379,2183600
2004-10-01,8.591617511892695,8.666626106056286,8.591617511892695,8.65725040435791,2474000
2004-10-04,8.675999641418457,8.719754491720112,8.641620489829942,8.675999641418457,2088200
2004-10-05,8.650999651362541,8.672877083762952,8.613495055736609,8.663500785827637,2619800
2004-10-06,8.657250245267756,8.804141998291016,8.657250245267756,8.804141998291016,2132200
2004-10-07,8.797890773917478,8.807267071175968,8.688503023696226,8.691628456115723,3732600
2004-10-08,8.68850475408207,8.735385653595944,8.610370716379476,8.641624450683594,1354600
2004-10-11,8.657251615893353,8.691630187124021,8.622872448547284,8.641624450683594,1546600
2004-10-12,8.572864915899032,8.59474234649348,8.497856326954375,8.54786205291748,796200
2004-10-13,8.510358757086427,8.547863355330861,8.279082090239292,8.354090690612793,5262400
2004-10-14,8.34159017003213,8.391595907299779,8.329088437657514,8.338464736938477,1005600
2004-10-15,8.391596403569174,8.463479580628082,8.369718966735197,8.41659927368164,438000
2004-10-18,8.375969384861703,8.441602292636317,8.350966514308388,8.394721984863281,996600
2004-10-19,8.419720842899316,8.425971110472416,8.194694519042969,8.194694519042969,3534400
2004-10-20,8.20407621902518,8.279084844350972,8.194699917316122,8.250956535339355,2158000
2004-10-21,8.225951211065679,8.341589846585338,8.207199209346276,8.310336112976074,2401400
2004-10-22,8.313464491690622,8.407225129625596,8.254082436403486,8.257207870483398,2617000
2004-10-25,8.250954398662387,8.360342172478648,8.250954398662387,8.338464736938477,2453600
2004-10-26,8.350966126501335,8.42284989760496,8.300960387716898,8.419724464416504,1710800
2004-10-27,8.44472602802145,8.519734624599709,8.37284286414837,8.516609191894531,8298800
2004-10-28,8.407222747802734,8.450978216409688,8.313462136430775,8.407222747802734,5832600
2004-10-29,8.438473261475194,8.532233837045505,8.438473261475194,8.529109001159668,1371800
2004-11-01,8.563488389350383,8.563488389350383,8.488479802414957,8.538485527038574,721600
2004-11-02,8.58536875107605,8.604121351299957,8.494733567789018,8.497859001159668,2510400
2004-11-03,8.522860880832077,8.660376356455409,8.522860880832077,8.622872352600098,1940000
2004-11-04,8.672880181169088,8.829148292541504,8.622874433219158,8.829148292541504,2143600
2004-11-05,8.869773510167109,8.916654398118814,8.816642353788396,8.86664867401123,4738800
2004-11-08,8.86040006900564,8.885402937435543,8.857274635937477,8.869775772094727,1096400
2004-11-09,8.86352126276793,8.97603381883151,8.86352126276793,8.960407257080078,1062400
2004-11-10,8.969788568001421,8.985415138491748,8.929158530941848,8.957286834716797,832400
2004-11-11,8.97603910319898,9.035421145820996,8.947910798594629,9.026044845581055,2138400
2004-11-12,9.06355062683659,9.12293267716615,9.026046017124356,9.119807243347168,1523400
2004-11-15,9.141681161420099,9.141681161420099,9.041669702212072,9.063547134399414,981000
2004-11-16,9.026041642615354,9.072922531063513,9.010415077209473,9.010415077209473,586800
2004-11-17,9.122929503878499,9.201063533828535,9.057296608740492,9.079174041748047,2241600
2004-11-18,9.07917151404736,9.160430954106078,9.07917151404736,9.1072998046875,1105400
2004-11-19,9.063548946987375,9.122930986310994,9.013543207382886,9.04479694366455,567600
2004-11-22,9.029167758712436,9.151057243347168,9.019792057204976,9.151057243347168,1328600
2004-11-23,9.176058113414587,9.176058113414587,9.069795814577429,9.1072998046875,632000
2004-11-24,9.110429768113026,9.194814682006836,9.110429768113026,9.194814682006836,1380600
2004-11-26,9.185432835175146,9.313572547289683,9.185432835175146,9.285444259643555,1095000
2004-11-29,9.307325534323816,9.307325534323816,9.188561479159597,9.260444641113281,1650800
2004-11-30,9.32295286626037,9.32295286626037,9.213565099986115,9.222941398620605,812800
2004-12-01,9.238569878863387,9.335456529791523,9.219817873828955,9.307328224182129,972600
2004-12-02,9.313576484507086,9.313576484507086,9.144807283400004,9.19168758392334,4294800
2004-12-03,9.119803950623993,9.194812546850912,9.110427652552378,9.185436248779297,2236800
2004-12-06,9.188564938318496,9.188564938318496,9.104180014110078,9.160436630249023,785600
2004-12-07,9.172939147291725,9.172939147291725,8.963539833879606,8.966665267944336,5347200
2004-12-08,8.932281537231228,9.007290128211675,8.84789664883499,9.004164695739746,2465600
2004-12-09,8.922905647316053,9.08229913397209,8.88852708078537,9.063547134399414,4041200
2004-12-10,9.038548316379403,9.113556944368643,9.038548316379403,9.060425758361816,2162200
2004-12-13,9.122929849563471,9.201063882474154,9.079174385775042,9.19168758392334,2514400
2004-12-14,9.094802269450357,9.204190043401258,9.094802269450357,9.18231201171875,1414600
2004-12-15,9.204190986539915,9.282325033637486,9.188563819451119,9.279199600219727,1721800
2004-12-16,9.272947391314958,9.272947391314958,9.166685054952323,9.207314491271973,2426400
2004-12-17,9.148213149442347,9.23309362042825,9.148213149442347,9.195368766784668,1241800
2004-12-20,9.229949474069238,9.289679640561408,9.195368409540796,9.23309326171875,676000
2004-12-21,9.273962847105869,9.358843328936441,9.242525564989032,9.349411964416504,606000
2004-12-22,9.355698108981255,9.412285088208316,9.308542492830766,9.352554321289062,3365200
2004-12-23,9.368273733709534,9.390280250076753,9.339980240853654,9.374561309814453,545400
2004-12-27,9.39970993743955,9.424859639360891,9.343122958212488,9.352554321289062,245000
2004-12-28,9.352557879137972,9.406001091003418,9.352557879137972,9.406001091003418,232200
2004-12-29,9.428002711959333,9.428002711959333,9.371415737024272,9.409140586853027,779400
2004-12-30,9.41857206273684,9.41857206273684,9.358841895441639,9.365129470825195,1067200
2004-12-31,9.383991599213589,9.396566150366993,9.343122958828598,9.346266746520996,1353800
2005-01-03,9.365129950255913,9.399710417403368,9.195369003906467,9.25195598602295,1816600
2005-01-04,9.24252050270669,9.24252050270669,9.003598128943294,9.085334777832031,3376400
2005-01-05,9.00045704140786,9.135636901274236,8.94387066716215,8.959589004516602,3485000
2005-01-06,8.969018239807392,9.041323533877383,8.953299306564354,9.019317626953125,666000
2005-01-07,9.069620013012164,9.091625927212785,8.991027119657842,9.035038948059082,2391400
2005-01-10,9.069620131755803,9.116775748462542,9.028751490891418,9.075907707214355,1584800
2005-01-11,9.063330751529833,9.063330751529833,8.959588175586632,8.98159408569336,3205000
2005-01-12,8.997310898300979,9.044466494491367,8.902999106304268,9.041322708129883,2010200
2005-01-13,9.053898077898715,9.066473224489037,8.975305210557178,9.006742477416992,1132200
2005-01-14,8.991027357085885,9.104200718765695,8.991027357085885,9.091626167297363,1064800
2005-01-18,9.063330900469701,9.13249241902969,8.997313169064633,9.126205444335938,715600
2005-01-19,9.123064285270555,9.141926414017622,9.053902147170875,9.063333511352539,963200
2005-01-20,9.069617012618771,9.069617012618771,8.99731171856058,9.013030052185059,1329800
2005-01-21,9.003601908598068,9.03818297446451,8.962733866805532,8.975308418273926,1963600
2005-01-24,8.95959092148113,9.022465483583643,8.849560737609863,8.849560737609863,1786800
2005-01-25,8.896710395812988,8.99416596170794,8.877848279672229,8.896710395812988,3764200
2005-01-26,8.928151006673934,8.956444491312014,8.874707824537126,8.912432670593262,1216400
2005-01-27,8.984738704053408,8.984738704053408,8.89985824326064,8.959589004516602,1072400
2005-01-28,8.947013378300706,8.991025799857518,8.909289130813272,8.950157165527344,370800
2005-01-31,8.98159445779346,9.08219325080113,8.98159445779346,9.060187339782715,1038000
2005-02-01,9.038185098999337,9.148215298388685,9.038185098999337,9.135640144348145,2168600
2005-02-02,9.145068534191946,9.236235972855782,9.145068534191946,9.229948997497559,1169200
2005-02-03,9.179648876046455,9.21108554921727,9.135636454298325,9.176505088806152,2366000
2005-02-04,9.160786171381522,9.286535262786948,9.15135540925739,9.280247688293457,1573600
2005-02-07,9.299110289988464,9.343122114472228,9.270816802930005,9.277104377746582,1911800
2005-02-08,9.245667103279835,9.277104377746582,9.236235741054971,9.277104377746582,650200
2005-02-09,9.267677225256632,9.277108591765586,9.135641092213321,9.148216247558594,1646000
2005-02-10,9.151354938158057,9.286534784728742,9.151354938158057,9.2708158493042,5013600
2005-02-11,9.299112549740167,9.393423796442587,9.248813138216706,9.361987113952637,2366600
2005-02-14,9.33054520415868,9.396562924184188,9.327401417545659,9.371413230895996,1323400
2005-02-15,9.383991483776821,9.468871951578858,9.365129357470652,9.42171573638916,5070400
2005-02-16,9.412282625042662,9.560037010211637,9.387132929702922,9.54117488861084,2274000
2005-02-17,9.572612988655619,9.578899963324279,9.50659465789795,9.50659465789795,1437600
2005-02-18,9.541175265923016,9.632342690278842,9.528600117947835,9.613480567932129,1855800
2005-02-22,9.619773188503284,9.6480666866743,9.46887493133545,9.46887493133545,4259400
2005-02-23,9.519169356582507,9.613480567932129,9.494019660248204,9.613480567932129,1295200
2005-02-24,9.556893627984165,9.723510741424596,9.556893627984165,9.717223167419434,2358800
2005-02-25,9.72980000013667,9.87126684205132,9.701506511830507,9.868123054504395,1968200
2005-02-28,9.864977813622865,9.864977813622865,9.710935844214383,9.773810386657715,4330600
2005-03-01,9.839830638431515,9.864980341931282,9.754950763879943,9.78638744354248,3418000
2005-03-02,9.761239883909901,9.79582095867323,9.679503779296077,9.758096694946289,1624400
2005-03-03,9.751807690402527,9.814681653949943,9.704652067837896,9.748663902282715,939400
2005-03-04,9.82411205852304,10.05674696011492,9.805249931263216,10.053603172302246,2560400
2005-03-07,10.059888818999003,10.059888818999003,9.943571090698242,9.943571090698242,2352000
2005-03-08,9.943577180812417,9.968726894278644,9.902709121285975,9.918427467346191,1746200
2005-03-09,9.965573653554536,10.034735145926762,9.927848821595955,9.940423965454102,3956000
2005-03-10,9.975011609013336,9.98129918547903,9.745520464562201,9.814682006835938,7340800
2005-03-11,9.792674897683751,9.953004480359352,9.792674897683751,9.874411582946777,6189600
2005-03-14,9.839830041354421,9.899560808398016,9.789530637407035,9.871267318725586,2514800
2005-03-15,9.93414114775526,9.93414114775526,9.820967197333172,9.824110984802246,2360600
2005-03-16,9.745516623591232,9.786384655278454,9.59776223257921,9.613480567932129,9828600
2005-03-17,9.635487922437417,9.754949447654663,9.610338222331073,9.726655960083008,5151600
2005-03-18,9.760095151091068,9.766403740346579,9.665459092127632,9.725395202636719,4801400
2005-03-21,9.779022830123315,9.779022830123315,9.633915038223511,9.668614387512207,2558800
2005-03-22,9.70331309253133,9.807412330385844,9.627604610607822,9.637067794799805,2772400
2005-03-23,9.630759652210319,9.655995814020992,9.532968998726094,9.54243278503418,4239000
2005-03-24,9.621295865902232,9.633914247646347,9.539278189598152,9.54243278503418,3351200
2005-03-28,9.589750417104987,9.589750417104987,9.488805770874023,9.488805770874023,2327000
2005-03-29,9.46672203057686,9.570821248304629,9.274295966843516,9.277450561523438,4515600
2005-03-30,9.30899700928379,9.43517780303955,9.30899700928379,9.43517780303955,4168000
2005-03-31,9.479344803567887,9.551899316090049,9.46357242353309,9.514044761657715,3047200
2005-04-01,9.466724045804158,9.627604798663159,9.450951069046878,9.485651016235352,3916800
2005-04-04,9.435180346593159,9.435180346593159,9.359471849930065,9.428871154785156,1676400
2005-04-05,9.40047754537303,9.47303202582878,9.391014362205624,9.447795867919922,912400
2005-04-06,9.482494040889659,9.539275539609296,9.482494040889659,9.495112419128418,2042200
2005-04-07,9.53612479420243,9.602370103340332,9.517197820882014,9.599215507507324,2741000
2005-04-08,9.602372541310077,9.614990326168035,9.454109507904002,9.460418701171875,1884000
2005-04-11,9.491961869509892,9.491961869509892,9.38470801548443,9.428871154785156,553400
2005-04-12,9.406788508697081,9.450951642944132,9.267989313192322,9.41940689086914,2970000
2005-04-13,9.416254104134968,9.416254104134968,9.129192473031077,9.157583236694336,5702000
2005-04-14,9.148114411452148,9.157578194688536,8.851589155163003,8.902061462402344,15733800
2005-04-15,8.823204766676891,8.90837707216236,8.665478542449488,8.681251525878906,6334800
2005-04-18,8.722253546535576,8.848434311073467,8.681245023689765,8.820043563842773,8700600
2005-04-19,8.977768940201425,9.119722664816578,8.848433591853082,8.92729663848877,3448400
2005-04-20,9.053481241031845,9.053481241031845,8.75695591087785,8.779037475585938,4579800
2005-04-21,8.873670539338915,8.94937960038194,8.775880521201255,8.943070411682129,4358600
2005-04-22,8.97461533730823,8.97461533730823,8.766416933288438,8.857897758483887,2984200
2005-04-25,8.864205626923468,8.968304813431967,8.864205626923468,8.946223258972168,1912400
2005-04-26,8.892599368082562,8.952534864208845,8.772727172475129,8.77588176727295,3966200
2005-04-27,8.640238699251368,8.728565563891088,8.577148597375176,8.69071102142334,11978600
2005-04-28,8.73802976807498,8.769574519683841,8.592921383628427,8.621312141418457,11640200
2005-04-29,8.684404155180113,8.883138887946592,8.662321983381474,8.835821151733398,7592200
