date,o,h,l,c,v
2005-06-15,22.1635,22.1635,21.8904,21.9884,685800
2005-06-16,22.0935,22.1355,22.0235,22.1285,979500
2005-06-17,22.0554,22.3153,22.0554,22.2381,536300
2005-06-20,22.3013,22.3013,22.1257,22.2100,484500
2005-06-21,22.2662,22.2662,22.1327,22.1748,400800
2005-06-22,22.1257,22.2381,22.0765,22.0976,507300
2005-06-23,22.1257,22.1468,21.9431,21.9501,561800
2005-06-24,22.0203,22.0203,21.8447,21.8447,358200
2005-06-27,21.8447,21.8517,21.7042,21.7534,869400
2005-06-28,21.9150,21.9782,21.8377,21.9711,529200
2005-06-29,22.0554,22.0554,21.9150,21.9431,403100
2005-06-30,21.9641,21.9852,21.7534,21.7955,625900
2005-07-01,21.8447,21.8447,21.6832,21.7674,483900
2005-07-05,21.6902,21.9079,21.6691,21.8447,443900
2005-07-06,21.7675,21.8798,21.6691,21.7042,1084000
2005-07-07,21.4935,21.7253,21.4935,21.6972,387400
2005-07-08,21.7464,22.0133,21.6691,21.9571,667900
2005-07-11,22.0203,22.0906,21.9079,22.0273,545800
2005-07-12,22.0554,22.0695,21.9360,22.0133,583600
2005-07-13,21.9922,22.0203,21.8377,21.8939,728300
2005-07-14,22.0203,22.0906,21.9501,22.0273,1118500
2005-07-15,22.0554,22.1608,22.0273,22.1327,454500
2005-07-18,22.1608,22.1608,21.9852,21.9992,626500
2005-07-19,22.0906,22.1046,21.9290,22.0063,322600
2005-07-20,22.1257,22.3434,22.1257,22.3223,1247900
2005-07-21,22.3013,22.3224,22.0344,22.0835,709000
2005-07-22,22.1257,22.1257,21.9782,22.0554,838100
2005-07-25,22.1257,22.1257,21.9150,21.9220,506400
2005-07-26,22.0554,22.1046,21.9290,22.0273,431400
2005-07-27,22.1257,22.2591,22.0484,22.2310,424100
2005-07-28,22.2662,22.4769,22.2591,22.4418,1833600
2005-07-29,22.4769,22.4769,22.2872,22.2872,958000
2005-08-01,22.4418,22.5050,22.3504,22.3996,1020700
2005-08-02,22.4558,22.5260,22.3715,22.4839,725300
2005-08-03,22.4418,22.5401,22.4066,22.5401,723600
2005-08-04,22.4839,22.5190,22.3153,22.3153,694700
2005-08-05,22.2943,22.2943,22.1397,22.1608,597400
2005-08-08,22.2310,22.2451,22.0273,22.0765,416500
2005-08-09,22.1257,22.3294,22.1257,22.3294,394400
2005-08-10,22.3434,22.5050,22.2591,22.2942,1930400
2005-08-11,22.3013,22.4698,22.2802,22.4277,432600
2005-08-12,22.4066,22.4137,22.2310,22.3013,204700
2005-08-15,22.2732,22.3715,22.2170,22.3153,521500
2005-08-16,22.3575,22.3715,22.1538,22.1608,431800
2005-08-17,22.1608,22.3013,22.1327,22.2029,403500
2005-08-18,22.2100,22.3153,22.1468,22.2100,375700
2005-08-19,22.3715,22.3715,22.0484,22.0554,1864600
2005-08-22,22.0625,22.1678,21.9571,22.0554,1283000
2005-08-23,22.0484,22.0484,21.8869,21.9150,2321400
2005-08-24,21.9852,22.0835,21.8377,21.8447,1617800
2005-08-25,21.8798,21.9501,21.8517,21.8728,966900
2005-08-26,21.9150,21.9150,21.7674,21.7955,718300
2005-08-29,21.7674,22.0344,21.5989,22.0133,1147400
2005-08-30,21.9501,22.0063,21.8517,21.9852,394700
2005-08-31,21.9711,22.2310,21.9079,22.2100,691500
2005-09-01,22.2662,22.4769,22.1678,22.2170,485300
2005-09-02,22.2872,22.3223,22.1819,22.2029,817000
2005-09-06,22.2030,22.5682,22.2030,22.5542,641900
2005-09-07,22.6174,22.7578,22.6033,22.7016,1813800
2005-09-08,22.7157,22.7930,22.5822,22.6876,1928900
2005-09-09,22.7227,22.8211,22.6736,22.7649,665000
2005-09-12,22.8281,22.8421,22.6665,22.6876,566500
2005-09-13,22.6876,22.6876,22.4137,22.4488,776400
2005-09-14,22.4769,22.5471,22.3645,22.3856,1536900
2005-09-15,22.3715,22.5050,22.3504,22.3715,650600
2005-09-16,22.4744,22.5589,22.3757,22.5448,509400
2005-09-19,22.5096,22.5378,22.3194,22.3828,688400
2005-09-20,22.3828,22.4532,22.1714,22.2137,613200
2005-09-21,22.0798,22.2560,22.0798,22.1080,1017400
2005-09-22,22.1644,22.2278,22.0235,22.1573,1725700
2005-09-23,22.0164,22.2771,22.0094,22.1714,1253300
2005-09-26,22.3053,22.3053,22.0023,22.1362,463300
2005-09-27,22.1362,22.1503,21.9812,22.0094,472200
2005-09-28,22.0869,22.1362,21.9530,22.0235,470500
2005-09-29,21.9249,22.1010,21.8474,22.0728,700100
2005-09-30,22.0869,22.1080,22.0023,22.0869,957000
2005-10-03,22.1573,22.1855,22.0164,22.1080,1464100
2005-10-04,21.4387,22.3969,21.4387,22.1996,618700
2005-10-05,22.1996,22.2067,21.8333,21.8333,1116100
2005-10-06,21.8403,21.9178,21.5162,21.6853,2054400
2005-10-07,21.8051,21.8051,21.6501,21.6642,450900
2005-10-10,21.6994,21.7558,21.5374,21.6360,1276300
2005-10-11,21.6642,21.7699,21.4246,21.4528,712400
2005-10-12,21.4176,21.6994,21.4176,21.5021,1276500
2005-10-13,21.4740,21.6853,21.4458,21.6078,1285300
2005-10-14,21.6642,21.7910,21.0371,21.7064,1362300
2005-10-17,21.6642,21.7346,21.5937,21.6994,895500
2005-10-18,21.7346,21.7910,21.6501,21.6712,1029900
2005-10-19,21.5726,21.9178,21.5585,21.8826,1051800
2005-10-20,21.9460,21.9460,21.3824,21.4317,1750100
2005-10-21,21.6289,21.6289,21.2414,21.2978,1361700
2005-10-24,21.2767,21.4739,21.2626,21.4739,937700
2005-10-25,21.4880,21.4880,21.1780,21.3401,1216500
2005-10-26,21.2837,21.3542,21.0724,21.0724,1346900
2005-10-27,21.1217,21.1499,20.9808,20.9949,2871100
2005-10-28,21.0301,21.3189,21.0301,21.3119,1076600
2005-10-31,21.4528,21.5021,21.3542,21.4105,1238900
2005-11-01,21.4528,21.4528,21.2767,21.3471,1293600
2005-11-02,21.2626,21.3894,21.2344,21.3471,1188900
2005-11-03,20.7835,21.6290,20.7835,21.4810,1788800
2005-11-04,21.4740,21.6149,21.4740,21.5937,507900
2005-11-07,21.6994,21.6994,21.5092,21.6360,508900
2005-11-08,21.5937,21.6360,21.5655,21.5867,576000
2005-11-09,21.6078,21.6712,21.5162,21.6078,328100
2005-11-10,21.6219,21.9037,21.6148,21.8896,1473800
2005-11-11,21.9037,21.9319,21.7417,21.8967,1651500
2005-11-14,21.9319,21.9319,21.7064,21.7487,296900
2005-11-15,21.7487,21.9812,21.7487,21.8614,451600
2005-11-16,21.9248,21.9460,21.7628,21.8192,328200
2005-11-17,21.8755,21.9601,21.7910,21.9319,397200
2005-11-18,22.0517,22.0657,21.9319,22.0235,1958400
2005-11-21,22.0869,22.0869,21.9389,22.0658,514500
2005-11-22,22.0517,22.0869,21.8826,21.9389,684600
2005-11-23,21.9812,22.0235,21.9037,21.9953,718500
2005-11-25,22.0023,22.0517,21.9812,22.0235,115200
2005-11-28,22.0446,22.0446,21.7628,21.7910,861200
2005-11-29,21.8896,21.9530,21.7980,21.8121,490500
2005-11-30,21.8262,21.8826,21.6712,21.6712,542000
2005-12-01,21.8403,21.9248,21.7910,21.8896,488200
2005-12-02,21.8403,21.9812,21.7839,21.9671,585700
2005-12-05,21.9671,22.0164,21.9108,22.0094,2846000
2005-12-06,22.0376,22.1221,21.9460,21.9671,719200
2005-12-07,21.9460,21.9530,21.8121,21.8755,887300
2005-12-08,21.8544,22.0517,21.8544,21.9530,338800
2005-12-09,21.9530,22.0376,21.9248,21.9812,492600
2005-12-12,22.0517,22.0798,21.8051,21.9882,753200
2005-12-13,21.9530,22.2630,21.9530,22.2278,1674000
2005-12-14,22.2842,22.4110,22.2348,22.2912,3037800
2005-12-15,22.4462,22.4462,22.2983,22.3546,569300
2005-12-16,22.4917,22.5129,22.4069,22.4069,501300
2005-12-19,22.5907,22.8310,22.5836,22.6048,985000
2005-12-20,22.6614,22.6755,22.5483,22.5766,408200
2005-12-21,22.8876,22.8876,22.6048,22.6472,469200
2005-12-22,22.7674,22.8381,22.6543,22.7957,625600
2005-12-23,22.8734,22.8805,22.7815,22.8239,741800
2005-12-27,22.9724,22.9724,22.6260,22.6402,432600
2005-12-28,22.7321,22.7674,22.6331,22.6402,323300
2005-12-29,22.7533,22.7533,22.5483,22.5624,462300
2005-12-30,22.5129,22.5129,22.3857,22.4211,417500
2006-01-03,22.4635,22.7533,22.3857,22.6967,1230000
2006-01-04,22.7109,22.9441,22.7109,22.9229,2160600
2006-01-05,23.1632,23.1632,22.8240,22.8664,1261100
2006-01-06,22.9583,23.0643,22.8946,23.0148,774900
2006-01-09,23.0855,23.1420,23.0148,23.1208,622700
2006-01-10,23.2905,23.2905,22.9582,23.0360,823300
2006-01-11,22.9653,23.0713,22.9300,22.9795,1015600
2006-01-12,22.9088,23.0148,22.9088,22.9583,547900
2006-01-13,23.4036,23.4036,22.8240,22.9441,878500
2006-01-17,22.7815,22.9017,22.7815,22.8805,1063700
2006-01-18,22.9017,22.9653,22.8452,22.9158,1213900
2006-01-19,23.0501,23.1208,22.8381,23.0360,2798500
2006-01-20,23.0431,23.0431,22.5907,22.5978,3070600
2006-01-23,22.6331,22.6472,22.4847,22.5836,1085000
2006-01-24,22.5341,22.5907,22.4281,22.4776,1173700
2006-01-25,22.5483,22.5978,22.3645,22.4493,1425200
2006-01-26,22.5059,22.6472,22.4988,22.5624,1221300
2006-01-27,22.5907,22.8593,22.5907,22.8239,1228700
2006-01-30,22.8946,22.9653,22.6967,22.7179,977700
2006-01-31,22.3433,22.7674,22.3433,22.7109,2370400
2006-02-01,22.8239,22.9229,22.7674,22.8522,1472700
2006-02-02,22.9300,22.9300,22.6119,22.6684,900500
2006-02-03,22.6331,22.7391,22.5200,22.6260,823400
2006-02-06,22.5412,22.5483,22.3504,22.4211,924800
2006-02-07,22.4423,22.5271,22.3362,22.3857,1328600
2006-02-08,22.3574,22.6755,22.2726,22.6755,1537800
2006-02-09,22.6755,22.8664,22.6755,22.6967,1491900
2006-02-10,22.5624,22.6543,22.4564,22.6472,812200
2006-02-13,22.6331,22.6402,22.5059,22.6190,644600
2006-02-14,23.0855,23.0855,22.6543,22.8381,900300
2006-02-15,22.8381,23.0007,22.8027,22.9724,974500
2006-02-16,22.9795,23.1350,22.9158,23.1208,1161200
2006-02-17,22.9936,23.1279,22.9865,23.1067,756200
2006-02-21,23.1420,23.1915,22.9370,22.9865,692800
2006-02-22,22.9512,23.2127,22.9512,23.1844,641800
2006-02-23,23.1279,23.1844,23.0289,23.0996,790800
2006-02-24,23.0855,23.1562,23.0148,23.0996,665900
2006-02-27,23.1138,23.3470,23.1138,23.2763,1548200
2006-02-28,23.1844,23.1844,22.9088,22.9724,912700
2006-03-01,22.9441,23.0219,22.8381,22.9936,1319700
2006-03-02,22.9724,22.9936,22.8734,22.9512,757400
2006-03-03,22.8805,23.0855,22.8522,22.8734,795500
2006-03-06,22.8734,22.8876,22.6897,22.7533,954100
2006-03-07,22.6897,22.8734,22.6897,22.7603,1244300
2006-03-08,22.7109,22.9936,22.7109,22.9158,490900
2006-03-09,22.9724,22.9795,22.8169,22.8381,381500
2006-03-10,22.8946,22.9653,22.8381,22.9229,626700
2006-03-13,23.0643,23.0643,22.8664,22.9088,761900
2006-03-14,22.9088,23.0784,22.8734,23.0713,868500
2006-03-15,23.1208,23.1703,23.0148,23.1491,729000
2006-03-16,23.1491,23.1986,23.0996,23.1491,815000
2006-03-17,23.2250,23.2533,23.1611,23.2037,395200
2006-03-20,23.2392,23.2959,23.1541,23.2463,745800
2006-03-21,23.2108,23.2746,23.0193,23.1044,1330400
2006-03-22,23.1328,23.3455,23.1257,23.3384,559600
2006-03-23,23.2604,23.2604,23.0902,23.2108,1707700
2006-03-24,23.1186,23.2533,23.1186,23.1753,465500
2006-03-27,23.1115,23.1257,22.9697,22.9980,778800
2006-03-28,22.8633,22.9626,22.7640,22.7853,1013700
2006-03-29,22.9271,22.9271,22.7853,22.8491,503300
2006-03-30,22.7924,22.9768,22.7428,22.8066,690200
2006-03-31,22.7782,22.8562,22.6577,22.6789,895800
2006-04-03,22.7640,22.8279,22.6577,22.6647,2382100
2006-04-04,22.7286,22.7498,22.5796,22.6931,2518900
2006-04-05,22.6009,22.7215,22.5867,22.6222,1908800
2006-04-06,22.6009,22.6009,22.3456,22.4520,2216300
2006-04-07,22.5087,22.5442,22.1612,22.1825,1833100
2006-04-10,22.1967,22.1967,21.9981,22.1400,1887700
2006-04-11,22.1471,22.1471,21.7925,21.8989,2293300
2006-04-12,21.9130,22.0478,21.8847,22.0478,4217500
2006-04-13,21.9272,22.0336,21.9059,21.9981,1763700
2006-04-17,22.0052,22.0052,21.7925,21.8705,1521400
2006-04-18,21.9698,22.0903,21.8989,22.0761,7651600
2006-04-19,22.0620,22.0620,21.8634,21.9485,1405900
2006-04-20,21.9910,22.1754,21.9485,22.1471,3495900
2006-04-21,22.2747,22.2747,22.0052,22.0974,1167900
2006-04-24,21.7570,22.0549,21.7570,22.0123,1619700
2006-04-25,21.9910,22.0123,21.8067,21.8776,2743900
2006-04-26,21.8563,21.9839,21.7996,21.8776,2192300
2006-04-27,21.8067,21.8776,21.6861,21.7570,4469800
2006-04-28,21.7570,21.9840,21.7570,21.9769,2495700
2006-05-01,21.9343,22.0052,21.7783,21.7854,1018600
2006-05-02,21.8138,21.8634,21.7287,21.7854,791300
2006-05-03,21.6719,21.7357,21.5301,21.5443,2203100
2006-05-04,22.1967,22.1967,21.5443,21.6152,1475800
2006-05-05,21.7216,21.8634,21.6577,21.8279,1190000
2006-05-08,21.7783,21.8563,21.7712,21.8208,3090900
2006-05-09,21.7641,21.8137,21.6365,21.6648,3177400
2006-05-10,21.6365,21.7428,21.6294,21.6436,2280700
2006-05-11,21.6648,21.7357,21.5585,21.6010,1620600
2006-05-12,21.5443,21.6719,21.5301,21.5514,1406100
2006-05-15,21.6010,21.8563,21.5585,21.8563,2248900
2006-05-16,21.8421,21.9840,21.8279,21.9130,1808200
2006-05-17,21.8350,21.9910,21.6719,21.6861,3359700
2006-05-18,21.7216,21.7287,21.5797,21.5939,1288500
2006-05-19,21.6223,21.6223,21.3670,21.4734,1091100
2006-05-22,21.3883,21.5726,21.3741,21.3812,873300
2006-05-23,21.4521,21.4734,21.2819,21.2819,2276200
2006-05-24,21.3173,21.4095,21.1259,21.3457,1705700
2006-05-25,21.4946,21.5726,21.4024,21.5443,531000
2006-05-26,21.6223,21.7074,21.5514,21.6648,1935800
2006-05-30,21.5159,21.5726,21.3386,21.3812,1443900
2006-05-31,21.4095,21.5301,21.3741,21.5159,1171000
2006-06-01,21.6081,21.8279,21.5585,21.8208,876200
2006-06-02,21.9201,21.9343,21.7783,21.9059,969700
2006-06-05,21.8067,21.8350,21.5514,21.5655,878200
2006-06-06,21.6081,21.7003,21.4875,21.6010,3027300
2006-06-07,21.6648,21.8918,21.6152,21.7003,1461000
2006-06-08,21.7216,21.7996,21.4875,21.7357,2199300
2006-06-09,21.6365,21.7499,21.5797,21.5797,791500
2006-06-12,21.5868,21.6577,21.3599,21.3599,763800
2006-06-13,21.3812,21.5372,21.2890,21.3032,1069400
2006-06-14,21.2322,21.3883,21.2322,21.3386,1023000
2006-06-15,21.3670,21.6932,21.3315,21.6010,975500
2006-06-16,21.5804,21.6942,21.5377,21.5732,803100
2006-06-19,21.6017,21.6444,21.3455,21.4095,957800
2006-06-20,21.4380,21.4380,21.3028,21.3312,474100
2006-06-21,21.3170,21.5305,21.3170,21.4380,465900
2006-06-22,21.4665,21.4665,21.2530,21.3170,372300
2006-06-23,21.2601,21.4380,21.2103,21.3384,1943300
2006-06-26,21.3312,21.3526,21.1960,21.2601,754100
2006-06-27,21.1889,21.2601,20.9896,21.0394,673500
2006-06-28,21.0964,21.1604,20.9469,21.0394,481600
2006-06-29,21.2174,21.4309,21.1604,21.4024,632400
2006-06-30,21.4238,21.6373,21.4167,21.5234,1312400
2006-07-03,21.5163,21.6088,21.5021,21.5661,313800
2006-07-05,21.5305,21.5590,21.4665,21.5448,1093000
2006-07-06,21.4878,21.7156,21.4878,21.6231,937700
2006-07-07,21.5661,21.7298,21.5661,21.6444,699600
2006-07-10,21.7298,21.8081,21.6800,21.7227,1642100
2006-07-11,21.7583,21.8152,21.6729,21.7725,1552700
2006-07-12,21.8081,21.8508,21.6515,21.6942,677400
2006-07-13,21.5732,21.6373,21.4238,21.4665,788700
2006-07-14,21.4665,21.5448,21.2458,21.3312,1319700
2006-07-17,21.3028,21.5092,21.3028,21.4167,432600
2006-07-18,21.4024,21.5021,21.2530,21.4167,689000
2006-07-19,21.4878,22.0003,21.4878,21.9220,1708900
2006-07-20,22.0003,22.0928,21.9434,21.9434,1092700
2006-07-21,21.9718,22.0857,21.9220,22.0430,644200
2006-07-24,22.1711,22.5128,22.1711,22.4701,1857600
2006-07-25,22.3633,22.7263,22.3633,22.6622,2366200
2006-07-26,22.7049,22.8046,22.5839,22.7690,1877800
2006-07-27,22.6551,22.6693,22.5056,22.6551,1919500
2006-07-28,22.7049,22.8473,22.6480,22.7761,1817000
2006-07-31,22.7903,22.7903,22.6551,22.6978,462400
2006-08-01,22.6907,22.7476,22.5768,22.6978,3115000
2006-08-02,22.8473,22.9683,22.7975,22.8402,633700
2006-08-03,22.6693,22.8046,22.5910,22.6409,2033400
2006-08-04,22.7405,22.7690,22.6053,22.6480,899700
2006-08-07,22.6053,22.6622,22.5483,22.5768,630800
2006-08-08,22.6053,22.6836,22.5199,22.5697,1020700
2006-08-09,22.7263,22.8117,22.5768,22.5911,739700
2006-08-10,22.4487,22.6338,22.4487,22.5697,680000
2006-08-11,22.5199,22.5483,22.3846,22.4629,456200
2006-08-14,22.5483,22.6907,22.4914,22.5128,408700
2006-08-15,22.6836,22.7334,22.6124,22.7049,651400
2006-08-16,22.7761,22.9042,22.7690,22.9042,1290600
2006-08-17,22.8829,23.0323,22.8829,22.9612,998300
2006-08-18,22.9185,23.0039,22.8615,22.9968,484900
2006-08-21,22.9754,22.9896,22.8829,22.9185,468900
2006-08-22,22.8615,23.0181,22.8330,22.9896,376200
2006-08-23,23.0110,23.0110,22.9256,22.9754,422000
2006-08-24,23.1035,23.1747,23.0679,23.1320,701200
2006-08-25,23.0964,23.1889,23.0466,23.1462,394300
2006-08-28,23.1676,23.3882,23.1391,23.2957,335000
2006-08-29,23.3242,23.4167,23.2957,23.4024,845800
2006-08-30,23.4452,23.4665,23.3882,23.4167,685700
2006-08-31,23.4167,23.4238,23.3099,23.3455,375900
2006-09-01,23.3455,23.4950,23.3455,23.4665,2468600
2006-09-05,23.4523,23.4879,23.3598,23.3598,805700
2006-09-06,23.3740,23.3740,23.2174,23.2743,1378000
2006-09-07,23.1747,23.2245,23.0822,23.1035,1418700
2006-09-08,23.1605,23.3099,23.1177,23.2886,468700
2006-09-11,23.2886,23.4452,23.2032,23.4380,1016900
2006-09-12,23.5092,23.7227,23.4950,23.7085,1090100
2006-09-13,23.7227,23.7299,23.6017,23.6587,905700
2006-09-14,23.5946,23.6516,23.5377,23.6302,557400
2006-09-15,23.7466,23.7752,23.6681,23.6681,1960100
2006-09-18,23.6681,23.7252,23.6181,23.6609,1559700
2006-09-19,23.6681,23.7038,23.5752,23.6966,693900
2006-09-20,23.7109,23.8752,23.6966,23.7895,716900
2006-09-21,23.8038,23.8038,23.6038,23.6395,572800
2006-09-22,23.5681,23.6181,23.4467,23.4895,1020700
2006-09-25,23.5681,23.6324,23.4324,23.5824,795700
2006-09-26,23.5824,23.6181,23.5181,23.6038,774200
2006-09-27,23.6323,23.6681,23.4895,23.6681,1074300
2006-09-28,23.6681,23.6681,23.5538,23.6252,463800
2006-09-29,23.7609,23.7609,23.6109,23.7038,575800
2006-10-02,23.6252,23.7109,23.5467,23.5681,423200
2006-10-03,23.5538,23.7181,23.5252,23.6395,1416100
2006-10-04,23.6109,23.8466,23.5824,23.8466,1627800
2006-10-05,23.7681,23.8466,23.7181,23.8466,1045000
2006-10-06,23.9109,23.9109,23.6823,23.7538,1331700
2006-10-09,23.7466,23.7538,23.6324,23.7038,806800
2006-10-10,23.7395,23.7395,23.4895,23.6038,1355100
2006-10-11,23.5324,23.6466,23.4824,23.5966,736700
2006-10-12,23.5966,23.7609,23.5895,23.7395,890600
2006-10-13,23.6681,23.6823,23.5752,23.6609,3143600
2006-10-16,23.5967,23.7109,23.5681,23.6966,969700
2006-10-17,23.7109,23.7895,23.6109,23.7609,1388400
2006-10-18,23.8466,24.0323,23.8252,24.0180,755700
2006-10-19,24.0037,24.1251,23.9966,23.9966,1428000
2006-10-20,24.0109,24.1823,23.9609,24.1823,1987400
2006-10-23,24.1037,24.2465,24.0394,24.2465,772700
2006-10-24,24.1680,24.1680,24.0323,24.1680,689200
2006-10-25,24.1751,24.1751,23.9395,24.0252,1141500
2006-10-26,24.0823,24.1251,23.9323,24.1180,2016300
2006-10-27,24.0394,24.0751,23.9609,24.0180,829900
2006-10-30,23.9252,24.0037,23.8752,23.8823,1657400
2006-10-31,23.8895,23.9323,23.7252,23.7823,1331500
2006-11-01,23.7466,23.9752,23.5824,23.6109,1867200
2006-11-02,23.5395,23.7681,23.5395,23.7395,1797800
2006-11-03,23.7823,23.8323,23.5966,23.6181,735000
2006-11-06,23.7109,23.9466,23.6109,23.9037,896900
2006-11-07,23.8752,24.1608,23.8752,24.0894,957800
2006-11-08,23.7966,23.7966,23.6181,23.7252,2985100
2006-11-09,23.6181,23.7038,23.0539,23.1681,4776400
2006-11-10,23.1181,23.2396,23.0396,23.2038,1914500
2006-11-13,23.0824,23.3538,23.0824,23.2467,1603300
2006-11-14,23.1467,23.4609,23.1253,23.4395,2427800
2006-11-15,23.4038,23.6538,23.3681,23.5538,1415900
2006-11-16,23.5467,23.7038,23.5467,23.6538,801400
2006-11-17,23.5895,23.7323,23.5895,23.7252,1078200
2006-11-20,23.7252,23.7752,23.6181,23.6681,1454500
2006-11-21,23.7252,23.7252,23.5824,23.6324,1509900
2006-11-22,23.6109,23.7038,23.5824,23.6823,1215000
2006-11-24,23.5752,23.6252,23.5538,23.5824,118700
2006-11-27,23.5252,23.5538,23.3467,23.4252,1512900
2006-11-28,23.3824,23.5324,23.3824,23.4752,1389200
2006-11-29,23.5181,23.6538,23.5038,23.6395,1137700
2006-11-30,23.6752,23.8252,23.6609,23.7538,1195400
2006-12-01,23.7823,23.8252,23.5895,23.7323,833400
2006-12-04,23.4895,23.6681,23.4895,23.6181,1611400
2006-12-05,23.6609,23.7466,23.5895,23.7109,1009100
2006-12-06,23.6895,23.7681,23.5824,23.7466,1639600
2006-12-07,23.7538,23.8752,23.6824,23.6966,605000
2006-12-08,23.6752,23.7966,23.5824,23.7395,827600
2006-12-11,23.7823,23.8252,23.7038,23.7895,348900
2006-12-12,23.7966,23.7966,23.6752,23.7966,1067500
2006-12-13,23.7823,23.8823,23.7252,23.7466,720200
2006-12-14,23.8680,23.9895,23.7895,23.8680,1075700
2006-12-15,23.8659,23.9949,23.8444,23.9447,709400
2006-12-18,23.9949,24.0594,23.9376,23.9949,1903800
2006-12-19,23.9375,24.1526,23.9375,24.1167,1605100
2006-12-20,24.2171,24.2171,24.0809,24.1311,1349000
2006-12-21,24.0952,24.1812,24.0236,24.0666,498800
2006-12-22,24.1095,24.1095,23.9017,23.9662,275000
2006-12-26,23.9376,23.9877,23.8946,23.9806,432700
2006-12-27,24.0594,24.1167,24.0522,24.0952,817800
2006-12-28,24.0952,24.1454,24.0164,24.0666,281600
2006-12-29,23.9662,24.1096,23.8874,24.0021,315900
2007-01-03,24.1526,24.2529,23.8945,24.0092,1806100
2007-01-04,24.1526,24.3604,24.0379,24.2816,1701900
2007-01-05,24.3031,24.3031,24.0881,24.1454,1529200
2007-01-08,24.1884,24.2242,24.0235,24.1741,1609900
2007-01-09,24.3102,24.3102,24.1167,24.1454,934800
2007-01-10,24.1454,24.2314,24.0307,24.1884,526300
2007-01-11,24.1741,24.4536,24.1526,24.4536,2622600
2007-01-12,24.4751,24.6041,24.4249,24.5682,1281100
2007-01-16,24.6256,24.6399,24.5252,24.6256,651000
2007-01-17,24.6327,24.8549,24.5897,24.7689,2826700
2007-01-18,24.8119,24.9051,24.7403,24.8406,2561300
2007-01-19,24.8334,24.9338,24.8119,24.8478,1521400
2007-01-22,24.8908,25.0269,24.6543,24.6973,5078500
2007-01-23,24.6542,24.7116,24.5037,24.5682,2029300
2007-01-24,24.6184,24.7832,24.5539,24.7546,3488200
2007-01-25,24.7618,24.7618,24.6328,24.6686,3214300
2007-01-26,24.5467,24.6184,24.4106,24.5324,2505600
2007-01-29,24.5468,24.5826,24.4607,24.4966,1967500
2007-01-30,24.6112,24.6399,24.5324,24.6184,1187600
2007-01-31,24.6399,24.7761,24.5754,24.7331,1685900
2007-02-01,24.8334,24.9624,24.8047,24.9409,2628200
2007-02-02,24.9911,25.0126,24.8406,24.8907,1197600
2007-02-05,24.8908,24.9266,24.7833,24.8836,3132600
2007-02-06,24.8907,24.8979,24.7474,24.8119,2216100
2007-02-07,24.8191,24.8836,24.7761,24.8478,1572700
2007-02-08,24.8621,24.8836,24.7976,24.8263,1345800
2007-02-09,24.8908,24.8908,24.6901,24.7546,2625700
2007-02-12,24.7259,24.7403,24.6184,24.6471,1421000
2007-02-13,24.6542,24.7546,24.6542,24.7474,1295000
2007-02-14,24.7331,24.8979,24.7331,24.8764,2023400
2007-02-15,24.9051,25.0054,24.8549,24.9911,1134100
2007-02-16,24.8334,24.9194,24.8334,24.8907,1294300
2007-02-20,24.8406,24.9409,24.8406,24.9051,739000
2007-02-21,24.8406,24.8549,24.7617,24.7904,975800
2007-02-22,24.8262,24.8334,24.6829,24.7546,1374700
2007-02-23,24.7331,24.7331,24.5826,24.6471,898000
2007-02-26,24.7044,24.7689,24.6542,24.7474,1881500
2007-02-27,24.5611,24.6112,23.7655,23.9949,3057900
2007-02-28,24.0451,24.3532,24.0451,24.1597,2330100
2007-03-01,23.9591,24.1669,23.7297,24.0522,2406700
2007-03-02,24.0092,24.1311,23.8372,23.8372,2559100
2007-03-05,23.7226,23.9734,23.6366,23.7154,1744400
2007-03-06,23.8587,24.0379,23.6509,23.9662,2897500
