date,o,h,l,c,v
2022-12-07,60.5667,60.9891,60.5667,60.9160,24614200
2022-12-08,60.9892,61.0460,60.7698,60.9648,23839500
2022-12-09,60.7861,61.1923,60.7861,60.9648,20687300
2022-12-12,61.1110,61.2573,61.0135,61.2004,22415700
2022-12-13,62.2403,62.3134,61.4929,61.8341,45923300
2022-12-14,61.7528,61.9153,61.1110,61.4847,57177300
2022-12-15,61.1793,61.3426,60.9506,61.2528,41666500
2022-12-16,60.9016,61.0976,60.7709,60.9261,38197100
2022-12-19,60.6893,60.8118,60.4851,60.6158,24135100
2022-12-20,60.3136,60.5913,60.1829,60.4606,32917800
2022-12-21,60.7628,61.0895,60.7138,60.9751,23211500
2022-12-22,60.7383,60.8363,60.3708,60.5994,26893700
2022-12-23,60.5014,60.8036,60.3953,60.7546,13196500
2022-12-27,60.6974,60.7383,60.0931,60.1258,22108000
2022-12-28,60.2237,60.2973,59.2845,59.3172,41064800
2022-12-29,59.5541,60.1257,59.4152,60.0849,33378900
2022-12-30,59.8807,60.1666,59.8481,60.1339,15170300
2023-01-03,60.5259,60.5913,60.1584,60.2482,28787700
2023-01-04,60.6484,60.9751,60.4279,60.9425,37120100
2023-01-05,60.7301,60.8771,60.5831,60.8200,35142000
2023-01-06,61.1466,61.8898,61.0078,61.6856,60041200
2023-01-09,61.8653,62.0368,61.7755,61.9062,35806900
2023-01-10,61.8735,61.9634,61.6857,61.8327,35695500
2023-01-11,62.0695,62.2737,61.9470,62.2410,31826700
2023-01-12,62.3962,62.6412,62.1104,62.5922,29404900
2023-01-13,62.2819,62.6984,62.2492,62.5922,26301500
2023-01-17,62.4942,62.5187,62.3063,62.3798,30961200
2023-01-18,62.7637,62.9515,62.4370,62.4534,52989700
2023-01-19,62.2410,62.3390,62.0287,62.0858,50070900
2023-01-20,62.0695,62.2084,61.8490,62.2084,36625400
2023-01-23,62.1512,62.3717,62.0450,62.2002,26764800
2023-01-24,62.0777,62.2737,61.9715,62.2410,27774500
2023-01-25,62.0368,62.2982,61.9715,62.2328,25857700
2023-01-26,62.3635,62.4534,62.1430,62.3880,25512400
2023-01-27,62.2900,62.3717,62.1103,62.2002,35813400
2023-01-30,61.9715,62.0940,61.8408,61.8572,32002000
2023-01-31,62.0205,62.3635,62.0042,62.3390,41006600
2023-02-01,62.3538,63.1745,62.1897,62.9939,46900900
2023-02-02,63.4535,63.4699,63.2483,63.3550,56399900
2023-02-03,62.8626,63.0760,62.6410,62.6903,39682300
2023-02-06,62.4194,62.4523,62.1979,62.2881,40944200
2023-02-07,62.2307,62.6657,62.1897,62.5097,37101300
2023-02-08,62.4194,62.5015,62.1158,62.2471,34066600
2023-02-09,62.4605,62.4605,61.7875,61.8450,42581900
2023-02-10,61.5742,61.7547,61.2951,61.3690,65905000
2023-02-13,61.4100,61.7301,61.3444,61.5249,38741300
2023-02-14,61.4100,61.7055,61.1474,61.5413,54193600
2023-02-15,61.3198,61.4511,61.2049,61.4429,44897600
2023-02-16,61.1720,61.2131,60.9176,60.9504,89945400
2023-02-17,60.8520,61.2869,60.6222,61.1884,75910300
2023-02-21,60.6058,60.7535,59.9985,60.2447,98782400
2023-02-22,60.4007,60.8849,60.4007,60.6387,70093300
2023-02-23,60.9177,61.3280,60.8356,61.2377,47908100
2023-02-24,60.7289,60.9915,60.6632,60.8684,47576500
2023-02-27,61.1556,61.3608,61.0407,61.2787,40292000
2023-02-28,61.2541,61.2541,61.0736,61.1638,32999000
2023-03-01,61.1638,61.1803,60.8418,60.9904,45341400
2023-03-02,60.6684,61.1391,60.6684,61.0647,37886100
2023-03-03,61.3372,61.7666,61.2381,61.6923,50123300
2023-03-06,61.8326,61.9152,61.6427,61.6923,33430800
2023-03-07,61.7005,61.7335,61.2464,61.2547,40222100
2023-03-08,61.2959,61.3950,60.8418,60.9657,54303900
2023-03-09,61.0235,61.2794,60.5611,60.6272,52669500
2023-03-10,60.6684,61.0565,60.4125,60.6354,81516000
2023-03-13,60.4290,61.0813,60.1318,60.3052,78478100
2023-03-14,60.8418,61.0235,60.4950,60.7427,66395600
2023-03-15,60.1152,60.6024,59.9501,60.5446,81454700
2023-03-16,60.3794,61.0565,60.2886,60.9409,63386700
2023-03-17,60.6354,60.9161,60.4703,60.5776,55132200
2023-03-20,60.4620,60.7345,60.3299,60.4125,38540800
2023-03-21,60.8088,61.1638,60.6850,61.0730,38203400
2023-03-22,61.0813,61.7501,60.8584,61.1308,55263500
2023-03-23,61.1226,61.4033,60.7015,60.8914,54660900
2023-03-24,60.6437,60.8418,60.5941,60.7675,44225600
2023-03-27,60.8914,60.9822,60.6189,60.6189,30905100
2023-03-28,60.5033,60.6602,60.3877,60.5859,38277200
2023-03-29,60.8088,61.3537,60.8088,61.3455,44457300
2023-03-30,61.4858,61.7170,61.3207,61.7088,37130200
2023-03-31,61.8987,62.4601,61.8822,62.3775,54218900
2023-04-03,62.3211,62.4538,62.1801,62.3294,43302900
2023-04-04,62.3294,62.4207,62.0806,62.1470,46144300
2023-04-05,62.1055,62.1636,61.7240,61.7986,37633900
2023-04-06,61.6991,62.1718,61.6161,62.0723,35719600
2023-04-10,61.8567,62.0474,61.7157,62.0143,29083900
2023-04-11,62.0143,62.2880,61.9645,62.1470,28875100
2023-04-12,62.4621,62.5202,62.0806,62.1304,41457600
2023-04-13,62.2382,62.7192,62.2382,62.5534,95864000
2023-04-14,62.5368,62.6612,62.2714,62.4372,43767600
2023-04-17,62.2631,62.3377,62.0474,62.2714,26391100
2023-04-18,62.4207,62.5036,62.1884,62.3129,28030700
2023-04-19,62.0640,62.1967,62.0226,62.0640,26979400
2023-04-20,61.9147,62.1055,61.8318,62.0060,30203900
2023-04-21,62.1055,62.2299,61.9479,62.1967,33061800
2023-04-24,62.2299,62.4207,62.1636,62.3709,24661600
2023-04-25,62.3377,62.4538,62.2133,62.2714,34575300
2023-04-26,62.2548,62.2963,61.9396,62.0308,33762700
2023-04-27,62.1469,62.4123,62.0391,62.2382,39687600
2023-04-28,62.2548,62.6031,62.2548,62.5036,33821100
2023-05-01,62.4170,62.4753,62.0838,62.2171,37748300
2023-05-02,62.2170,62.2587,61.9505,62.1587,39045300
2023-05-03,62.2254,62.5086,62.1088,62.1254,33178300
2023-05-04,61.9588,61.9838,61.7173,61.9422,45207600
2023-05-05,62.1254,62.3586,62.0421,62.2753,31591500
2023-05-08,62.2254,62.2254,61.9588,62.1004,18367400
2023-05-09,61.9338,62.0421,61.8672,61.9422,21732900
2023-05-10,62.2837,62.4086,62.0838,62.3170,35392700
2023-05-11,62.2587,62.2837,62.1504,62.2171,25265500
2023-05-12,62.2087,62.3003,61.8755,61.9921,27553200
2023-05-15,62.0005,62.0505,61.8922,61.9755,19764500
2023-05-16,61.8589,61.8755,61.4840,61.5423,40998700
2023-05-17,61.6090,61.9255,61.5840,61.7089,38534100
2023-05-18,61.5257,61.8005,61.4840,61.7422,29129200
2023-05-19,61.8006,61.9422,61.7006,61.8089,36044900
2023-05-22,61.8256,62.2004,61.8256,62.0838,34897700
2023-05-23,61.9672,62.0421,61.7006,61.7589,32415500
2023-05-24,61.5840,61.6589,61.2008,61.3257,38083200
2023-05-25,61.5507,61.5673,61.2674,61.2841,21457900
2023-05-26,61.3507,61.7339,61.3257,61.6589,23547600
2023-05-30,61.9338,61.9338,61.7172,61.9255,27482600
2023-05-31,61.7589,61.8505,61.6006,61.7339,43393600
2023-06-01,61.7699,62.1968,61.7532,62.1047,42425700
2023-06-02,62.3223,62.5818,62.1884,62.4228,49950900
2023-06-05,62.3725,62.3976,62.2219,62.3725,24080200
2023-06-06,62.3139,62.4897,62.2051,62.4730,23006600
2023-06-07,62.5232,62.5985,62.0545,62.1298,32340900
2023-06-08,62.1298,62.5567,62.1298,62.5232,33987800
2023-06-09,62.5734,62.6571,62.5148,62.5399,27016700
2023-06-12,62.5985,62.6069,62.3391,62.4730,30629500
2023-06-13,62.6320,62.7241,62.4563,62.5483,39425900
2023-06-14,62.6069,62.7659,62.2804,62.5734,32864600
2023-06-15,62.6571,62.8998,62.6236,62.8747,42412300
2023-06-16,62.8496,62.8663,62.6906,62.7157,47560800
2023-06-20,62.6153,62.7157,62.5483,62.5483,31930500
2023-06-21,62.4228,62.5232,62.2637,62.3893,39751900
2023-06-22,62.2470,62.3390,62.1884,62.2051,31504700
2023-06-23,62.1131,62.1549,61.9373,62.0963,33811100
2023-06-26,62.1047,62.2135,62.0126,62.1298,36111900
2023-06-27,62.1968,62.3977,62.1800,62.3391,31707600
2023-06-28,62.3307,62.6989,62.2888,62.6989,35679600
2023-06-29,62.4730,62.5399,62.2972,62.5315,41712000
2023-06-30,62.7408,62.9752,62.6822,62.8329,35842000
2023-07-03,62.8438,62.8522,62.7092,62.7344,13046500
2023-07-05,62.7092,62.7260,62.4399,62.5409,37947100
2023-07-06,62.0865,62.1538,61.9182,62.0865,52251100
2023-07-07,62.0696,62.5493,62.0444,62.1454,42269100
2023-07-10,62.2043,62.5240,62.1959,62.4567,45752200
2023-07-11,62.6166,62.7933,62.5156,62.7933,32000700
2023-07-12,63.1888,63.3740,63.1299,63.2814,42820700
2023-07-13,63.5338,63.7274,63.4581,63.6601,33954200
2023-07-14,63.5928,63.6432,63.1552,63.1972,36081800
2023-07-17,63.1636,63.4160,63.1131,63.3151,28836600
2023-07-18,63.3656,63.5759,63.3403,63.4918,25990800
2023-07-19,63.6096,63.6601,63.5002,63.5423,26794800
2023-07-20,63.2898,63.3655,63.0963,63.2646,27028500
2023-07-21,63.2814,63.5254,63.2814,63.4245,37447800
2023-07-24,63.4750,63.5675,63.2982,63.3151,20925500
2023-07-25,63.2477,63.3403,63.1636,63.2730,30067600
2023-07-26,63.2478,63.5843,63.2141,63.5254,33068400
2023-07-27,63.6433,63.6938,62.8859,63.0205,48675800
2023-07-28,63.2898,63.4329,63.2393,63.3824,27588400
2023-07-31,63.4665,63.6180,63.4329,63.5338,30744800
2023-08-01,63.3800,63.3800,63.1433,63.2193,34529700
2023-08-02,62.9488,63.0079,62.7881,62.9488,37500500
2023-08-03,62.7458,62.8727,62.6444,62.7458,30348000
2023-08-04,63.1179,63.3631,63.0502,63.1179,37411900
2023-08-07,63.2362,63.2701,63.0756,63.2362,19412600
2023-08-08,63.1939,63.4138,63.1263,63.3715,32545600
2023-08-09,63.3800,63.4561,63.2447,63.3800,27569200
2023-08-10,63.4223,63.7097,63.1940,63.3631,43697200
2023-08-11,63.1432,63.2954,63.0587,63.2701,23329000
2023-08-14,63.1601,63.3546,63.0502,63.2616,28545100
2023-08-15,63.0925,63.2362,63.0333,63.0587,32968600
2023-08-16,63.0333,63.2024,62.8642,62.8642,31759400
2023-08-17,62.8980,62.9234,62.4499,62.6021,38546600
2023-08-18,62.4753,62.8389,62.4499,62.6444,44130500
2023-08-21,62.6359,62.6866,62.4330,62.6275,30768700
2023-08-22,62.7627,62.7881,62.6105,62.6613,18135400
2023-08-23,62.9065,63.2616,62.9065,63.1686,33378000
2023-08-24,63.1770,63.1770,62.7543,62.8219,34336100
2023-08-25,62.8388,63.1601,62.7881,63.0840,31149300
2023-08-28,63.3292,63.3546,63.1517,63.3208,21461600
2023-08-29,63.2531,63.7182,63.2278,63.7182,42178200
2023-08-30,63.7182,63.8197,63.6336,63.6928,29458200
2023-08-31,63.6421,63.7351,63.5491,63.6505,30824500
2023-09-01,63.8722,63.9147,63.5834,63.7703,33213100
2023-09-05,63.6769,63.6769,63.3031,63.3541,29500600
2023-09-06,63.2946,63.3286,63.0737,63.2012,30797500
2023-09-07,63.0992,63.4475,63.0992,63.4135,28757400
2023-09-08,63.5410,63.6089,63.3371,63.3881,26389100
2023-09-11,63.4730,63.4985,63.3456,63.4985,29159400
2023-09-12,63.3371,63.5070,63.3371,63.3965,21668500
2023-09-13,63.3711,63.6344,63.3711,63.5664,27498900
2023-09-14,63.6344,63.7108,63.5664,63.6429,29575900
2023-09-15,63.4560,63.5834,63.4051,63.4051,41636900
2023-09-18,63.3286,63.5155,63.3286,63.4475,19549700
2023-09-19,63.3116,63.4050,63.2097,63.2521,33937200
2023-09-20,63.3965,63.5070,63.1927,63.2012,26715100
2023-09-21,62.9463,62.9973,62.7509,62.7509,43327300
2023-09-22,62.8784,63.0907,62.8529,62.8614,36657300
2023-09-25,62.7000,62.8869,62.6320,62.7764,30197500
2023-09-26,62.7254,62.7679,62.4621,62.5046,39193000
2023-09-27,62.6830,62.7339,62.3092,62.4196,45532200
2023-09-28,62.3092,62.7425,62.2752,62.7170,45776600
2023-09-29,62.9803,63.0398,62.6150,62.6235,51698300
2023-10-02,62.4228,62.5424,62.1667,62.2435,69255900
2023-10-03,61.9959,62.1667,61.5860,61.6116,77754200
2023-10-04,61.7568,62.0215,61.5860,61.9276,138971500
2023-10-05,61.8848,62.0642,61.8251,61.9873,56138500
2023-10-06,61.7397,62.1837,61.5689,62.0727,52741500
2023-10-09,62.0813,62.5424,62.0813,62.5339,27277200
2023-10-10,62.3716,62.7132,62.2948,62.5168,50761600
2023-10-11,62.6363,62.7132,62.2350,62.5082,53330500
2023-10-12,62.4826,62.4826,61.9873,62.1752,60368000
2023-10-13,62.3460,62.5424,62.0642,62.1239,54191200
2023-10-16,62.0984,62.2606,62.0557,62.1069,39352900
2023-10-17,61.8421,62.0044,61.7311,61.8165,50948700
2023-10-18,61.7482,61.8763,61.4750,61.5177,58306500
2023-10-19,61.5177,61.8251,61.2956,61.2956,70971900
2023-10-20,61.3640,61.5604,61.3298,61.4237,64845500
2023-10-23,61.2871,61.8422,61.2103,61.6714,47508700
2023-10-24,61.8336,62.0129,61.7653,61.9873,46427900
2023-10-25,61.8336,61.8849,61.5860,61.6543,42518300
2023-10-26,61.6628,61.9788,61.5689,61.8678,45233400
2023-10-27,61.9276,62.0044,61.6799,61.7909,35621800
2023-10-30,61.7824,61.9105,61.7141,61.8080,29094000
2023-10-31,61.8336,62.1667,61.8080,61.9703,42185900
2023-11-01,62.0544,62.5609,62.0544,62.5609,59313100
2023-11-02,62.9558,63.3508,62.9473,63.2649,68930600
2023-11-03,63.6598,63.9260,63.5311,63.8831,88763600
2023-11-06,63.7371,63.8659,63.5654,63.6255,93899100
2023-11-07,63.5826,63.7114,63.4452,63.6341,50458200
2023-11-08,63.6169,63.7285,63.5826,63.6684,41143500
2023-11-09,63.5740,63.6942,63.2563,63.2735,62856100
2023-11-10,63.4538,63.6169,63.4194,63.5826,35563300
2023-11-13,63.3508,63.5826,63.3508,63.5225,37530100
2023-11-14,64.0634,64.3295,64.0634,64.1664,68210800
2023-11-15,64.0548,64.1406,63.9002,63.9603,44022800
2023-11-16,63.9861,64.1062,63.9174,64.0462,52928200
2023-11-17,64.0548,64.1921,63.9432,64.1921,44272100
2023-11-20,64.0891,64.3467,64.0891,64.2608,30846200
2023-11-21,64.2179,64.3638,64.2179,64.3467,29493900
2023-11-22,64.4325,64.5269,64.2866,64.4583,40866800
2023-11-24,64.4068,64.4153,64.3467,64.3896,8536200
2023-11-27,64.3896,64.5613,64.3295,64.4840,31007400
2023-11-28,64.4754,64.7931,64.4325,64.7673,44031100
2023-11-29,65.0249,65.2824,64.9991,65.1193,48815500
2023-11-30,65.0936,65.1279,64.8017,64.9991,55047100
2023-12-01,64.9336,65.5546,64.8560,65.5373,60321100
2023-12-04,65.1578,65.4166,65.1578,65.3735,33105700
2023-12-05,65.2613,65.5114,65.2613,65.4338,32466500
2023-12-06,65.5114,65.5718,65.3993,65.4424,21297200
2023-12-07,65.5373,65.6667,65.4769,65.5546,27779300
2023-12-08,65.3821,65.4683,65.2613,65.4252,30123200
2023-12-11,65.3734,65.3907,65.1751,65.3821,30141700
2023-12-12,65.3476,65.5546,65.2010,65.5287,29203400
2023-12-13,65.6322,66.5377,65.5977,66.5291,64201300
2023-12-14,66.8489,67.0656,66.6929,66.8229,67220400
2023-12-15,66.7622,67.0396,66.5196,66.6756,36336400
2023-12-18,66.8056,66.8056,66.5023,66.7189,34793600
2023-12-19,66.7969,66.9876,66.7709,66.9096,25269400
2023-12-20,66.9876,67.2043,66.8836,66.9182,38376400
2023-12-21,67.1783,67.2823,67.0136,67.2216,22861400
2023-12-22,67.3343,67.3863,67.1003,67.1436,18048400
2023-12-26,67.1696,67.2823,67.1523,67.2736,12374700
2023-12-27,67.3170,67.6723,67.2650,67.5510,22835300
2023-12-28,67.5163,67.5249,67.2043,67.3343,22648100
2023-12-29,67.3169,67.4816,67.0743,67.0743,36993900
2024-01-02,66.8489,66.9443,66.7709,66.8489,41547100
2024-01-03,66.4936,66.8056,66.3462,66.6669,39495500
2024-01-04,66.5716,66.6496,66.3896,66.4069,32856100
2024-01-05,66.3896,66.7363,66.3463,66.4589,31158500
2024-01-08,66.4762,66.8836,66.4762,66.8316,33479100
2024-01-09,66.7449,67.0136,66.7016,66.9356,25593500
2024-01-10,67.0916,67.1609,66.9789,67.0569,35702800
2024-01-11,67.0396,67.2823,66.8836,67.2736,35947100
2024-01-12,67.3256,67.5336,67.2823,67.3429,31155500
2024-01-16,67.2129,67.2129,66.8489,66.9182,43669900
2024-01-17,66.8056,66.8056,66.5023,66.6323,54160800
2024-01-18,66.7276,66.7796,66.6063,66.7709,34837600
2024-01-19,66.7969,66.8836,66.5456,66.8836,44359700
2024-01-22,66.8923,67.1089,66.8923,66.9356,36758900
2024-01-23,66.9009,66.9529,66.7623,66.8576,24561500
2024-01-24,67.0829,67.1089,66.7623,66.8229,27623300
2024-01-25,67.0569,67.3343,66.9962,67.3343,48268800
2024-01-26,67.2996,67.4036,67.2476,67.2823,26232800
2024-01-29,67.3083,67.4556,67.2303,67.4296,25924900
2024-01-30,67.4296,67.4556,67.1956,67.3429,32486600
2024-01-31,67.3429,67.5163,67.1089,67.1523,55548900
2024-02-01,67.3561,67.6000,67.1645,67.5390,48019300
2024-02-02,67.1122,67.3213,67.1035,67.2342,42727400
2024-02-05,67.0251,67.0774,66.7725,66.9206,51908600
2024-02-06,66.9554,67.2603,66.9554,67.1645,32948200
2024-02-07,67.3038,67.3300,67.0861,67.2777,42954100
2024-02-08,67.2255,67.3300,67.1732,67.2429,25548400
2024-02-09,67.2864,67.4258,67.1906,67.3822,33951400
2024-02-12,67.3561,67.4693,67.2167,67.2342,36249100
2024-02-13,66.7812,66.8945,66.5809,66.6941,69904200
2024-02-14,66.8858,67.0600,66.8335,66.9555,38603100
2024-02-15,67.0687,67.2690,67.0164,67.1906,44319900
2024-02-16,67.0077,67.0774,66.9119,66.9903,50322900
2024-02-20,66.9729,67.1819,66.9119,67.1296,31994100
2024-02-21,67.1209,67.1732,66.9119,67.0077,38674100
2024-02-22,67.1993,67.3387,67.1557,67.3300,45450200
2024-02-23,67.3909,67.4693,67.3213,67.3735,24686900
2024-02-26,67.3474,67.3735,67.1383,67.1558,32795300
2024-02-27,67.1993,67.2429,67.1122,67.2429,30926600
2024-02-28,67.1993,67.3125,67.1558,67.2342,24667600
2024-02-29,67.3300,67.4780,67.2777,67.3561,43322400
2024-03-01,67.3894,67.6347,67.2580,67.6084,39342900
2024-03-04,67.5558,67.6522,67.4770,67.5909,21607300
2024-03-05,67.5908,67.7573,67.5032,67.5383,38076900
2024-03-06,67.7135,67.8099,67.6084,67.7047,34335200
2024-03-07,67.8799,67.8974,67.7310,67.7836,30393000
2024-03-08,67.8799,68.0902,67.7923,67.8011,38317900
2024-03-11,67.7485,67.8274,67.7135,67.7923,27177600
2024-03-12,67.8975,67.8975,67.6785,67.8537,33351700
2024-03-13,67.8011,68.0464,67.8011,67.8799,28482200
2024-03-14,67.8624,67.8975,67.4770,67.5558,46677200
2024-03-15,67.5208,67.6609,67.4157,67.5120,53985300
2024-03-18,67.6872,67.7310,67.6084,67.6697,34649300
2024-03-19,67.6522,67.9587,67.6434,67.9412,41841500
2024-03-20,67.9237,68.1953,67.8624,68.1690,36886700
2024-03-21,68.2829,68.2916,68.0464,68.1340,34693300
2024-03-22,68.1602,68.2303,68.0288,68.0639,26955700
2024-03-25,67.9412,68.0376,67.9237,67.9588,29373100
2024-03-26,68.0376,68.0464,67.8624,67.8799,28522200
2024-03-27,68.0463,68.2391,67.9763,68.2391,28891100
2024-03-28,68.1515,68.2566,68.0814,68.0902,31546700
2024-04-01,68.1034,68.1034,67.7864,67.8128,47857400
2024-04-02,67.5839,67.7160,67.5487,67.6984,45551200
2024-04-03,67.6015,67.7864,67.5399,67.7512,29542300
2024-04-04,67.8921,67.9889,67.6015,67.6984,36056400
2024-04-05,67.6455,67.7336,67.6103,67.6367,30857300
2024-04-08,67.6456,67.8304,67.6015,67.7952,31067800
2024-04-09,67.9009,67.9977,67.8128,67.9361,32219100
2024-04-10,67.4871,67.5839,67.1789,67.3374,76623900
2024-04-11,67.3638,67.4078,67.0997,67.2758,50836000
2024-04-12,67.2493,67.2846,67.1349,67.2405,41441700
2024-04-15,67.3110,67.3110,66.7739,66.8531,55560400
2024-04-16,66.8355,66.8355,66.5538,66.6330,55746100
2024-04-17,66.8179,66.9500,66.6594,66.7211,48158800
2024-04-18,66.7211,66.8179,66.5978,66.7739,40291400
2024-04-19,66.8355,66.9852,66.8267,66.8972,54739500
2024-04-22,67.0380,67.2933,67.0116,67.2669,40772500
2024-04-23,67.3286,67.5839,67.2493,67.5399,43554400
2024-04-24,67.5047,67.5311,67.2406,67.3902,40496500
2024-04-25,66.9852,67.2669,66.8355,67.2493,46371600
2024-04-26,67.2405,67.4959,67.2405,67.4606,34500800
2024-04-29,67.5487,67.6631,67.5047,67.6631,33157800
2024-04-30,67.4430,67.5839,67.1701,67.1701,49937500
2024-05-01,67.2232,67.8251,67.2055,67.5241,71484700
2024-05-02,67.6923,67.9578,67.5595,67.9401,41497900
2024-05-03,68.2853,68.4977,68.0994,68.2234,44204400
2024-05-06,68.3030,68.3561,68.2588,68.3030,29547100
2024-05-07,68.3827,68.4004,68.1791,68.3119,34064000
2024-05-08,68.1437,68.2057,68.1083,68.1526,22959500
2024-05-09,68.1171,68.2056,68.0286,68.1702,24590900
2024-05-10,68.1614,68.1791,67.9844,68.0641,24633800
2024-05-13,68.2057,68.2057,68.0198,68.0464,22109800
2024-05-14,68.0817,68.1791,68.0640,68.1526,27298700
2024-05-15,68.3738,68.5597,68.3207,68.5508,56544400
2024-05-16,68.5597,68.5597,68.3827,68.3915,31749800
2024-05-17,68.3473,68.4269,68.2942,68.4004,31550300
2024-05-20,68.3561,68.4358,68.3296,68.4358,18665000
2024-05-21,68.3915,68.5066,68.3738,68.3827,20295900
2024-05-22,68.2853,68.3207,68.1703,68.2322,31110700
2024-05-23,68.3030,68.3473,67.9667,67.9932,36464700
2024-05-24,68.0995,68.2499,68.0109,68.2322,20488500
2024-05-28,68.3030,68.3207,67.9401,67.9578,27771700
2024-05-29,67.7454,67.8428,67.7277,67.7543,38800000
2024-05-30,67.8251,68.0463,67.8251,68.0286,44210200
2024-05-31,68.0817,68.2853,68.0817,68.2676,45381900
2024-06-03,68.3548,68.4792,68.3281,68.4792,36791300
2024-06-04,68.3992,68.5593,68.3903,68.4437,39230600
2024-06-05,68.5771,68.6660,68.4348,68.6660,29793700
2024-06-06,68.6304,68.6304,68.5059,68.5504,24398300
2024-06-07,68.2836,68.4170,68.2481,68.3726,32498800
2024-06-10,68.3014,68.4437,68.2569,68.4348,24875700
2024-06-11,68.3992,68.5326,68.3370,68.5237,25339600
2024-06-12,68.9950,69.0395,68.7816,68.7994,51775700
2024-06-13,68.9594,68.9594,68.7015,68.7905,38532000
2024-06-14,68.5682,68.6304,68.4259,68.5237,52953300
2024-06-17,68.4170,68.6393,68.3281,68.5682,33165000
2024-06-18,68.6482,68.8350,68.6304,68.7816,46845500
2024-06-20,68.7549,68.7727,68.5948,68.7371,26989000
2024-06-21,68.7283,68.8350,68.6571,68.8172,26857600
2024-06-24,68.7905,68.9239,68.7460,68.7460,28766200
2024-06-25,68.7905,68.8438,68.7193,68.8349,26111600
2024-06-26,68.7016,68.7104,68.6215,68.6838,29282000
2024-06-27,68.6482,68.7638,68.6304,68.7638,29404500
2024-06-28,68.8083,68.9328,68.5949,68.5949,34952000
2024-07-01,68.7155,68.7602,68.5546,68.5814,31113100
2024-07-02,68.5904,68.7870,68.5546,68.7692,30418400
2024-07-03,68.7602,69.0105,68.7602,69.0105,22067300
2024-07-05,69.0821,69.2340,69.0463,69.2161,25941500
2024-07-08,69.1982,69.2608,69.1088,69.1982,26962000
2024-07-09,69.1983,69.1983,69.0373,69.1178,19108500
2024-07-10,69.1983,69.2966,69.1625,69.2787,25361900
2024-07-11,69.5111,69.5826,69.4664,69.5290,44932500
2024-07-12,69.5379,69.7435,69.5379,69.7078,31688100
2024-07-15,69.7614,69.7882,69.6363,69.7167,23235600
2024-07-16,69.7882,70.0207,69.7257,69.9849,41375400
2024-07-17,69.7793,69.9491,69.7525,69.9044,32750400
2024-07-18,69.9402,69.9670,69.6988,69.7614,42513000
2024-07-19,69.8329,69.8419,69.6184,69.7078,36125700
2024-07-22,69.8776,69.9760,69.8240,69.9670,32378800
2024-07-23,69.9581,70.1011,69.9313,69.9760,28826900
2024-07-24,69.9044,70.0028,69.7346,69.7525,37612800
2024-07-25,69.7972,70.0207,69.7614,69.7614,35409000
2024-07-26,70.0564,70.0564,69.9134,69.9849,23683700
2024-07-29,70.0832,70.1190,69.8508,69.9223,28468400
2024-07-30,70.0207,70.0385,69.8329,69.9581,33652100
2024-07-31,70.1458,70.2620,70.0475,70.2084,50714800
2024-08-01,70.2614,70.3602,70.0367,70.0547,51319800
2024-08-02,69.9199,70.0637,69.7402,69.8211,71578700
2024-08-05,68.8686,69.5335,68.8147,69.3898,104456100
2024-08-06,69.6234,69.9199,69.3448,69.6503,60113400
2024-08-07,70.0727,70.0997,69.7402,69.7851,56107800
2024-08-08,70.0008,70.1086,69.9019,70.0727,31528100
2024-08-09,70.1086,70.1715,69.9379,70.0637,29759900
2024-08-12,70.1266,70.1266,69.9738,70.1086,33878400
2024-08-13,70.1895,70.4411,70.1715,70.4321,37310200
2024-08-14,70.4142,70.5849,70.3603,70.5579,36086900
2024-08-15,70.5939,70.6478,70.4950,70.6208,39411300
2024-08-16,70.5849,70.8814,70.5759,70.8455,33682600
2024-08-19,70.8185,70.9893,70.7646,70.9623,29604300
2024-08-20,70.9982,71.0162,70.7826,70.8994,33189300
2024-08-21,70.9713,71.0881,70.9084,71.0612,34266700
2024-08-22,71.0612,71.0701,70.8904,70.9713,29292100
2024-08-23,71.1510,71.3487,71.0611,71.3487,32590900
2024-08-26,71.3397,71.3757,71.1959,71.2049,20460100
2024-08-27,71.1240,71.3217,71.0881,71.2498,22784300
2024-08-28,71.2678,71.2768,71.1510,71.2139,22351600
2024-08-29,71.2858,71.3127,71.1959,71.2858,18353000
2024-08-30,71.3667,71.3667,71.2049,71.2948,27633300
2024-09-03,71.2225,71.2948,71.0149,71.0420,31596800
2024-09-04,71.0239,71.3760,71.0239,71.3038,32371800
2024-09-05,71.4302,71.5837,71.3761,71.5476,44675300
2024-09-06,71.5747,71.6740,71.3219,71.4573,49888900
2024-09-09,71.5747,71.6740,71.4754,71.6289,24823800
2024-09-10,71.6379,71.6650,71.4212,71.4934,38347600
2024-09-11,71.4122,71.6108,71.3038,71.6018,42342700
2024-09-12,71.5566,71.7733,71.5205,71.7011,28515000
2024-09-13,71.8004,71.9449,71.7824,71.8997,31806800
2024-09-16,71.9268,72.1435,71.9088,72.0803,31402400
2024-09-17,72.1435,72.1796,72.0532,72.0984,27423900
2024-09-18,72.1255,72.4866,72.0442,72.1616,39546900
2024-09-19,72.4957,72.5318,72.3151,72.3783,48785900
2024-09-20,72.3783,72.4686,72.2338,72.4686,43626300
2024-09-23,72.4054,72.4234,72.3061,72.3331,29049400
2024-09-24,72.3422,72.3964,72.2338,72.3422,28674500
