date,o,h,l,c,v
2022-12-06,73.9017,73.9360,72.7359,73.0531,5276900
2022-12-07,72.9073,73.9703,72.7616,73.1988,6206700
2022-12-08,73.4303,74.3818,73.2931,73.7132,3994400
2022-12-09,73.4731,74.2875,73.2931,73.5760,4572500
2022-12-12,73.7474,74.1503,72.9159,74.1417,5115900
2022-12-13,76.1905,76.6963,74.6475,75.5133,6864400
2022-12-14,75.4619,76.3877,74.6218,74.9990,6553300
2022-12-15,74.1589,74.6818,73.5846,73.9960,5325500
2022-12-16,73.2245,73.2245,71.2872,72.0844,8166400
2022-12-19,72.0073,72.0073,70.7386,71.1672,3776100
2022-12-20,70.8329,71.3986,70.1728,70.9872,6614800
2022-12-21,71.4586,72.3673,71.3643,71.5958,7101700
2022-12-22,70.9994,71.3385,69.9736,71.2950,6619400
2022-12-23,71.0777,71.9557,70.7647,71.9296,3539500
2022-12-27,71.9035,72.1296,71.2689,71.9035,3961900
2022-12-28,72.0513,72.3904,70.5734,70.6778,5168000
2022-12-29,71.1733,72.3817,70.9646,72.2252,5398400
2022-12-30,71.7036,72.0252,70.8516,71.7036,4897700
2023-01-03,72.3034,72.9033,70.9907,71.7731,5906600
2023-01-04,72.3730,74.0508,72.3034,73.3988,6860200
2023-01-05,72.8164,72.8164,71.2515,71.4254,6839500
2023-01-06,71.7818,73.5988,71.4602,73.3466,5962000
2023-01-09,73.5814,74.1812,73.0598,73.3727,5699200
2023-01-10,73.2597,73.5379,72.5642,73.5379,8040700
2023-01-11,74.0856,76.1981,74.0856,76.1720,5663300
2023-01-12,76.5024,77.2500,75.7460,77.1370,5890600
2023-01-13,76.3285,76.9631,76.0938,76.6589,4153800
2023-01-17,76.7719,77.2761,76.5719,76.8762,3943900
2023-01-18,77.0935,77.3543,75.6243,75.7547,5984200
2023-01-19,75.3375,76.1807,75.2940,75.3375,4696800
2023-01-20,75.3548,76.2590,74.4768,76.2329,4251100
2023-01-23,76.2416,77.0153,75.7548,76.5806,5154100
2023-01-24,76.3720,77.0935,75.6330,76.7719,3810600
2023-01-25,76.4241,76.9284,76.0677,76.8066,4953300
2023-01-26,77.2413,77.6847,76.8240,77.6673,3939000
2023-01-27,77.4934,78.8322,77.4934,78.5366,4972100
2023-01-30,77.9107,78.7453,77.5021,77.5369,4737700
2023-01-31,77.6238,79.2582,77.4934,79.1626,5449600
2023-02-01,78.7366,80.1884,77.8933,79.6494,9787400
2023-02-02,80.3710,82.1792,80.3449,81.4576,5218600
2023-02-03,80.3188,80.3623,78.9365,79.9276,5353000
2023-02-06,78.9365,79.4408,78.5366,79.3451,3787500
2023-02-07,78.9713,79.5364,78.1281,79.1713,5912700
2023-02-08,78.8061,79.2408,78.5193,78.7974,4886900
2023-02-09,79.1191,79.5712,77.7282,77.9368,2905100
2023-02-10,77.5891,78.3541,77.1631,78.2063,3270300
2023-02-13,78.3975,79.0235,78.3106,78.9018,2921900
2023-02-14,78.6497,79.2495,77.8064,78.2758,4217600
2023-02-15,77.7977,78.6062,77.5804,78.5888,3669900
2023-02-16,77.4847,78.5106,76.8675,77.8238,4493100
2023-02-17,77.5543,77.7716,76.7806,77.5195,4299600
2023-02-21,77.0327,77.0414,75.6243,75.9634,4926400
2023-02-22,76.1546,76.3024,74.9376,75.2766,4456500
2023-02-23,75.7374,76.0416,75.0158,75.8417,6074900
2023-02-24,74.9897,75.0506,74.1291,74.5116,5065400
2023-02-27,75.2331,75.7634,74.3029,74.6246,5170800
2023-02-28,74.5898,75.4939,74.4333,74.5203,7261100
2023-03-01,73.9987,74.2160,72.9902,73.5814,7041800
2023-03-02,73.0598,74.5550,72.9554,74.4420,5208800
2023-03-03,75.0332,75.7461,74.8159,75.5722,4542100
2023-03-06,75.9199,75.9895,75.1027,75.2766,3893700
2023-03-07,75.2244,75.2940,73.3640,73.5205,6540600
2023-03-08,73.4857,74.7985,73.4510,74.3638,5750400
2023-03-09,74.4855,74.5550,72.5034,72.6599,5974200
2023-03-10,72.5555,72.7033,69.8780,70.2518,10351000
2023-03-13,69.8867,72.1209,69.6259,71.1733,16288000
2023-03-14,72.3817,72.6946,71.0863,71.8601,8706400
2023-03-15,70.6865,72.0253,70.6778,71.8079,10284900
2023-03-16,71.1646,72.0079,70.3735,71.6514,10324300
2023-03-17,71.3558,71.4254,69.9562,70.0257,9103200
2023-03-20,70.5560,71.1298,69.9301,70.8255,6300300
2023-03-21,71.2863,71.4776,69.8954,70.5126,5024500
2023-03-22,70.1040,70.1301,67.8611,67.8785,8283600
2023-03-23,68.2262,69.1042,67.2091,67.4525,6274400
2023-03-24,67.1364,69.1998,66.9257,69.1823,8380000
2023-03-27,69.5950,69.8496,68.9979,69.1032,4956700
2023-03-28,68.5940,69.2437,68.3305,68.9364,4213800
2023-03-29,69.7530,70.5520,69.6301,70.4642,6364000
2023-03-30,71.1403,71.6057,71.0350,71.3862,4838000
2023-03-31,71.7989,72.9843,71.6847,72.9140,6148200
2023-04-03,72.8262,73.4233,71.9657,72.3345,7582700
2023-04-04,72.4838,72.6330,71.7550,72.2379,6243400
2023-04-05,72.0360,72.5277,71.7462,71.8516,7024100
2023-04-06,72.1062,72.3872,71.5355,72.3433,7008200
2023-04-10,72.0008,72.6945,71.5881,72.6769,3972100
2023-04-11,72.8174,73.5813,72.5277,72.9843,4839400
2023-04-12,73.6340,73.7394,72.5101,72.6330,5920500
2023-04-13,72.6857,72.7296,71.7199,72.4135,3884400
2023-04-14,72.4574,72.8877,70.7452,71.2896,5078300
2023-04-17,71.2896,72.7911,71.2896,72.7735,5148900
2023-04-18,72.8525,72.8613,72.2379,72.6067,4189600
2023-04-19,72.2379,73.2038,71.9745,73.0369,3624200
2023-04-20,72.5979,72.6770,71.9394,72.3170,4604400
2023-04-21,72.3433,72.6769,71.7199,72.3257,5136600
2023-04-24,72.3169,72.6506,71.4916,72.0535,3673500
2023-04-25,71.6496,71.9043,71.2633,71.3423,5127500
2023-04-26,71.2018,71.8428,70.4994,70.6574,5128500
2023-04-27,70.9033,72.4574,70.7803,72.2555,6439300
2023-04-28,72.3696,73.5023,72.1852,73.1423,5352800
2023-05-01,73.1511,73.4233,72.4838,72.5979,4817200
2023-05-02,72.4135,72.5628,70.8330,71.3686,5442500
2023-05-03,71.7199,72.5101,71.0262,71.0877,7538900
2023-05-04,71.0525,72.0974,70.6223,71.6760,7231800
2023-05-05,72.0974,73.0282,72.0798,72.8701,4560600
2023-05-08,72.7121,72.9404,72.1501,72.4487,4896000
2023-05-09,72.0974,72.4487,71.3423,72.1413,4522000
2023-05-10,72.8438,73.1160,72.0886,72.8350,6331600
2023-05-11,72.3169,72.3521,71.5882,72.0360,5175400
2023-05-12,72.1764,72.2555,71.4389,72.0272,3293800
2023-05-15,72.1501,72.3345,71.7199,71.9043,3477400
2023-05-16,71.7286,71.8252,70.0954,70.1042,5401000
2023-05-17,70.5520,71.1755,69.9111,71.0525,4849000
2023-05-18,70.7540,71.0789,70.1657,70.7101,4009000
2023-05-19,71.0262,71.3950,70.2535,70.5959,4803400
2023-05-22,70.6574,71.4564,70.2886,71.0262,4839100
2023-05-23,70.8681,71.6057,70.2711,70.3589,5460000
2023-05-24,69.9637,70.1569,68.7696,68.8486,4910700
2023-05-25,69.1823,69.3403,68.3218,68.8398,4810700
2023-05-26,68.9540,69.7618,68.6466,69.6301,3230700
2023-05-30,69.8759,70.6662,69.6916,69.8935,4449400
2023-05-31,69.7091,70.4028,69.4632,70.2447,4673800
2023-06-01,70.1569,70.6662,69.4984,70.2535,4016600
2023-06-02,71.0262,72.1677,70.8945,71.9657,5114900
2023-06-05,71.8779,72.2730,71.3335,71.4652,3936600
2023-06-06,71.8164,72.2994,71.2984,72.1501,4728200
2023-06-07,72.4750,73.6691,72.1325,73.4760,3825200
2023-06-08,73.1423,73.2652,72.2291,73.0194,3097900
2023-06-09,73.0457,73.1774,72.2994,72.5979,3199400
2023-06-12,72.5452,72.6331,71.9569,72.6155,4072500
2023-06-13,72.5277,73.1687,72.3082,73.0809,3693700
2023-06-14,73.3794,73.8711,72.7472,73.3530,5042700
2023-06-15,73.0809,73.8623,72.5979,73.7394,4661000
2023-06-16,73.8974,74.3540,73.5286,73.6867,4576900
2023-06-20,73.4233,73.5111,72.4135,72.8174,3826600
2023-06-21,72.4135,72.6418,71.8516,72.3784,4691300
2023-06-22,72.4750,72.5365,70.9120,71.3423,5114800
2023-06-23,70.9120,71.5179,70.3325,70.3589,3956400
2023-06-26,70.3589,72.0886,70.2623,71.9833,3246800
2023-06-27,72.2730,73.0721,71.7725,72.8701,3845900
2023-06-28,72.7999,73.1248,72.3257,72.9755,4691000
2023-06-29,72.7606,73.8173,72.5120,73.7906,5033400
2023-06-30,74.4211,74.5987,73.1602,74.1991,5758500
2023-07-03,74.0837,75.2558,73.8173,74.9272,3632400
2023-07-05,74.7674,75.5666,74.0837,75.0960,5766400
2023-07-06,74.1103,74.6076,73.1335,74.5188,5609000
2023-07-07,74.1458,74.8296,73.9860,74.3501,5865300
2023-07-10,74.1192,74.7319,73.9149,74.6697,3855600
2023-07-11,74.8740,75.7797,74.6964,75.7353,4038400
2023-07-12,76.7565,76.8542,76.0727,76.1438,5361600
2023-07-13,76.1349,76.6499,75.7087,76.6321,5067100
2023-07-14,76.3480,76.5345,75.9928,76.4812,5618100
2023-07-17,76.2859,76.5700,75.8419,75.9839,5610700
2023-07-18,76.1082,76.2148,74.9272,75.5666,4605100
2023-07-19,76.0106,76.7654,75.9928,76.4191,5363700
2023-07-20,76.1260,76.2059,75.2203,76.1704,5667100
2023-07-21,76.3747,76.7387,76.1882,76.5256,4767700
2023-07-24,76.5522,77.2271,76.4990,77.1561,4990600
2023-07-25,76.8719,77.4047,76.5256,76.6055,4968100
2023-07-26,76.4812,77.1117,76.4457,76.9518,7377400
2023-07-27,77.3514,77.5379,75.2203,75.2825,8010000
2023-07-28,76.1793,76.3658,75.0782,75.2203,5025800
2023-07-31,75.4245,76.1349,75.1847,75.7087,6121600
2023-08-01,75.5133,75.8508,75.1848,75.5844,4641600
2023-08-02,74.9539,75.3180,74.6697,75.1492,4147000
2023-08-03,74.4211,74.4389,73.3378,74.3323,6454100
2023-08-04,74.1369,74.7940,73.4710,73.7285,5148300
2023-08-07,73.9238,74.6875,73.7818,74.6520,3906500
2023-08-08,74.0570,74.3501,73.4621,74.1725,3854800
2023-08-09,73.9327,74.5720,73.6663,74.1636,2960200
2023-08-10,74.3234,74.9361,73.6841,73.8794,4451100
2023-08-11,73.6042,74.1014,73.3733,73.9949,3654700
2023-08-14,73.8705,73.8705,73.2845,73.5065,3376700
2023-08-15,72.9293,73.1779,72.5208,72.6807,3398400
2023-08-16,72.7340,72.7872,71.7394,71.7838,3703700
2023-08-17,71.8549,72.3166,71.1800,71.2066,4069800
2023-08-18,70.7005,71.5796,70.5939,71.4286,3307400
2023-08-21,71.2599,71.2866,70.1855,70.7715,3789800
2023-08-22,71.0202,71.2599,70.7538,70.9758,3380200
2023-08-23,71.2155,72.1834,71.2155,72.0946,3257800
2023-08-24,72.2988,73.0891,71.7572,71.8193,4523800
2023-08-25,71.9170,72.3699,71.5618,71.8726,4252000
2023-08-28,72.1656,72.9382,72.1656,72.5475,3448800
2023-08-29,72.5208,73.4532,72.2633,73.4266,3515300
2023-08-30,73.4443,73.8883,73.3644,73.6930,3042100
2023-08-31,73.7018,73.8173,73.1513,73.1513,3410200
2023-09-01,73.6130,73.8528,73.0803,73.2756,3403900
2023-09-05,73.0625,73.2135,72.3965,72.4232,3578000
2023-09-06,72.3255,72.5652,71.7305,72.2722,3681300
2023-09-07,72.0413,73.0447,72.0413,72.7251,5056100
2023-09-08,72.7783,72.9737,72.2722,72.4409,3317400
2023-09-11,72.5386,72.6718,72.0857,72.4498,2813600
2023-09-12,72.2988,72.5652,71.9348,72.4143,2959200
2023-09-13,72.4054,72.4764,71.4464,71.6240,3989000
2023-09-14,72.0325,73.0803,72.0325,72.9204,3926600
2023-09-15,72.5563,72.8760,72.3610,72.6451,3784500
2023-09-18,72.6451,72.6451,71.8105,71.9969,3117700
2023-09-19,71.8726,72.2012,71.4642,71.6684,2742500
2023-09-20,72.2545,72.6185,71.7217,71.7305,3827800
2023-09-21,71.1978,71.3043,69.2620,69.2886,6202200
2023-09-22,69.3152,69.6971,68.7114,68.7647,5061200
2023-09-25,68.4894,68.7647,68.1875,68.7026,3928200
2023-09-26,68.2941,68.4362,67.2108,67.4505,5220800
2023-09-27,67.6903,68.0632,66.6425,66.9976,6657600
2023-09-28,67.2460,67.9185,67.1115,67.6405,6659600
2023-09-29,68.5371,68.8330,67.4433,67.8378,6630600
2023-10-02,67.6136,67.8736,66.1701,66.5915,7564300
2023-10-03,66.2239,66.4839,65.0852,65.2914,7121000
2023-10-04,65.6411,66.0983,64.8610,66.0894,8748100
2023-10-05,65.9459,66.5377,65.6680,66.4570,5306900
2023-10-06,65.8652,67.0487,65.2286,66.6363,5919900
2023-10-09,66.2059,67.6136,66.1342,67.3626,3848200
2023-10-10,67.3805,68.2771,67.0667,67.6854,4585700
2023-10-11,68.2323,68.9047,68.0978,68.8599,6128600
2023-10-12,68.6447,68.7254,67.5060,67.8557,4429000
2023-10-13,68.1785,68.3758,67.3805,67.6854,5860800
2023-10-16,68.1606,68.6806,67.4702,68.4923,4381800
2023-10-17,67.8557,69.2903,67.8557,68.3937,5419300
2023-10-18,67.8826,68.1157,66.8874,66.9412,4853700
2023-10-19,66.3584,66.9412,65.2197,65.3542,8238400
2023-10-20,65.4528,65.8652,64.8700,64.9148,5874400
2023-10-23,64.3141,65.1748,64.0989,64.2782,6906600
2023-10-24,64.5382,65.2824,64.5203,65.1031,5755200
2023-10-25,64.4396,64.6817,63.6147,63.7044,6254500
2023-10-26,64.0272,65.3631,63.9823,64.9238,8144400
2023-10-27,65.1659,65.1659,63.6685,63.8837,12043000
2023-10-30,64.2692,64.7624,63.3099,64.2872,7041000
2023-10-31,64.7982,65.4528,64.1796,65.3810,5964700
2023-11-01,65.4707,65.8473,65.0403,65.7845,7021600
2023-11-02,66.8873,68.1336,66.7349,67.9454,6450300
2023-11-03,69.0751,70.4828,69.0572,69.5682,6394100
2023-11-06,69.4248,69.4696,68.2143,68.5640,4432100
2023-11-07,68.4744,68.6178,67.9005,67.9992,5235300
2023-11-08,68.1964,68.4833,67.9274,68.2233,4398300
2023-11-09,68.4564,68.5013,66.9949,67.1474,4922800
2023-11-10,67.4881,67.9185,66.9680,67.7750,3943800
2023-11-13,67.2729,67.4971,66.8067,67.2101,3791200
2023-11-14,69.3979,71.5587,69.2634,70.9400,7493800
2023-11-15,70.8773,71.7918,70.8145,71.1463,6033400
2023-11-16,71.2808,71.4960,70.7697,70.9939,4879800
2023-11-17,71.6035,71.6215,70.6442,70.9400,4379000
2023-11-20,70.8593,71.4601,70.2855,71.4601,4225000
2023-11-21,71.1552,71.2270,70.7786,70.9580,3703600
2023-11-22,71.6035,71.8098,70.9849,71.3077,5280200
2023-11-24,71.1373,71.5677,70.8056,71.5139,1893600
2023-11-27,71.5497,72.1684,71.2180,71.7739,5790800
2023-11-28,71.5856,72.3119,71.2180,72.2491,5811300
2023-11-29,72.7691,73.4595,72.6616,72.7512,4605400
2023-11-30,72.6974,73.3250,72.4374,73.2802,4118600
2023-12-01,73.2174,75.0914,73.0023,75.0824,7182800
2023-12-04,74.7596,75.6473,74.5893,75.6293,6740500
2023-12-05,75.2259,75.3514,74.7417,75.1272,6149900
2023-12-06,75.5038,76.0149,74.8493,74.9031,4405000
2023-12-07,74.9479,75.3514,74.6072,75.1183,6631500
2023-12-08,74.8582,75.1810,74.2306,74.9927,3416900
2023-12-11,74.7417,75.3335,74.6341,75.1990,3143200
2023-12-12,75.1900,75.4321,74.7596,75.1541,3158400
2023-12-13,75.2617,78.3013,75.0555,78.0323,5649600
2023-12-14,79.4848,80.7759,79.4758,80.2828,6918500
2023-12-15,80.0945,80.1393,78.5792,79.1530,7666400
2023-12-18,79.5296,79.5924,78.8841,78.9737,6353800
2023-12-19,79.3503,79.7986,79.2785,79.5744,5786900
2023-12-20,79.6551,80.2110,78.5523,78.6061,6072600
2023-12-21,79.2850,79.5029,78.4500,79.3032,4430000
2023-12-22,79.6118,80.2472,79.2124,79.6118,5100300
2023-12-26,79.5846,80.4196,79.5029,80.2018,4336600
2023-12-27,80.3561,80.6919,79.9930,80.5921,5383600
2023-12-28,80.4922,81.1639,80.3833,81.1639,3879100
2023-12-29,80.8735,80.9370,80.1110,80.2018,5331500
2024-01-02,79.9204,81.0187,79.5846,80.8916,6057900
2024-01-03,80.2562,80.2562,78.8040,78.9583,5159600
2024-01-04,78.8040,79.3486,78.4681,78.8131,5609900
2024-01-05,78.2412,79.3032,77.7874,78.6134,3805800
2024-01-08,78.5680,79.8296,78.3864,79.7389,5372100
2024-01-09,78.9673,79.5210,78.5861,79.2033,3819000
2024-01-10,79.3667,79.6663,79.0037,79.2941,3649900
2024-01-11,79.1307,79.1307,78.1051,78.5589,5512700
2024-01-12,79.3486,79.6027,78.6315,79.0309,3070300
2024-01-16,78.5861,78.9401,78.1958,78.4500,5125800
2024-01-17,77.3789,78.3592,76.2353,77.0159,4898900
2024-01-18,77.1338,77.4243,76.0446,76.5983,4537800
2024-01-19,76.7799,77.7692,76.1989,77.5151,6188700
2024-01-22,77.7874,78.7314,77.6240,77.9780,4203000
2024-01-23,78.2775,78.5407,77.1792,77.4425,4821800
2024-01-24,78.2321,78.3047,76.2806,76.3351,3265600
2024-01-25,77.2519,77.7148,76.9342,77.3154,4394300
2024-01-26,77.4697,77.6875,76.9251,77.0975,2783200
2024-01-29,77.0794,77.7601,76.8706,77.6058,3591900
2024-01-30,77.2700,77.5423,76.7345,76.8797,4580900
2024-01-31,77.1339,77.7238,75.9993,76.1445,8892900
2024-02-01,76.0628,77.5514,75.6453,77.5242,8950700
2024-02-02,76.4077,77.0431,75.2822,76.5620,7935800
2024-02-05,75.6090,75.6090,74.7285,74.9554,6269400
2024-02-06,75.0734,76.1082,74.8011,75.9630,5482300
2024-02-07,76.2353,76.3079,75.4274,75.8540,5074200
2024-02-08,75.6362,76.6891,75.6362,76.4712,3697200
2024-02-09,76.4259,76.7163,75.7270,76.5893,3478100
2024-02-12,76.7345,77.1611,76.4440,76.6074,3949000
2024-02-13,74.9554,75.0462,74.0115,75.0280,6203500
2024-02-14,75.3548,76.0446,74.9918,75.6180,5264400
2024-02-15,76.3079,77.4606,76.2625,77.3789,5164800
2024-02-16,76.4712,77.0249,75.9266,76.5802,4781000
2024-02-20,76.1354,76.7526,75.7723,76.4440,4739900
2024-02-21,76.6074,76.9796,76.3079,76.8706,4053000
2024-02-22,77.1157,77.4062,76.8525,77.0159,5000600
2024-02-23,77.0612,77.4243,76.7889,76.9796,4695600
2024-02-26,76.7799,77.1883,75.9902,76.1354,5943300
2024-02-27,76.5529,76.8978,76.0628,76.2262,3857800
2024-02-28,75.8359,77.4697,75.7542,76.9977,5170700
2024-02-29,77.6149,78.0597,77.2972,77.6512,6595400
2024-03-01,77.5332,78.5770,76.7254,78.5770,6560900
2024-03-04,78.3592,79.3576,77.8055,79.3122,5319000
2024-03-05,78.8857,79.4575,77.9871,78.3501,4722600
2024-03-06,78.8584,79.0400,78.2775,78.7404,4999400
2024-03-07,79.1580,79.3486,78.3320,78.7223,3164100
2024-03-08,79.4212,79.9022,79.2396,79.6299,4546400
2024-03-11,79.4575,79.9385,78.9129,79.2487,3467200
2024-03-12,79.1035,79.4030,78.3955,79.0763,3309000
2024-03-13,78.9401,79.4302,78.4227,78.6769,3418600
2024-03-14,78.3501,78.5044,76.8343,77.4969,4155000
2024-03-15,76.7526,77.6240,76.7345,77.3245,4214300
2024-03-18,77.4969,77.7692,77.2155,77.3608,3030800
2024-03-19,77.2882,77.6240,76.8706,77.3335,4165700
2024-03-20,76.8525,78.0778,76.5348,77.8418,4605800
2024-03-21,78.1777,78.7404,77.9326,78.4046,3753200
2024-03-22,78.4430,78.6170,77.3628,77.4178,3923200
2024-03-25,77.4910,77.7748,76.9417,76.9417,5262400
2024-03-26,77.1431,77.2347,76.6122,76.6305,4923000
2024-03-27,77.5093,78.6353,77.3262,78.6078,5191400
2024-03-28,78.7543,79.4317,78.7543,79.1662,4626900
2024-04-01,79.4042,79.4042,77.6924,77.8389,5331200
2024-04-02,77.2347,77.2988,76.5573,76.8594,5116000
2024-04-03,76.6763,77.0333,76.3559,76.9417,3632700
2024-04-04,77.5734,77.9395,76.1819,76.4474,5953600
2024-04-05,76.1819,77.0241,75.9897,76.8410,4789000
2024-04-08,77.0882,77.7382,77.0058,77.6649,3866900
2024-04-09,77.9487,78.6994,77.7839,78.6994,4075600
2024-04-10,76.3925,76.6305,75.0010,75.4404,8332800
2024-04-11,75.9714,76.1270,74.9369,75.6968,7145900
2024-04-12,75.2391,75.4130,74.5067,74.7996,5451200
2024-04-15,75.2940,75.3672,73.1153,73.5272,5478600
2024-04-16,73.1976,73.2800,72.2822,72.4928,6598800
2024-04-17,72.3463,72.6667,71.9160,71.9618,5554700
2024-04-18,72.2547,72.4287,71.6506,71.9710,4158300
2024-04-19,72.0076,72.6392,71.9801,72.3188,4585600
2024-04-22,72.5934,73.1061,72.0991,72.9596,3846100
2024-04-23,73.0969,73.9300,72.9779,73.6279,5484100
2024-04-24,73.3441,73.8934,72.9047,73.7652,4513600
2024-04-25,73.0329,73.4631,72.5660,73.3441,4082800
2024-04-26,73.4540,74.1222,73.2343,73.3807,3367700
2024-04-29,73.7011,74.3602,73.7011,74.1314,4374000
2024-04-30,73.6096,73.9574,72.8498,72.8772,7003900
2024-05-01,72.7765,74.2595,72.6575,72.9047,7204200
2024-05-02,73.5913,74.0948,72.8223,73.9300,4804800
2024-05-03,75.2116,75.6510,74.2504,74.4243,4270000
2024-05-06,74.9644,75.0926,74.1955,74.4884,3044800
2024-05-07,75.0743,75.4313,74.8637,75.1933,3667300
2024-05-08,74.7813,74.7813,74.3145,74.5616,4129800
2024-05-09,75.1567,76.1545,75.1567,76.0904,5452200
2024-05-10,76.2094,76.2918,75.6510,75.8798,5649800
2024-05-13,76.1636,76.5756,75.7700,76.1270,2848700
2024-05-14,76.6396,77.0516,76.3101,76.7129,3099700
2024-05-15,77.8389,78.1959,77.5917,77.7748,3544900
2024-05-16,77.8480,78.0677,77.6008,77.7198,2577000
2024-05-17,77.8114,77.9029,77.4269,77.7107,2791700
2024-05-20,77.5551,77.7839,77.1614,77.2530,2842800
2024-05-21,77.0699,77.3537,76.9051,77.2255,2655100
2024-05-22,76.9600,77.2713,76.3009,76.5298,3888000
2024-05-23,76.5298,76.5298,74.8363,74.8820,4061100
2024-05-24,75.2390,75.3580,74.8363,74.9370,2317800
2024-05-28,75.2940,75.5961,74.3602,74.4426,3046600
2024-05-29,73.6920,73.8293,73.3899,73.7194,3203100
2024-05-30,74.0856,74.8363,74.0856,74.7996,2748800
2024-05-31,75.2574,76.2552,74.9278,76.2002,4176900
2024-06-03,76.6122,76.6122,75.6327,76.0263,3301600
2024-06-04,75.8066,76.9326,75.8066,76.6122,2720700
2024-06-05,76.6579,76.7678,76.0629,76.5206,2373300
2024-06-06,76.1636,76.6854,75.8432,76.6671,4002100
2024-06-07,75.4587,76.1453,75.4038,75.9439,3227900
2024-06-10,75.7059,76.4566,75.1567,76.2002,2450800
2024-06-11,75.8432,76.2826,75.6235,75.9256,3261700
2024-06-12,77.5276,78.1226,76.5023,76.6030,4123500
2024-06-13,76.7770,77.1614,76.3284,76.9143,2619900
2024-06-14,76.6488,77.1157,76.2735,76.8960,2178600
2024-06-17,76.4474,76.9784,76.1270,76.5939,2168100
2024-06-18,76.7953,77.1798,76.6305,76.8960,3073600
2024-06-20,76.6580,76.9326,76.4291,76.6763,2432900
2024-06-21,76.8227,77.0333,76.3467,76.8685,2337000
2024-06-24,76.9051,78.2325,76.7861,77.4635,2834300
2024-06-25,77.3354,77.3720,76.0995,76.5115,2445900
2024-06-26,75.9805,76.5115,75.8341,76.2735,3287900
2024-06-27,76.3925,77.0424,76.2185,77.0150,4244800
2024-06-28,77.3792,77.9631,77.0456,77.6294,4090500
2024-07-01,77.5646,77.7592,76.4339,76.8973,3274800
2024-07-02,77.1197,77.3792,76.8138,77.2587,3141400
2024-07-03,77.3421,77.7963,77.1753,77.1846,1571500
2024-07-05,77.3329,77.5460,76.9065,77.3978,3217000
2024-07-08,77.4904,77.8333,77.2958,77.6480,3239200
2024-07-09,77.4626,77.8890,76.8787,77.6294,2123200
2024-07-10,77.9446,78.2689,77.4534,78.2041,2482400
2024-07-11,79.2050,80.7250,79.2050,80.4470,4363500
2024-07-12,81.0957,81.5776,80.7621,81.0586,3562600
2024-07-15,81.2069,81.7074,80.9752,81.6055,2928700
2024-07-16,82.1245,82.6342,81.6981,82.6064,3029300
2024-07-17,82.5044,83.7278,82.5044,83.1718,4757200
2024-07-18,82.7084,84.1449,82.2357,82.4396,4464700
2024-07-19,82.5601,82.6991,81.9391,82.2913,2809000
2024-07-22,82.5323,83.2274,81.9391,83.1439,3244400
2024-07-23,83.0142,83.6537,82.6435,83.0791,2655400
2024-07-24,83.0327,83.5703,81.7723,81.8557,3844900
2024-07-25,82.1615,83.1161,81.4108,81.5869,4723200
2024-07-26,82.1893,83.3015,81.9669,83.0142,3326000
2024-07-29,83.1440,83.7186,82.4118,83.4405,3371100
2024-07-30,83.7556,84.2839,83.4405,84.0893,2854000
2024-07-31,84.2376,84.8400,83.5517,83.7927,5633800
2024-08-01,84.7659,85.0995,83.8483,84.6361,6988100
2024-08-02,84.4322,85.3868,83.8298,84.5898,5223600
2024-08-05,82.9308,84.3581,81.9484,82.1708,6852600
2024-08-06,82.1523,84.6824,81.8093,83.7927,7321600
2024-08-07,84.1634,85.1273,83.1161,83.2181,4998600
2024-08-08,83.2274,84.2005,82.9679,84.0337,5981200
2024-08-09,84.3581,84.5805,83.5054,84.4229,4133800
2024-08-12,84.1264,84.1356,83.2088,83.8020,2925500
2024-08-13,84.3951,84.6268,83.9225,84.5342,3111300
2024-08-14,84.6825,85.1551,84.2747,84.7566,2966300
2024-08-15,84.8863,85.0717,84.3210,84.6917,4054400
2024-08-16,84.6917,84.9883,84.2654,84.6454,2260900
2024-08-19,84.6454,85.3498,84.6361,85.3498,2629800
2024-08-20,85.4424,85.5815,84.9512,85.2478,4934200
2024-08-21,85.3405,85.7483,84.9234,85.7019,2965900
2024-08-22,85.7483,86.0356,85.4702,85.9522,3182300
2024-08-23,86.3229,87.9634,86.2673,87.8429,8040200
2024-08-26,88.2043,88.3897,87.6575,87.8058,2748500
2024-08-27,87.1570,88.0004,87.0829,87.9355,1859300
2024-08-28,87.9170,88.1487,87.1756,87.5926,2664100
2024-08-29,87.5463,87.6946,86.9717,87.3239,3379500
2024-08-30,87.7224,88.2136,87.0829,88.1672,3490000
2024-09-03,87.8058,88.5102,87.5741,88.1209,5160800
2024-09-04,88.3433,89.1867,87.9077,88.3711,3041100
2024-09-05,88.9550,89.1033,87.9263,88.0838,6269400
2024-09-06,88.2229,88.2414,87.2961,88.0004,6965800
2024-09-09,88.0097,89.1497,87.8614,88.9828,2906400
2024-09-10,89.2423,90.3082,89.0014,90.2711,6001000
2024-09-11,89.4555,90.1970,88.4360,90.0950,3872100
2024-09-12,90.2989,90.5399,89.5297,90.4750,2713200
2024-09-13,91.0589,91.4389,90.8365,91.4203,3402700
2024-09-16,91.8003,92.1340,91.4296,91.7262,4144500
2024-09-17,91.8467,92.0969,90.8643,91.0867,2990700
2024-09-18,91.2257,92.2915,90.8457,90.9755,5097000
2024-09-19,91.7633,91.8003,90.4009,90.9940,4450200
2024-09-20,90.4750,90.8828,90.3082,90.6326,3708500
2024-09-23,91.2535,91.6335,91.0774,91.5316,3320700
