date,o,h,l,c,v
2016-07-14,28.7826,28.9602,28.7180,28.8794,99969200
2016-07-15,28.8552,28.8794,28.7018,28.8148,82124300
2016-07-18,28.7260,29.0813,28.7260,29.0732,75861700
2016-07-19,28.8148,28.8714,28.6776,28.7745,54832700
2016-07-20,28.8391,28.9844,28.7583,28.9198,48091500
2016-07-21,28.8552,28.9763,28.7503,28.8310,56354300
2016-07-22,28.9279,29.0490,28.8391,29.0409,45498600
2016-07-25,28.9360,28.9440,28.7260,28.7503,44174100
2016-07-26,28.9117,29.0328,28.8714,28.9763,63593800
2016-07-27,29.0248,29.1620,28.7826,29.0732,67888600
2016-07-28,29.0248,29.0813,28.8956,29.0813,45590000
2016-07-29,29.0894,29.2670,28.9602,29.2347,85265700
2016-08-01,29.3073,29.3558,29.1378,29.1782,57794000
2016-08-02,29.1297,29.2024,28.7583,28.9682,81854600
2016-08-03,28.7664,29.0813,28.7018,29.0651,42844900
2016-08-04,29.1459,29.3477,29.0813,29.2266,70532500
2016-08-05,29.4365,29.5980,29.3558,29.5657,55760000
2016-08-08,29.7595,29.8402,29.7272,29.7756,43636800
2016-08-09,29.8886,30.0986,29.8806,29.9774,65823600
2016-08-10,30.1308,30.1470,29.8967,29.9855,59111700
2016-08-11,30.1066,30.3892,30.0663,30.3731,82544300
2016-08-12,30.2762,30.3569,30.1389,30.2600,54790400
2016-08-15,30.4861,30.6637,30.4780,30.5749,55160100
2016-08-16,30.5103,30.5103,30.3327,30.4376,62084000
2016-08-17,30.2035,30.3246,29.9532,30.2439,106432500
2016-08-18,30.4377,30.5426,30.3569,30.5265,63045700
2016-08-19,30.1954,30.3811,30.0663,30.3569,63995700
2016-08-22,30.0743,30.0743,29.8644,29.9532,62902100
2016-08-23,30.2116,30.2762,29.8079,29.8321,72475000
2016-08-24,29.7837,29.9532,29.7272,29.9129,75080700
2016-08-25,29.7998,29.9532,29.7998,29.9371,56434300
2016-08-26,30.0017,30.3165,29.4446,29.6787,178796200
2016-08-29,29.6787,29.9452,29.6626,29.9048,49578800
2016-08-30,29.9452,30.0501,29.7756,29.8240,48196900
2016-08-31,29.6707,29.7030,29.4042,29.4930,98943200
2016-09-01,29.5253,29.7191,29.4527,29.7191,67120400
2016-09-02,30.1228,30.2197,29.9936,30.2035,88393000
2016-09-06,30.6072,30.8736,30.5426,30.8494,108573800
2016-09-07,30.8575,30.8736,30.6879,30.7525,58618800
2016-09-08,30.7606,30.8494,30.5991,30.6718,73367300
2016-09-09,30.1954,30.2035,29.6222,29.6383,124082600
2016-09-12,29.2347,29.9532,29.1782,29.8402,119811600
2016-09-13,29.3961,29.5092,28.9440,29.0893,160782500
2016-09-14,29.1862,29.5011,29.1620,29.1782,90163100
2016-09-15,29.3881,29.7514,29.2589,29.6787,87331100
2016-09-16,29.4365,29.5173,29.2024,29.4769,92612000
2016-09-19,29.8483,29.9532,29.6626,29.7110,55874700
2016-09-20,29.9452,29.9452,29.7191,29.7272,48531200
2016-09-21,30.0178,30.5991,29.9290,30.5588,123874800
2016-09-22,30.8252,30.9382,30.6637,30.7767,73865400
2016-09-23,30.5265,30.6072,30.3650,30.3811,56201900
2016-09-26,30.1066,30.1793,29.9371,29.9371,47253900
2016-09-27,30.1551,30.3650,30.0259,30.3650,60877300
2016-09-28,30.4134,30.6637,30.1389,30.6395,82411300
2016-09-29,30.4780,30.5587,30.0178,30.1066,74659100
2016-09-30,30.2439,30.3488,30.0986,30.2358,85539100
2016-10-03,30.3004,30.5022,30.1793,30.4457,77690300
2016-10-04,30.4619,30.5345,30.0097,30.1066,95339800
2016-10-05,30.4134,30.5830,30.3165,30.5426,61950100
2016-10-06,30.3811,30.5910,30.3085,30.5668,45429700
2016-10-07,30.6072,30.6476,30.1954,30.4296,77792800
2016-10-10,30.6314,30.8333,30.5830,30.7606,56113700
2016-10-11,30.2277,30.2439,29.8967,30.0501,79646900
2016-10-12,29.9532,30.0986,29.8563,29.9936,48482900
2016-10-13,29.5334,29.8402,29.3719,29.7272,67497300
2016-10-14,29.9775,30.0420,29.7191,29.7756,54235800
2016-10-17,29.7352,29.8563,29.7110,29.7433,37742300
2016-10-18,30.2519,30.3246,30.1470,30.2681,50174900
2016-10-19,30.4134,30.5184,30.3004,30.4538,49171200
2016-10-20,30.3488,30.4942,30.2520,30.3650,55283900
2016-10-21,30.1874,30.3811,30.1470,30.3569,33058500
2016-10-24,30.5991,30.6233,30.4054,30.4861,28142200
2016-10-25,30.4619,30.5749,30.4134,30.5184,32233900
2016-10-26,30.1793,30.3408,30.0986,30.1954,50715500
2016-10-27,30.2197,30.2197,29.9129,29.9371,47287000
2016-10-28,29.9694,30.0986,29.6707,29.8160,69558100
2016-10-31,29.9532,30.0905,29.9129,29.9855,60365100
2016-11-01,30.0986,30.1066,29.5092,29.7433,90113200
2016-11-02,29.6303,29.7110,29.2508,29.3881,82319300
2016-11-03,29.4204,29.5092,29.2024,29.3073,67403000
2016-11-04,29.0732,29.2105,28.9682,29.0086,78558900
2016-11-07,29.7191,30.0905,29.6707,30.0582,85341300
2016-11-08,30.0582,30.4134,29.8483,30.2520,83963300
2016-11-09,29.3396,29.6222,29.1378,29.2670,193443900
2016-11-10,29.0005,29.1055,28.2901,28.4354,206490900
2016-11-11,27.8944,28.1286,27.5473,27.8944,182114700
2016-11-14,27.7088,27.8541,27.4746,27.6926,107881600
2016-11-15,27.9106,28.2981,27.8945,28.2497,89937000
2016-11-16,27.9187,28.0882,27.8702,28.0156,65387900
2016-11-17,28.1124,28.2739,28.0075,28.0559,80829200
2016-11-18,28.1124,28.1690,27.9106,27.9267,51490500
2016-11-21,28.1770,28.2820,28.1205,28.2012,45251800
2016-11-22,28.6130,28.6453,28.4192,28.6292,61503100
2016-11-23,28.2255,28.3627,28.1609,28.3223,43495600
2016-11-25,28.4838,28.5080,28.4192,28.4596,28572700
2016-11-28,28.5726,28.6857,28.5403,28.5726,50953000
2016-11-29,28.4838,28.7018,28.4515,28.6130,36457700
2016-11-30,28.7422,28.7825,28.6453,28.6614,86930300
2016-12-01,28.5807,28.6453,28.3143,28.3223,80947500
2016-12-02,28.3224,28.4919,28.3062,28.3546,58727500
2016-12-05,28.4919,28.6130,28.4757,28.5888,53275100
2016-12-06,28.6776,28.7503,28.6049,28.7422,48356900
2016-12-07,28.9198,29.2589,28.8714,29.2266,61773300
2016-12-08,29.1459,29.3962,29.1297,29.3558,60291800
2016-12-09,29.1782,29.2912,29.1216,29.2024,60173400
2016-12-12,29.0409,29.1459,28.9279,29.0086,40766300
2016-12-13,29.1782,29.3962,29.1701,29.3316,48943200
2016-12-14,29.0974,29.2024,28.4515,28.4596,95190000
2016-12-15,28.4758,28.6211,28.3950,28.5081,68897000
2016-12-16,28.4435,28.5323,28.2981,28.3789,75471100
2016-12-19,28.3950,28.4031,28.1851,28.1851,45241700
2016-12-20,28.2658,28.3385,28.2093,28.2820,39157800
2016-12-21,28.3277,28.3359,28.1399,28.1644,52040600
2016-12-22,27.8623,27.8786,27.7153,27.8296,48802800
2016-12-23,27.8541,27.9929,27.8296,27.9929,32062900
2016-12-27,28.0582,28.1481,28.0501,28.1154,25959900
2016-12-28,28.3522,28.3849,28.2542,28.3277,33745600
2016-12-29,28.6135,28.8258,28.5972,28.7932,48465500
2016-12-30,28.7850,28.8013,28.5074,28.5890,60515600
2017-01-03,28.8993,29.1116,28.8258,28.9320,64483700
2017-01-04,29.0953,29.2096,29.0790,29.1525,83072600
2017-01-05,29.3648,29.5199,29.3485,29.4709,60303200
2017-01-06,29.3730,29.3975,29.2668,29.3485,33132200
2017-01-09,29.3321,29.3975,29.2913,29.3240,33950800
2017-01-10,29.5036,29.6588,29.4791,29.4954,46621700
2017-01-11,29.5526,29.8711,29.4383,29.8466,92509300
2017-01-12,29.9691,29.9772,29.8221,29.9772,38318100
2017-01-13,29.8629,29.9772,29.8302,29.9527,35242000
2017-01-17,29.8874,29.9854,29.8466,29.9364,38367000
2017-01-18,29.9527,29.9609,29.7159,29.7731,37054200
2017-01-19,29.7813,29.7894,29.5608,29.6833,52877000
2017-01-20,29.7159,29.7813,29.5771,29.7404,59295600
2017-01-23,29.9446,30.1896,29.9282,30.1814,51401800
2017-01-24,30.3120,30.4835,30.2957,30.3692,45519900
2017-01-25,30.5815,30.7203,30.5080,30.7040,42660800
2017-01-26,30.6958,30.7040,30.5489,30.5734,43300100
2017-01-27,30.5734,30.6387,30.4754,30.5979,30457500
2017-01-30,30.3774,30.4427,30.3039,30.4345,34712000
2017-01-31,30.4672,30.5489,30.3774,30.4917,67258600
2017-02-01,30.6142,30.6713,30.4264,30.5080,54321500
2017-02-02,30.6060,30.6713,30.5570,30.6387,26814000
2017-02-03,30.7693,30.8837,30.7040,30.8265,34305200
2017-02-06,30.7938,30.8265,30.7285,30.7530,30250100
2017-02-07,30.6877,30.7203,30.5652,30.5979,31693700
2017-02-08,30.6142,30.8183,30.6060,30.7857,37862900
2017-02-09,30.7857,30.9816,30.7857,30.9245,38286700
2017-02-10,30.9980,31.2103,30.9816,31.2103,38798700
2017-02-13,31.2103,31.3410,31.2021,31.3083,34007000
2017-02-14,31.3083,31.3410,31.0551,31.3410,55327300
2017-02-15,31.3491,31.6104,31.3165,31.5941,49527300
2017-02-16,31.6268,31.6268,31.4553,31.4798,42986800
2017-02-17,31.2348,31.3573,31.2103,31.3491,54880700
2017-02-21,31.5451,31.7003,31.5124,31.6921,42603700
2017-02-22,31.6431,31.7901,31.6268,31.7901,39083500
2017-02-23,31.9534,31.9697,31.7493,31.7983,46763100
2017-02-24,31.4145,31.4879,31.3736,31.4226,44575100
2017-02-27,31.3328,31.4226,31.2511,31.3246,53625500
2017-02-28,31.2920,31.3001,31.0143,31.0225,71508900
2017-03-01,31.2756,31.5206,31.2593,31.5043,93966300
2017-03-02,31.1940,31.2511,30.9408,30.9490,63518000
2017-03-03,31.0960,31.2185,30.9980,31.1858,54969900
2017-03-06,31.2348,31.2430,31.1041,31.2021,30455800
2017-03-07,31.3001,31.3165,31.1776,31.2348,43470400
2017-03-08,31.1613,31.2103,30.9163,30.9408,60587000
2017-03-09,30.7857,30.8347,30.5325,30.6958,64159100
2017-03-10,30.9408,31.0388,30.8673,31.0388,45184900
2017-03-13,31.3655,31.4961,31.3328,31.4716,42405900
2017-03-14,31.3736,31.4144,31.2675,31.2920,56600300
2017-03-15,31.4553,32.1657,31.3654,32.1086,124080900
2017-03-16,32.3372,32.3780,32.2066,32.3045,137911800
2017-03-17,32.3372,32.3535,32.2229,32.2474,68267900
2017-03-20,32.4515,32.7128,32.4025,32.6230,70310000
2017-03-21,32.7863,32.8517,32.2392,32.2637,71712900
2017-03-22,32.2392,32.4924,32.1575,32.4189,70134100
2017-03-23,32.3045,32.5414,32.2964,32.4270,53877500
2017-03-24,32.4025,32.5658,32.3944,32.5087,68871400
2017-03-27,32.2964,32.4760,32.1984,32.4189,52896700
2017-03-28,32.3944,32.6067,32.3944,32.5087,51799000
2017-03-29,32.4352,32.5904,32.3699,32.5659,36857000
2017-03-30,32.4352,32.5332,32.3699,32.3944,33282500
2017-03-31,32.1902,32.2392,32.1004,32.1657,94971500
2017-04-03,32.2637,32.3780,32.1494,32.3454,60048300
2017-04-04,32.2800,32.4107,32.2229,32.3617,44136500
2017-04-05,32.5005,32.5822,32.2474,32.2637,44099200
2017-04-06,32.2311,32.2882,32.1086,32.2066,35544800
2017-04-07,32.1412,32.2964,32.1167,32.1494,40355800
2017-04-10,32.0269,32.0596,31.9207,32.0187,33853800
2017-04-11,32.0106,32.0514,31.7574,31.9452,46002800
2017-04-12,32.0841,32.1086,31.9044,32.1004,55149100
2017-04-13,32.1739,32.2555,31.9534,31.9616,48182500
2017-04-17,32.1086,32.2964,32.0596,32.2964,29862300
2017-04-18,31.9289,32.0432,31.8146,31.8881,50889200
2017-04-19,31.9697,31.9779,31.6104,31.6921,58751100
2017-04-20,32.0351,32.0922,31.9371,32.0841,46722900
2017-04-21,32.0922,32.1331,32.0269,32.0841,32949500
2017-04-24,32.5577,32.6067,32.4597,32.5414,63549800
2017-04-25,32.7782,32.9170,32.7455,32.8272,50957400
2017-04-26,32.7700,32.8680,32.6638,32.7047,56452000
2017-04-27,32.7700,32.7782,32.5659,32.6638,42298100
2017-04-28,32.6965,32.7700,32.6067,32.7128,56635400
2017-05-01,32.8598,32.9905,32.7863,32.9007,41171000
2017-05-02,33.0395,33.1783,32.9986,33.1375,55325500
2017-05-03,32.9986,33.0313,32.8272,32.9170,58336100
2017-05-04,32.7373,32.7537,32.5250,32.5495,81078300
2017-05-05,32.5005,32.8190,32.4924,32.8190,52581000
2017-05-08,32.9088,32.9905,32.7863,32.8108,35951500
2017-05-09,33.0640,33.3253,33.0395,33.2273,70127300
2017-05-10,33.3253,33.4478,33.2844,33.4478,47629100
2017-05-11,33.4886,33.5784,33.3253,33.5213,37366100
2017-05-12,33.5703,33.6927,33.5621,33.6601,65418200
2017-05-15,33.8316,34.0194,33.8071,34.0030,52561000
2017-05-16,33.9786,34.0520,33.9132,34.0357,41936300
2017-05-17,33.7417,33.7826,33.4396,33.4559,63287300
2017-05-18,32.6475,33.1946,32.5169,32.9007,121234700
2017-05-19,33.3824,33.6683,33.3743,33.6029,63742000
2017-05-22,33.6356,33.7417,33.6029,33.6356,46357500
2017-05-23,33.6601,33.7091,33.5784,33.6682,39495600
2017-05-24,33.6764,33.8561,33.6438,33.7989,48549600
2017-05-25,33.9786,34.0765,33.8969,33.9622,39606900
2017-05-26,34.0275,34.1010,33.9949,34.0847,31372700
2017-05-30,33.8969,33.9541,33.8397,33.9051,35122800
2017-05-31,33.9051,33.9051,33.5866,33.6438,80159500
2017-06-01,33.7336,33.9377,33.6519,33.9296,46802100
2017-06-02,34.0520,34.1255,33.9704,34.1010,43699200
2017-06-05,34.0929,34.1745,34.0276,34.0602,39245500
2017-06-06,34.0194,34.1500,34.0031,34.0765,34184900
2017-06-07,33.9704,34.1010,33.8479,34.0357,34745400
2017-06-08,34.2644,34.2807,34.1092,34.2399,48941400
2017-06-09,34.2644,34.3297,33.7907,33.9786,73660800
2017-06-12,33.7826,33.8152,33.6356,33.7989,52374200
2017-06-13,33.9786,34.0031,33.8479,33.9622,38327800
2017-06-14,34.2154,34.2317,33.8397,33.9541,70500400
2017-06-15,33.5458,33.6193,33.3988,33.6029,87660700
2017-06-16,33.6764,33.7172,33.5131,33.6601,53875900
2017-06-19,33.8642,34.0520,33.8397,33.9949,68181200
2017-06-20,33.8981,33.9063,33.5945,33.6192,71372000
2017-06-21,33.7750,33.8571,33.6356,33.6930,54840400
2017-06-22,33.8735,34.0047,33.7914,33.8653,50400700
2017-06-23,33.9227,34.1114,33.8981,34.0458,46141200
2017-06-26,34.3657,34.4642,34.2591,34.3739,44381000
2017-06-27,34.3739,34.3739,33.9637,33.9719,54898400
2017-06-28,34.0704,34.2673,33.9883,34.2344,33600800
2017-06-29,34.0704,34.0786,33.5699,33.7996,66218700
2017-06-30,34.0047,34.1032,33.9309,33.9555,76054300
2017-07-03,34.1442,34.2591,34.0786,34.1524,38427000
2017-07-05,33.9555,34.1032,33.7914,34.0868,49491000
2017-07-06,33.8407,33.9063,33.6274,33.6766,48464800
2017-07-07,33.7668,33.8242,33.5945,33.7422,69254100
2017-07-10,33.8571,34.0868,33.8407,34.0622,38230800
2017-07-11,34.2426,34.3821,34.1442,34.3411,41916900
2017-07-12,34.8251,35.0794,34.8005,35.0056,80106600
2017-07-13,35.0630,35.1943,35.0302,35.1779,38698800
2017-07-14,35.4158,35.6455,35.3994,35.6209,51171300
2017-07-17,35.4814,35.5060,35.3830,35.4568,44288000
2017-07-18,35.3912,35.5963,35.3420,35.5635,49195500
2017-07-19,35.5635,35.9326,35.5635,35.8588,37949700
2017-07-20,35.8916,35.8998,35.7357,35.8178,35990000
2017-07-21,35.8260,35.8342,35.6947,35.7932,34217900
2017-07-24,35.9490,35.9490,35.7932,35.8998,37613800
2017-07-25,35.9408,35.9900,35.8014,35.8096,37103900
2017-07-26,35.8670,36.1459,35.8178,36.1049,49001700
2017-07-27,36.2198,36.2280,35.6537,35.9080,61916500
2017-07-28,35.7768,35.8998,35.6865,35.8916,46072600
2017-07-31,35.9654,35.9654,35.8342,35.9326,60833500
2017-08-01,36.0967,36.1213,35.9983,36.0393,37138400
2017-08-02,36.1049,36.1377,35.8834,36.0721,29234800
2017-08-03,35.8998,35.9244,35.7439,35.9244,45351400
2017-08-04,36.0065,36.0803,35.8424,36.0557,48442700
2017-08-07,36.1869,36.3264,36.1623,36.3018,23791100
2017-08-08,36.4002,36.5725,36.2608,36.3100,33793700
2017-08-09,35.8916,36.0065,35.7932,35.9819,29007400
2017-08-10,35.6783,35.6865,35.1123,35.1287,104326500
2017-08-11,35.1697,35.3584,35.0466,35.2107,52964600
2017-08-14,35.5963,35.7439,35.5306,35.5717,37340400
2017-08-15,35.5470,35.6373,35.4732,35.6127,29467800
2017-08-16,35.9080,36.0065,35.8588,35.9819,43356300
2017-08-17,35.8998,35.9572,35.4732,35.5224,65838600
2017-08-18,35.6619,35.9736,35.5142,35.8260,67014400
2017-08-21,35.9080,36.0311,35.8260,35.9572,27756400
2017-08-22,36.2116,36.4084,36.1787,36.3592,30935800
2017-08-23,36.2936,36.5643,36.2690,36.5315,48383900
2017-08-24,36.6956,36.7284,36.5315,36.6464,52141700
2017-08-25,36.8515,36.9745,36.7858,36.8597,55530900
2017-08-28,36.8432,36.8432,36.6546,36.7284,37424900
2017-08-29,36.7284,36.7284,36.3100,36.6628,45507800
2017-08-30,36.6135,36.7448,36.5889,36.7202,46687600
2017-08-31,36.7284,36.8597,36.6874,36.7776,62118300
2017-09-01,36.9253,37.0648,36.8761,37.0483,55195500
2017-09-05,36.7612,36.8350,36.3756,36.5643,49130500
2017-09-06,36.7038,36.8433,36.6464,36.8022,44733800
2017-09-07,36.9827,37.0730,36.9335,37.0730,39114300
2017-09-08,37.0155,37.0237,36.7612,36.8268,41973600
2017-09-11,37.1304,37.3437,37.1222,37.3191,45287800
2017-09-12,37.3191,37.3519,37.2206,37.2780,49495000
2017-09-13,37.1304,37.1878,36.9991,37.0812,54758700
2017-09-14,36.9909,37.1960,36.9581,37.1796,36057900
2017-09-15,37.2452,37.4503,37.1714,37.4011,47816300
2017-09-18,37.6390,37.7046,37.4831,37.5324,37633400
2017-09-19,37.5570,37.6226,37.4421,37.6144,63741000
2017-09-20,37.6308,37.6882,37.0894,37.4421,78810000
2017-09-21,37.4421,37.5652,37.3601,37.4421,32668200
2017-09-22,37.2370,37.3027,37.1714,37.2288,39264300
2017-09-25,36.9171,36.9171,36.4577,36.5971,85660600
2017-09-26,36.6710,36.7202,36.4413,36.4987,62892900
2017-09-27,36.3920,36.4659,36.1705,36.3674,80084700
2017-09-28,36.1787,36.3920,36.1705,36.3428,54957600
2017-09-29,36.6217,36.8515,36.5479,36.7612,70546800
2017-10-02,36.7612,36.9417,36.7448,36.7694,68124300
2017-10-03,37.0648,37.3601,37.0237,37.3519,54087400
2017-10-04,37.3355,37.4339,37.2944,37.3437,45574100
2017-10-05,37.4995,37.7293,37.4913,37.6226,38759200
2017-10-06,37.2780,37.4585,37.1714,37.4339,44870200
2017-10-09,37.3355,37.4093,37.2698,37.4093,25022400
2017-10-10,37.6965,37.8031,37.6472,37.7785,45691800
2017-10-11,37.7703,37.9672,37.7621,37.9508,48802900
2017-10-12,37.9672,38.0410,37.9015,37.9344,35546600
2017-10-13,38.2789,38.3527,38.2297,38.2789,61902200
2017-10-16,38.3774,38.4102,38.2461,38.2543,34089400
2017-10-17,38.1559,38.1723,37.9836,38.0574,38828200
2017-10-18,38.1887,38.2707,38.0738,38.1476,36187200
2017-10-19,37.7539,37.8359,37.6472,37.8113,51487000
2017-10-20,38.0000,38.0246,37.8851,37.9508,46370200
2017-10-23,37.8851,37.8933,37.6390,37.6472,47564000
2017-10-24,37.7211,37.8523,37.6390,37.6472,40213400
2017-10-25,37.7949,37.8441,37.2698,37.5652,57309600
2017-10-26,37.5898,37.6636,37.3027,37.3109,55320500
2017-10-27,37.5078,37.8933,37.3929,37.8523,55225600
2017-10-30,37.7293,37.8277,37.5652,37.6144,35732500
2017-10-31,37.8441,37.9672,37.7867,37.9672,63902300
2017-11-01,38.3117,38.4348,38.1394,38.1641,51926300
2017-11-02,38.2215,38.2543,38.0328,38.2133,38024500
2017-11-03,38.1805,38.1969,37.8113,38.0164,42909900
2017-11-06,38.1969,38.4512,38.1805,38.4430,30828500
2017-11-07,38.4020,38.4512,38.1395,38.1969,46904400
2017-11-08,38.3117,38.4020,38.2461,38.3774,35006300
2017-11-09,38.1148,38.2215,37.8523,38.1395,39894900
2017-11-10,38.0902,38.1148,37.8933,37.9754,32484400
2017-11-13,37.8441,37.9754,37.7539,37.8933,52239700
2017-11-14,37.8277,37.8687,37.5898,37.6390,56682300
2017-11-15,37.4503,37.5488,37.2862,37.4421,49000900
2017-11-16,37.9918,38.3363,37.9836,38.2215,46316400
2017-11-17,38.3363,38.5743,38.3117,38.4102,46258900
2017-11-20,38.3692,38.6399,38.3527,38.6071,45493800
2017-11-21,39.0747,39.2798,39.0583,39.1239,63587700
2017-11-22,39.2470,39.3208,39.0911,39.2223,60764000
2017-11-24,39.0993,39.1649,39.0583,39.1403,25838000
2017-11-27,38.8122,38.8286,38.5496,38.5660,47853200
2017-11-28,38.8778,38.9844,38.7055,38.8532,54357600
2017-11-29,38.6973,38.6973,38.1477,38.2379,66269800
2017-11-30,38.1230,38.1312,37.7949,37.8195,118059300
2017-12-01,37.7211,37.7949,37.4257,37.6062,88358900
2017-12-04,38.0246,38.0902,37.6472,37.6800,67381600
2017-12-05,37.7046,37.9097,37.6226,37.6554,32126400
2017-12-06,37.0155,37.2288,36.9663,37.1468,81862800
2017-12-07,37.2452,37.3519,36.9581,37.2534,70820800
2017-12-08,37.6718,37.7375,37.5242,37.6882,42794900
2017-12-11,37.8933,37.9508,37.8195,37.8769,46795900
2017-12-12,37.5242,37.7046,37.4585,37.6226,47157800
2017-12-13,37.8605,38.1969,37.8523,38.0738,75946200
2017-12-14,37.9508,38.0492,37.7949,37.7949,50968200
2017-12-15,37.8687,37.9508,37.6800,37.8769,67881200
2017-12-18,38.2051,38.4348,38.1723,38.3035,61186100
2017-12-19,38.3676,38.3676,38.0429,38.1011,51306800
2017-12-20,38.2760,38.3260,38.1428,38.1511,42832800
2017-12-21,38.3093,38.5342,38.2844,38.4010,40602200
2017-12-22,38.5509,38.7341,38.5009,38.7258,40032700
2017-12-26,38.6591,38.7008,38.5259,38.6924,29614100
2017-12-27,38.7424,38.8424,38.6841,38.7924,35373200
2017-12-28,39.1505,39.1838,38.9673,39.0589,34284300
2017-12-29,39.3753,39.4087,39.1921,39.2421,46485100
2018-01-02,39.7918,40.0333,39.7501,39.9833,68969400
2018-01-03,40.2165,40.4247,40.2082,40.3664,56228700
2018-01-04,40.4663,40.6246,40.4497,40.5663,52154900
2018-01-05,40.6579,40.9244,40.6162,40.9161,50026900
2018-01-08,40.8578,40.9910,40.8244,40.9161,36998200
2018-01-09,40.9077,40.9161,40.6662,40.8494,42131600
2018-01-10,40.5413,40.6745,40.4164,40.5913,72183900
2018-01-11,40.5330,40.8494,40.5246,40.8411,38720900
2018-01-12,40.9244,41.2575,40.8161,41.2325,69358300
2018-01-16,41.3908,41.5157,40.9993,41.0743,80418000
2018-01-17,41.3908,41.7156,41.3325,41.6156,65863500
2018-01-18,41.6073,41.7239,41.5490,41.6656,33947000
2018-01-19,41.8738,42.0070,41.7489,42.0070,60503700
2018-01-22,41.9820,42.2569,41.8904,42.2485,49191200
2018-01-23,42.2486,42.4651,42.1819,42.4484,61277300
2018-01-24,42.7233,42.9065,42.5067,42.8065,63963100
2018-01-25,42.8482,43.1647,42.6483,42.7816,61533700
2018-01-26,43.0814,43.3729,42.9814,43.3729,80566200
2018-01-29,42.8482,42.8981,42.6566,42.7149,58884200
2018-01-30,42.2569,42.3068,41.9571,42.1320,87601400
2018-01-31,42.7066,42.7566,42.1736,42.4984,96654200
2018-02-01,42.1153,42.3485,41.8904,41.9238,72143800
2018-02-02,41.4907,41.5157,40.8161,40.8494,116832800
2018-02-05,40.7911,41.2075,39.4170,39.4170,151202100
2018-02-06,39.4087,41.0410,39.2921,40.6995,183650300
2018-02-07,39.9750,40.4080,39.3920,39.4170,156301200
2018-02-08,39.6668,39.7001,38.0012,38.0512,163250200
2018-02-09,38.5675,38.9589,37.5099,38.6591,153419800
2018-02-12,39.2088,39.5502,38.8590,39.2671,104447700
2018-02-13,39.3254,39.6835,39.2837,39.5669,55739700
2018-02-14,39.4836,40.6579,39.4670,40.5579,96491500
2018-02-15,41.2742,41.5240,40.7995,41.3907,95168100
2018-02-16,41.0909,41.6323,41.0826,41.2575,70876400
2018-02-20,40.5246,40.8328,40.4663,40.6912,78660300
2018-02-21,41.0576,41.5240,40.6246,40.6579,66591900
2018-02-22,40.7828,41.0993,40.6496,40.6829,62436300
2018-02-23,41.1826,41.4241,41.0077,41.4074,43623300
2018-02-26,41.5157,41.7905,41.2825,41.7905,51742600
2018-02-27,41.2492,41.2991,40.5746,40.5746,94671000
2018-02-28,40.6662,40.7162,39.9916,39.9916,102169900
2018-03-01,40.2831,40.5996,39.5586,39.9167,112694400
2018-03-02,39.4337,40.1665,39.2338,40.0832,72756200
2018-03-05,39.6502,40.2165,39.6002,40.1415,55905400
2018-03-06,40.8161,40.8328,40.4080,40.5163,57199200
