date,o,h,l,c,v
2023-02-28,37.9110,38.3393,37.8412,38.0925,17093600
2023-03-01,38.1763,38.7629,38.1717,38.3905,15481600
2023-03-02,38.1903,38.9211,38.1018,38.8280,12669800
2023-03-03,39.0841,39.4053,38.7815,39.3820,11994600
2023-03-06,39.2284,39.2284,38.6791,38.7442,10962800
2023-03-07,38.5999,38.5999,37.8458,37.9808,13520600
2023-03-08,37.9994,38.2601,37.8691,38.1670,11590400
2023-03-09,38.1949,38.3206,37.0684,37.1848,12851800
2023-03-10,37.1987,37.2081,36.1979,36.3934,26124800
2023-03-13,36.0303,36.5145,35.7510,36.0210,40704800
2023-03-14,36.5470,36.9055,36.0862,36.4819,16477200
2023-03-15,35.5415,35.6207,34.8060,35.2995,28524400
2023-03-16,34.9643,35.7510,34.8572,35.7045,21605600
2023-03-17,35.5788,35.5881,35.0900,35.1505,19087000
2023-03-20,35.4249,35.8925,35.4249,35.8738,14785800
2023-03-21,36.2946,36.4629,36.0655,36.3086,9498000
2023-03-22,36.2478,36.5190,35.6540,35.6634,14654600
2023-03-23,35.8224,36.3367,35.3455,35.6213,13439600
2023-03-24,35.3502,35.9953,35.0930,35.9112,13465200
2023-03-27,36.2852,36.4348,35.9159,36.1777,10614000
2023-03-28,36.1730,36.4115,36.1356,36.3507,10248000
2023-03-29,36.8182,36.8790,36.6920,36.8556,8270200
2023-03-30,37.2390,37.2624,36.9725,37.1081,8433400
2023-03-31,37.1127,37.7299,37.1127,37.7112,13526200
2023-04-03,37.7860,38.0478,37.6691,37.9496,16128600
2023-04-04,37.8561,37.8748,37.2577,37.4026,17497400
2023-04-05,37.1221,37.3699,36.9818,37.3185,18561000
2023-04-06,37.0707,37.2670,36.9538,37.2296,19031400
2023-04-10,37.0847,37.4728,37.0473,37.4073,9267200
2023-04-11,37.5756,37.9029,37.5616,37.6972,7715400
2023-04-12,37.9590,38.0431,37.6598,37.7252,11888000
2023-04-13,37.7486,38.2395,37.6691,38.1133,18003000
2023-04-14,38.0198,38.2863,37.6457,37.8374,8826200
2023-04-17,37.8561,38.0665,37.7533,38.0572,7366200
2023-04-18,38.2021,38.3424,38.0385,38.2161,6766000
2023-04-19,37.9590,38.1413,37.8702,38.1086,7309600
2023-04-20,37.8374,38.1881,37.8281,38.0665,8052000
2023-04-21,37.9169,37.9590,37.5195,37.7299,10844200
2023-04-24,37.7907,37.9964,37.7439,37.9870,7731000
2023-04-25,37.5896,37.6270,37.1455,37.1642,11966000
2023-04-26,37.0146,37.1408,36.6031,36.7247,11910400
2023-04-27,36.8322,37.2390,36.6218,37.2250,11826400
2023-04-28,37.2109,37.7252,37.1081,37.6598,10143200
2023-05-01,37.7065,37.8889,37.5709,37.6411,8416400
2023-05-02,37.2904,37.3418,36.6826,37.2764,11681000
2023-05-03,37.3325,37.5148,36.8509,36.8650,12701400
2023-05-04,36.9444,37.1829,36.5377,36.6265,16655000
2023-05-05,37.0286,37.3746,36.9959,37.2437,10267200
2023-05-08,37.4727,37.5242,37.0660,37.1221,7680000
2023-05-09,36.9164,36.9772,36.6359,36.7855,15114400
2023-05-10,37.2296,37.2296,36.4068,36.8089,11730200
2023-05-11,36.4582,36.5704,36.2759,36.4489,12849800
2023-05-12,36.6125,36.6779,36.2011,36.5143,8287200
2023-05-15,36.7013,36.8509,36.4722,36.8229,6487200
2023-05-16,36.6265,36.6639,36.2011,36.2151,8346400
2023-05-17,36.3881,36.5985,36.2198,36.4535,10505600
2023-05-18,36.2852,36.7060,36.1122,36.6686,13352400
2023-05-19,36.9351,36.9491,36.5611,36.7621,9943000
2023-05-22,36.8369,36.9398,36.5096,36.5704,8288600
2023-05-23,36.3039,36.4021,35.9299,36.0047,10494200
2023-05-24,35.8504,35.8831,35.5231,35.5933,14127600
2023-05-25,35.6353,35.6400,35.2707,35.4670,11713000
2023-05-26,35.7289,35.8691,35.4857,35.6447,15882600
2023-05-30,35.6166,35.6821,35.1818,35.4530,12780600
2023-05-31,35.2520,35.3689,34.9294,35.0743,13816800
2023-06-01,35.2520,35.6447,35.0930,35.5418,14559600
2023-06-02,36.2431,36.8182,36.1870,36.7340,17659000
2023-06-05,36.8089,37.1174,36.5704,36.7060,14321400
2023-06-06,36.5564,37.0333,36.5330,36.9398,15206800
2023-06-07,36.8556,37.4120,36.8556,37.3792,13330800
2023-06-08,37.3980,37.5055,36.9865,37.2437,11719200
2023-06-09,37.0987,37.1548,36.7948,36.9351,11621400
2023-06-12,36.9772,37.1502,36.7154,37.1034,9691200
2023-06-13,37.3839,37.9870,37.3044,37.9637,16467200
2023-06-14,38.2629,38.2956,37.6037,37.8047,13956600
2023-06-15,37.7579,38.2769,37.7252,38.1273,11778200
2023-06-16,38.1881,38.2395,37.9450,38.2208,16966800
2023-06-20,37.8351,37.9149,37.4921,37.7035,11739600
2023-06-21,37.5250,37.9854,37.4122,37.8257,13355400
2023-06-22,37.6894,37.7693,37.3793,37.7364,8650000
2023-06-23,37.3418,37.5015,37.1491,37.4310,11953400
2023-06-26,37.5344,37.8727,37.4451,37.8210,8335800
2023-06-27,37.9149,38.3848,37.7928,38.3566,13676200
2023-06-28,38.2626,38.2626,37.9196,38.0935,10987000
2023-06-29,37.9901,38.5915,37.9055,38.5727,10564000
2023-06-30,38.7794,39.0331,38.6385,38.9345,12966600
2023-07-03,38.9157,39.2493,38.8499,39.0801,7865600
2023-07-05,38.6526,38.6902,38.0418,38.1170,23658800
2023-07-06,37.6283,37.8633,37.2619,37.8398,17904200
2023-07-07,37.8163,38.5492,37.7646,38.1686,13663000
2023-07-10,37.8962,38.3895,37.8633,38.1593,11196200
2023-07-11,38.3895,38.5633,38.2203,38.5351,9412000
2023-07-12,39.0049,39.1600,38.7183,39.0425,23076800
2023-07-13,39.1741,39.3949,39.0331,39.3479,9610000
2023-07-14,39.3667,39.3667,38.9439,39.1177,11252000
2023-07-17,38.9862,39.2352,38.9157,39.1553,9072800
2023-07-18,39.0096,39.5781,39.0096,39.4607,11795400
2023-07-19,39.4090,39.5124,39.1271,39.2493,10383400
2023-07-20,39.3761,39.4325,39.0707,39.3432,9853400
2023-07-21,39.2305,39.4090,39.0331,39.3479,9048000
2023-07-24,39.3949,39.5405,39.2211,39.4701,8705600
2023-07-25,39.6909,40.3298,39.6298,40.1795,17521000
2023-07-26,39.8976,40.1513,39.7285,40.0433,12335200
2023-07-27,40.1842,40.3017,39.7473,39.7848,14101400
2023-07-28,40.2171,40.2218,39.8553,40.0621,8129600
2023-07-31,40.1560,40.3393,40.0433,40.2735,11001200
2023-08-01,40.0761,40.2594,39.9352,40.0949,15073400
2023-08-02,39.7285,39.9587,39.5452,39.5969,20370600
2023-08-03,39.4795,39.6815,39.2821,39.3526,18758800
2023-08-04,39.5499,39.8365,39.2305,39.2633,16990000
2023-08-07,39.4043,39.5875,39.2352,39.5218,10322200
2023-08-08,38.8781,39.1788,38.6855,39.1036,12857600
2023-08-09,39.2540,39.3338,38.8922,38.9439,15928200
2023-08-10,39.1365,39.3620,38.8828,38.9721,11144800
2023-08-11,38.8687,39.0613,38.7278,38.8640,7974600
2023-08-14,38.7700,38.9533,38.5586,38.9486,7753400
2023-08-15,38.5727,38.6573,38.2297,38.3143,11392600
2023-08-16,38.2532,38.4459,38.0418,38.0559,10564400
2023-08-17,38.3190,38.5586,37.9431,37.9807,10530800
2023-08-18,37.7599,38.0653,37.6753,37.9760,9817800
2023-08-21,38.0700,38.1264,37.7035,37.9807,9705200
2023-08-22,38.1593,38.2250,37.8351,37.9478,7218200
2023-08-23,37.9431,38.1405,37.8492,38.0089,7004600
2023-08-24,37.8351,38.1780,37.7975,37.8492,8140400
2023-08-25,38.0230,38.1358,37.6424,37.9619,10757800
2023-08-28,38.0653,38.4224,38.0465,38.2391,10101800
2023-08-29,38.2626,38.8922,38.1311,38.8734,11751000
2023-08-30,38.8734,39.0331,38.8076,38.9627,7597400
2023-08-31,39.0284,39.1271,38.9016,38.9439,6560000
2023-09-01,39.3150,39.4842,39.2305,39.3808,11825400
2023-09-05,39.3197,39.3526,38.6526,38.6526,12926400
2023-09-06,38.5163,38.7465,38.2673,38.5680,9306200
2023-09-07,38.4130,38.5492,38.1076,38.3942,8874400
2023-09-08,38.3190,38.5962,38.3143,38.4318,6986400
2023-09-11,38.6808,38.8687,38.5210,38.5962,8070600
2023-09-12,38.4693,38.6855,38.4224,38.5069,8421400
2023-09-13,38.4881,38.5680,38.1734,38.2814,9171000
2023-09-14,38.6808,38.9016,38.5398,38.8217,8669000
2023-09-15,38.7137,38.8828,38.3284,38.3895,13975600
2023-09-18,38.3432,38.4282,38.1119,38.2299,7366600
2023-09-19,38.2063,38.3762,37.8664,38.1969,8168200
2023-09-20,38.3432,38.4376,37.7720,37.7956,9299400
2023-09-21,37.5407,37.5548,37.0214,37.0355,13559600
2023-09-22,37.1347,37.3188,36.9317,36.9977,12035200
2023-09-25,36.8561,37.3093,36.8325,37.2904,8245600
2023-09-26,37.0638,37.2621,36.6484,36.7523,10951800
2023-09-27,36.9364,36.9883,36.5304,36.7475,11032000
2023-09-28,36.8136,37.2763,36.8136,37.1441,9398200
2023-09-29,37.4982,37.5029,36.9836,37.0827,11714400
2023-10-02,36.9364,36.9883,36.3415,36.5918,22598800
2023-10-03,36.2188,36.9553,36.2188,36.4926,26358000
2023-10-04,36.8703,36.9836,36.4265,36.9222,17954000
2023-10-05,36.8278,37.0261,36.2518,36.4737,20474400
2023-10-06,36.3793,37.0733,36.2471,36.8184,16085800
2023-10-09,36.6059,36.9741,36.4265,36.8656,12974800
2023-10-10,37.0733,37.5643,37.0213,37.2574,13709800
2023-10-11,37.4085,37.5595,37.0355,37.3471,9858800
2023-10-12,37.5076,37.5076,36.5068,36.7900,12126600
2023-10-13,36.9741,37.1347,36.4926,36.6531,11269200
2023-10-16,36.9269,37.2574,36.8042,37.0119,12363800
2023-10-17,36.7428,37.5029,36.7428,37.3754,11636600
2023-10-18,37.1299,37.1299,36.3604,36.4076,13017200
2023-10-19,36.2755,36.5776,35.9355,35.9828,18466200
2023-10-20,35.9686,36.0394,35.5343,35.5484,14322400
2023-10-23,35.2038,35.5201,35.0905,35.1519,18276000
2023-10-24,35.4399,35.7798,35.3785,35.5673,14848400
2023-10-25,35.4965,35.5579,35.1235,35.1519,12540000
2023-10-26,35.4068,35.7184,35.2935,35.3974,17553400
2023-10-27,35.4115,35.6476,35.2982,35.3832,16473200
2023-10-30,35.7420,35.8883,35.4918,35.7467,11954200
2023-10-31,35.6853,36.0111,35.5956,35.9072,11162600
2023-11-01,35.8553,36.0064,35.5579,35.9261,17561000
2023-11-02,36.1621,36.6342,36.1385,36.6201,13101200
2023-11-03,36.9222,37.4510,36.9222,37.1960,12129600
2023-11-06,37.2055,37.2291,36.9317,37.0119,9337600
2023-11-07,36.6531,36.6814,36.2471,36.2943,15016000
2023-11-08,36.3840,36.5068,36.1716,36.4076,10941600
2023-11-09,36.6531,36.6578,36.0724,36.0961,13878000
2023-11-10,36.1291,36.5493,36.0819,36.5209,7248200
2023-11-13,36.3085,36.6201,36.2613,36.4690,8079400
2023-11-14,36.8939,37.7153,36.8892,37.5454,10995800
2023-11-15,37.6303,38.0552,37.5926,37.7106,9819800
2023-11-16,37.7012,37.8664,37.6020,37.8239,7165600
2023-11-17,37.9419,38.0222,37.7814,37.8947,6890000
2023-11-20,37.8381,38.0788,37.6351,37.9608,9634600
2023-11-21,38.0741,38.2488,38.0458,38.1072,7363000
2023-11-22,38.1072,38.1874,37.9372,38.1308,7523000
2023-11-24,38.1355,38.4235,38.1355,38.2960,3689800
2023-11-27,38.1544,38.2913,37.9891,38.2488,6524600
2023-11-28,38.2488,38.5320,38.1355,38.3243,6996200
2023-11-29,38.4707,38.6973,38.4329,38.5226,6244400
2023-11-30,38.5462,38.9380,38.4187,38.9050,11482400
2023-12-01,38.9616,39.4857,38.8719,39.3488,16782800
2023-12-04,39.0230,39.3063,38.8719,38.8908,21230000
2023-12-05,38.6973,38.7209,38.2677,38.3574,17533400
2023-12-06,38.5273,38.6548,38.2441,38.2771,16910000
2023-12-07,38.4235,38.5793,38.3102,38.5368,8559600
2023-12-08,38.5084,38.8625,38.5084,38.6784,8247000
2023-12-11,38.6076,38.9569,38.5368,38.9522,9205800
2023-12-12,39.3157,39.4668,38.9900,39.1788,20435000
2023-12-13,38.7539,39.6745,38.6548,39.6556,16392600
2023-12-14,39.8964,40.5337,39.8964,40.3118,12713400
2023-12-15,40.0899,40.4582,40.0899,40.2080,10811200
2023-12-18,40.5127,40.5983,40.2417,40.2702,8052800
2023-12-19,40.5317,40.7361,40.4889,40.6410,7285400
2023-12-20,40.5317,40.6315,40.0088,40.0183,9358800
2023-12-21,40.3558,40.4509,40.1704,40.4414,7544400
2023-12-22,40.5935,40.7837,40.5222,40.6933,5386600
2023-12-26,40.7456,41.0023,40.6933,40.8835,6731400
2023-12-27,40.8074,41.0261,40.7599,40.9833,6819600
2023-12-28,40.9120,40.9833,40.7932,40.8264,7214000
2023-12-29,40.6886,40.7789,40.5840,40.6648,6992200
2024-01-02,40.3701,40.6601,40.3130,40.5935,19924800
2024-01-03,40.1704,40.3606,39.8757,40.1561,23358600
2024-01-04,40.0896,40.2750,39.9517,40.0278,20424200
2024-01-05,39.9185,40.3178,39.8709,40.0943,14692800
2024-01-08,39.8852,40.2750,39.7426,40.2655,10366200
2024-01-09,40.0088,40.0088,39.6760,39.8044,12910400
2024-01-10,39.6617,39.7901,39.5619,39.7521,8202800
2024-01-11,39.7996,39.7996,39.3432,39.6332,8542200
2024-01-12,39.8614,39.9517,39.5001,39.6713,8267800
2024-01-16,39.4288,39.5001,39.1198,39.2149,10552800
2024-01-17,38.8155,39.0675,38.7585,38.9296,9287600
2024-01-18,39.0057,39.1103,38.7252,39.0532,9320800
2024-01-19,39.0913,39.1626,38.7157,39.0913,11653600
2024-01-22,38.8678,39.2767,38.8678,39.2054,10785200
2024-01-23,39.3908,39.5096,39.1863,39.3337,7891600
2024-01-24,39.3575,39.4573,38.7775,38.8013,10317800
2024-01-25,38.9867,39.2291,38.8726,39.2101,9734400
2024-01-26,39.3527,39.4478,39.1436,39.2244,7799400
2024-01-29,39.1959,39.4336,39.0152,39.4193,7125800
2024-01-30,39.3385,39.7853,39.2624,39.5999,10851400
2024-01-31,39.6617,39.7140,39.0437,39.0818,13478400
2024-02-01,39.6808,39.7949,39.2054,39.7331,19793800
2024-02-02,39.4431,39.6903,39.0675,39.5001,22920400
2024-02-05,38.6492,38.7395,38.3830,38.4970,24886800
2024-02-06,38.8108,39.2624,38.8108,39.1769,19053000
2024-02-07,39.4003,39.5999,39.3813,39.4906,10820400
2024-02-08,39.5476,39.5524,39.1578,39.4383,6798600
2024-02-09,39.3480,39.5429,39.2339,39.5239,7636600
2024-02-12,39.6190,40.0230,39.5857,39.8376,6796400
2024-02-13,39.4573,39.5714,38.9914,39.2767,12864600
2024-02-14,39.4763,39.6047,39.2767,39.5286,8762000
2024-02-15,39.7473,40.3368,39.7473,40.2750,11984000
2024-02-16,40.4461,40.7646,40.4033,40.4889,9313400
2024-02-20,40.4652,40.5317,40.2845,40.4034,9019000
2024-02-21,40.3938,40.6505,40.2417,40.6268,8122400
2024-02-22,40.7029,41.0974,40.6506,41.0356,9448600
2024-02-23,41.1212,41.3399,41.0214,41.2781,7079000
2024-02-26,41.1450,41.2020,40.9833,41.0309,6653600
2024-02-27,41.1830,41.2876,41.0641,41.1830,8254600
2024-02-28,41.0641,41.4635,40.9548,41.3113,8994000
2024-02-29,41.5633,41.7392,41.4207,41.6251,12247600
2024-03-01,41.6251,41.9198,41.5918,41.8153,10401600
2024-03-04,41.8628,42.1908,41.8153,42.1195,9349200
2024-03-05,41.9769,42.2479,41.7535,41.8961,8493800
2024-03-06,42.1243,42.3524,42.0625,42.2051,10224000
2024-03-07,42.5378,42.9229,42.5331,42.7232,7942200
2024-03-08,42.8564,42.8801,42.4665,42.4760,10311200
2024-03-11,42.6757,43.1368,42.5236,42.9562,23270600
2024-03-12,42.9514,43.0085,42.7423,42.9514,10149400
2024-03-13,43.0845,43.5742,43.0845,43.3745,14529200
2024-03-14,43.2557,43.3555,42.9562,43.1463,19452000
2024-03-15,42.8659,43.3555,42.8373,43.1654,18702600
2024-03-18,43.3013,43.5876,43.2250,43.2441,15242400
2024-03-19,43.1916,43.3252,43.0628,43.2489,10832800
2024-03-20,43.2155,43.8404,43.1296,43.6830,13252400
2024-03-21,43.7975,43.9311,43.6258,43.8643,9384200
2024-03-22,43.7689,43.8739,43.5685,43.5924,5874600
2024-03-25,43.5685,43.7832,43.5303,43.6067,5662600
2024-03-26,43.6782,43.7593,43.5447,43.5733,5434400
2024-03-27,43.6830,44.2126,43.6448,44.1983,8444400
2024-03-28,44.2031,44.4702,44.1172,44.3176,9025200
2024-04-01,44.5275,44.5275,44.1315,44.2126,7647000
2024-04-02,44.1697,44.2078,43.8595,44.0504,9570800
2024-04-03,44.0981,44.3700,44.0599,44.3128,10022800
2024-04-04,44.5561,44.7135,43.7641,43.8643,12658600
2024-04-05,43.8595,44.3175,43.8214,44.2603,9804200
2024-04-08,44.4034,44.4511,44.1744,44.2937,6522000
2024-04-09,44.6372,44.6515,43.9454,44.3987,11350600
2024-04-10,43.7164,43.9693,43.5494,43.7069,14113000
2024-04-11,43.7498,43.8595,43.4492,43.6735,9900600
2024-04-12,43.5447,43.6305,42.7097,42.9006,12113000
2024-04-15,43.3586,43.5208,42.5475,42.6954,11506200
2024-04-16,42.4616,42.5952,42.2183,42.3662,13555600
2024-04-17,42.6525,42.8433,42.3376,42.4617,9156800
2024-04-18,42.8052,42.8386,42.2803,42.4760,7497800
2024-04-19,42.5857,42.7670,42.2851,42.4426,10109000
2024-04-22,42.2088,42.7097,42.0466,42.4855,8284600
2024-04-23,41.9559,42.3233,41.8748,42.1181,11470000
2024-04-24,41.9464,42.1849,41.8223,42.1468,9553800
2024-04-25,42.1468,42.5427,41.7699,42.4473,9220200
2024-04-26,42.4664,42.8910,42.4569,42.7097,6274400
2024-04-29,42.9006,43.1200,42.8576,43.0676,5676800
2024-04-30,42.7097,42.8099,42.2756,42.2851,9871800
2024-05-01,42.4426,43.1868,42.3376,42.5046,15456200
2024-05-02,42.2756,42.4664,41.9368,42.2851,15567400
2024-05-03,42.6382,42.8290,42.4855,42.7145,8999400
2024-05-06,42.9769,43.1391,42.7813,42.9721,6615600
2024-05-07,43.1343,43.5542,43.1296,43.4826,8862200
2024-05-08,43.3204,43.4826,43.2393,43.2822,6522600
2024-05-09,43.3968,43.8023,43.3443,43.7641,7070000
2024-05-10,43.9502,43.9931,43.7880,43.8166,5472600
2024-05-13,43.8977,44.0504,43.7498,43.7880,5030600
2024-05-14,43.9072,43.9884,43.6878,43.8309,7480400
2024-05-15,44.1315,44.1601,43.7069,43.9072,7922200
2024-05-16,43.9216,43.9550,43.5685,43.5924,7245800
2024-05-17,43.7546,43.9645,43.6878,43.9645,7256200
2024-05-20,43.9025,44.1029,43.7880,44.0265,4544600
2024-05-21,44.0265,44.0361,43.8309,44.0265,5425000
2024-05-22,43.6162,43.7737,43.3968,43.5971,8703200
2024-05-23,43.6592,43.7021,43.1248,43.2107,5688000
2024-05-24,43.4111,43.6448,43.4111,43.5876,4598000
2024-05-28,43.5971,43.6544,43.2679,43.4206,4223000
2024-05-29,43.0103,43.1200,42.7670,42.8004,8145000
2024-05-30,42.7145,43.1725,42.7145,43.1487,6599400
2024-05-31,43.1916,43.6782,42.8863,43.6687,8203000
2024-06-03,43.6592,43.6782,43.0389,43.4111,11900200
2024-06-04,43.0628,43.1439,42.6811,42.9292,6779000
2024-06-05,42.9387,43.2441,42.7574,43.2250,6820800
2024-06-06,43.2250,43.2823,43.0342,43.2727,4238800
2024-06-07,42.8242,43.1964,42.6525,42.8386,8359000
2024-06-10,42.7240,42.8385,42.6286,42.7956,5223600
2024-06-11,42.5571,42.7813,42.3853,42.7813,6457200
2024-06-12,43.2966,43.4254,42.7527,42.8624,8174200
2024-06-13,42.6239,42.9006,42.4664,42.8481,7937200
2024-06-14,42.6000,42.6716,42.1849,42.4521,5694400
2024-06-17,42.2994,42.8386,42.1992,42.7670,7631200
2024-06-18,42.7765,42.9340,42.5237,42.7193,6872200
2024-06-20,42.6954,42.9721,42.6620,42.7622,6441000
2024-06-21,42.6477,42.8481,42.4473,42.7670,8209800
2024-06-24,42.9467,43.2200,42.8269,43.0426,8065200
2024-06-25,42.9611,42.9707,42.3571,42.4961,7292200
2024-06-26,42.2852,42.5057,42.1606,42.4674,6474600
2024-06-27,42.4626,42.4818,42.2421,42.3475,16279600
2024-06-28,42.3523,42.6448,42.2037,42.3332,7750600
2024-07-01,42.3667,42.5249,41.5518,41.6812,8647400
2024-07-02,41.5805,41.8730,41.4224,41.7579,13117200
2024-07-03,41.8969,42.1750,41.8586,42.0695,4591200
2024-07-05,42.0455,42.1893,41.8106,42.1366,8846800
2024-07-08,42.2613,42.4099,42.1126,42.2613,10496800
2024-07-09,42.0743,42.1606,41.8202,41.8298,5951000
2024-07-10,42.0407,42.4147,41.9736,42.3907,7915400
2024-07-11,42.6016,43.0330,42.5728,42.9707,11914000
2024-07-12,43.2152,43.5891,43.1001,43.3830,9796000
2024-07-15,43.3878,43.5651,43.1720,43.2727,6485200
2024-07-16,43.2344,44.1500,43.2152,44.1116,7465600
2024-07-17,44.0876,44.2842,44.0014,44.0205,8790400
2024-07-18,43.7617,44.2411,43.5316,43.5843,8910200
2024-07-19,43.3782,43.4741,43.0666,43.1960,9365200
2024-07-22,43.3063,43.3926,42.9803,43.3398,7526200
2024-07-23,43.4693,43.5891,43.2056,43.5124,6493400
2024-07-24,43.5891,43.6418,42.9132,42.9563,8549000
2024-07-25,42.7598,43.5987,42.7215,43.0762,10052000
2024-07-26,43.3590,43.9486,43.2583,43.7809,7069800
2024-07-29,43.8096,43.9774,43.6179,43.8576,7049600
2024-07-30,43.7041,44.0349,43.6227,43.7137,8502200
2024-07-31,44.0876,44.5766,43.9438,44.1691,10466800
2024-08-01,44.3657,44.7684,43.7137,43.9918,17134400
2024-08-02,43.4980,43.5987,42.5920,43.1625,20945200
2024-08-05,42.3859,42.5441,41.8394,42.1989,19482800
2024-08-06,42.1414,42.9563,42.0695,42.4146,11812200
2024-08-07,42.7742,42.9515,41.8106,41.8394,11097400
2024-08-08,42.0551,42.5776,42.0264,42.4866,10759000
2024-08-09,42.5105,42.5920,42.0647,42.4530,5722000
2024-08-12,42.5009,42.5585,42.1702,42.2660,5561800
2024-08-13,42.4146,42.7790,42.3140,42.6879,6236000
2024-08-14,42.7933,42.8173,42.4722,42.6879,7241000
2024-08-15,43.0954,43.4549,43.0043,43.3638,7728600
2024-08-16,43.2871,43.4453,43.0954,43.4165,5803200
2024-08-19,43.4213,43.6610,43.4213,43.6227,4586400
2024-08-20,43.6466,43.7617,43.4213,43.4645,4834600
2024-08-21,43.6083,44.0014,43.5891,43.9630,4611000
2024-08-22,43.9630,44.0397,43.7185,43.8719,5684400
2024-08-23,44.0541,44.5622,44.0253,44.4520,5797800
2024-08-26,44.6485,44.9793,44.5766,44.6485,7663000
2024-08-27,44.6150,44.6629,44.3657,44.6533,8845400
2024-08-28,44.5047,44.7012,44.2986,44.4616,6524000
2024-08-29,44.6197,44.9841,44.3369,44.7060,6051200
2024-08-30,44.8307,45.2621,44.6150,45.1950,8647400
2024-09-03,44.5383,44.7540,44.0301,44.1691,9503400
2024-09-04,44.2794,44.4664,43.9391,43.9870,6313400
2024-09-05,44.0781,44.1308,43.5412,43.6418,7587000
2024-09-06,43.5795,43.8384,43.0043,43.0906,10616400
2024-09-09,43.3398,43.7329,43.3398,43.5076,6412400
2024-09-10,43.4884,43.5364,43.1768,43.5268,6299800
2024-09-11,43.5268,43.6802,42.6112,43.6322,7392800
2024-09-12,43.7713,44.0445,43.5220,44.0349,5962800
2024-09-13,44.1644,44.6725,44.1308,44.4328,6459000
2024-09-16,44.6293,44.9265,44.4999,44.8451,5838600
2024-09-17,44.8642,45.2621,44.8211,44.9313,5881400
2024-09-18,45.0272,45.2669,44.6293,44.7396,11155400
2024-09-19,45.4826,45.5977,45.1662,45.4155,8351800
2024-09-20,45.3628,45.3628,44.9170,45.0943,9617400
2024-09-23,45.2715,45.5267,45.1752,45.4882,5159800
2024-09-24,45.8975,46.1864,45.8060,46.1094,7918800
2024-09-25,46.2345,46.2731,45.6952,45.8012,5815400
2024-09-26,46.2971,46.8172,46.2971,46.7498,10243400
2024-09-27,46.7450,47.0820,46.5716,46.6679,8498600
2024-09-30,46.5909,46.6438,46.0564,46.4079,7373600
2024-10-01,46.4560,46.4849,46.0805,46.2923,11546800
2024-10-02,46.1768,46.4801,45.9938,46.1142,10571400
2024-10-03,45.8397,45.8493,45.4786,45.6038,13542600
2024-10-04,45.8879,46.0179,45.5412,45.8253,11380200
2024-10-07,45.6182,45.8012,45.4352,45.6904,7800600
2024-10-08,45.4256,45.5364,45.1848,45.4786,8933800
2024-10-09,45.4449,45.8975,45.3726,45.7675,8562000
2024-10-10,45.7482,45.9456,45.5556,45.8734,6764600
2024-10-11,45.9649,46.3020,45.8975,46.1719,6631200
2024-10-14,45.9649,46.4657,45.8927,46.4368,6217000
2024-10-15,46.3308,46.7690,46.3308,46.3886,7717600
2024-10-16,46.4416,46.8412,46.4223,46.7498,7465800
2024-10-17,46.8509,46.9279,46.6727,46.8220,5043600
2024-10-18,46.9616,47.1253,46.7738,47.0098,6035600
2024-10-21,46.9568,47.0290,46.4897,46.6486,4343200
2024-10-22,46.6149,46.6872,45.9649,46.2201,6954000
2024-10-23,46.0997,46.3501,45.8782,46.0949,6782600
2024-10-24,46.0034,46.0949,45.3437,45.5315,5092000
2024-10-25,45.5123,45.6953,45.2186,45.2426,7406600
2024-10-28,45.4641,45.6808,45.4160,45.6182,7701600
2024-10-29,45.3919,45.5941,45.2715,45.3245,7315600
2024-10-30,45.3245,45.8734,45.3245,45.5701,10643600
2024-10-31,45.2619,45.4497,44.9489,44.9682,8106800
2024-11-01,45.0019,45.1608,44.8285,44.8430,6928000
2024-11-04,45.0885,45.3437,44.8382,45.0404,15308600
2024-11-05,44.9345,45.2908,44.7900,45.1078,7972800
2024-11-06,46.0997,46.1912,45.3919,45.7290,12702800
2024-11-07,45.8493,46.0708,45.7530,45.9071,19949800
2024-11-08,45.7386,45.7819,45.4063,45.4882,8805600
2024-11-11,45.4401,45.6278,45.2426,45.2908,7693600
2024-11-12,45.0693,45.1319,44.4096,44.5204,7078400
2024-11-13,44.5541,44.7178,44.4096,44.6263,6310000
2024-11-14,44.5637,44.6119,44.2122,44.2604,5911400
2024-11-15,44.2411,44.3326,43.8800,43.9522,6395600
2024-11-18,44.0340,44.2941,43.9522,44.2941,7875200
2024-11-19,43.9618,44.2218,43.7307,44.1496,6540600
2024-11-20,44.1737,44.5637,44.0003,44.5107,8345800
2024-11-21,44.5204,45.0693,44.3904,45.0548,8402400
2024-11-22,45.0163,45.3582,44.9874,45.3052,5857200
2024-11-25,45.4882,45.8397,45.4352,45.7723,7524600
2024-11-26,45.6567,45.6567,45.2571,45.4304,6104600
2024-11-27,45.4978,45.8204,45.3486,45.4063,14047400
2024-11-29,45.4112,45.6760,45.3438,45.6375,4265200
2024-12-02,45.6856,45.7145,45.2860,45.6086,12785600
2024-12-03,45.7916,45.8301,45.3775,45.4641,11099200
2024-12-04,45.2860,45.3149,44.8815,45.0211,10865800
2024-12-05,44.7804,44.8478,44.2218,44.4289,12762800
2024-12-06,44.5396,44.6022,44.2363,44.2555,7131000
2024-12-09,44.6070,44.8526,44.2363,44.2459,9417600
2024-12-10,44.1929,44.2266,43.5236,43.7933,7718600
2024-12-11,43.9377,43.9377,43.6103,43.6392,12288200
