date,o,h,l,c,v
2017-11-13,225.3238,226.4446,225.2887,226.2169,50228600
2017-11-14,225.4114,225.7967,224.6320,225.6916,61315200
2017-11-15,224.7195,225.2449,223.8526,224.5619,80811500
2017-11-16,225.5076,226.8387,225.4638,226.4709,67777000
2017-11-17,226.1207,226.4447,225.7266,225.8054,75756800
2017-11-20,226.0505,226.3833,225.8053,226.1906,48075500
2017-11-21,226.9613,227.8545,226.1557,227.6706,69176800
2017-11-22,227.6793,227.8107,227.3028,227.4692,45033400
2017-11-24,227.9596,228.0997,227.8195,227.9946,27856500
2017-11-27,228.0384,228.3361,227.6794,227.8808,52274900
2017-11-28,228.3449,230.2188,228.2485,230.1926,98971700
2017-11-29,230.3239,230.8581,229.6058,230.0524,77512100
2017-11-30,230.9720,232.9773,230.8932,232.0666,127894400
2017-12-01,231.8477,232.3293,228.3449,231.5849,164390900
2017-12-04,233.2050,233.6340,231.2522,231.3047,94040600
2017-12-05,230.4728,232.1892,230.3415,230.4728,77994500
2017-12-06,230.5691,230.9457,230.0525,230.5166,75898600
2017-12-07,231.2434,231.5586,230.2539,231.2434,77218600
2017-12-08,232.1979,232.5131,231.2084,232.5044,76563900
2017-12-11,233.2049,233.2662,232.4781,233.2049,83077500
2017-12-12,233.9931,234.0894,233.2400,233.6165,85195800
2017-12-13,233.8617,234.2996,233.5027,233.5903,102905400
2017-12-14,233.8880,234.0019,232.5833,232.6358,100666700
2017-12-15,233.6400,235.0395,233.5872,234.5730,144610300
2017-12-18,235.9724,236.4125,235.8668,236.0605,83653600
2017-12-19,236.3069,236.3509,235.0835,235.1539,82382900
2017-12-20,236.1220,236.1748,234.7314,235.0306,76751500
2017-12-21,235.6556,236.2277,235.2683,235.5148,67032300
2017-12-22,235.5324,235.5676,234.9163,235.4532,78720900
2017-12-26,235.0483,235.3916,234.9075,235.1715,45244400
2017-12-27,235.3388,235.6468,235.0131,235.2859,57751000
2017-12-28,235.7876,235.8140,235.4004,235.7700,45116100
2017-12-29,236.3509,236.3685,234.6874,234.8810,96007400
2018-01-02,235.7436,236.5974,235.3563,236.5622,86655700
2018-01-03,236.7294,238.2081,236.7294,238.0585,90070400
2018-01-04,238.7010,239.5460,238.1201,239.0618,80636400
2018-01-05,239.8540,240.7781,239.3611,240.6549,83524000
2018-01-08,240.5581,241.2534,240.2676,241.0950,57319200
2018-01-09,241.5175,242.2657,241.2359,241.6407,57254000
2018-01-10,240.8838,241.5351,240.2149,241.2710,69574300
2018-01-11,241.8255,243.0314,241.6583,243.0314,62361500
2018-01-12,243.2955,244.7829,242.9962,244.6157,90816100
2018-01-16,245.8743,246.5256,243.0842,243.7795,106555100
2018-01-17,244.7125,246.4905,243.7796,246.1032,113258800
2018-01-18,245.9888,246.4112,245.1966,245.6895,100728000
2018-01-19,246.2704,246.8073,245.6895,246.8073,140920100
2018-01-22,246.5961,248.8141,246.5433,248.8141,91322400
2018-01-23,248.8581,249.6327,248.5325,249.3422,97084700
2018-01-24,249.9847,250.5832,248.0660,249.2454,134816100
2018-01-25,250.1079,250.2047,248.5588,249.3509,84587300
2018-01-26,250.1871,252.2819,249.9319,252.2379,107743100
2018-01-29,251.6659,252.1059,250.4072,250.5657,90118300
2018-01-30,248.7349,250.6184,247.5203,247.9956,131796400
2018-01-31,248.8493,249.3509,247.0449,248.1187,108364800
2018-02-01,247.3882,249.1398,247.0450,247.8371,90102500
2018-02-02,246.5168,246.6489,242.4065,242.4417,173174800
2018-02-05,240.6813,242.7937,231.7564,232.3021,294681800
2018-02-06,228.7903,237.3807,227.6989,236.8790,355026800
2018-02-07,236.3245,239.7219,235.5148,235.5940,167376100
2018-02-08,235.8932,236.0341,226.7219,226.7571,246449500
2018-02-09,229.5473,232.0205,222.6116,230.1634,283565300
2018-02-12,232.2142,235.0131,230.3042,233.5432,143736000
2018-02-13,232.3374,234.6698,231.7565,234.1241,81223600
2018-02-14,232.6367,237.6448,232.6279,237.2840,120735700
2018-02-15,239.0267,240.3205,236.5622,240.3117,111200300
2018-02-16,239.6868,242.3273,239.6428,240.3821,160420100
2018-02-20,239.4315,240.8750,238.0849,238.8770,86369700
2018-02-21,239.3171,241.7992,237.5920,237.6888,98883700
2018-02-22,238.6129,240.3292,237.3279,237.9968,110511300
2018-02-23,239.2203,241.7904,238.7450,241.7904,92766400
2018-02-26,242.8642,244.6949,242.2745,244.5981,86491400
2018-02-27,244.7829,245.4958,241.4823,241.5439,99099200
2018-02-28,242.6442,243.0931,238.7802,239.0971,121907800
2018-03-01,238.8859,240.4350,234.1242,235.6205,176855100
2018-03-02,233.9480,237.3983,233.0855,236.8350,139083200
2018-03-05,235.6468,240.1885,235.5412,239.5723,97307400
2018-03-06,240.5494,240.6286,238.6834,240.1797,79213200
2018-03-07,238.0145,240.4437,237.8208,240.0916,87063500
2018-03-08,240.7694,241.3767,239.7748,241.2535,66901200
2018-03-09,242.6617,245.4518,242.3448,245.4518,113625300
2018-03-12,245.7423,246.3673,244.7565,245.1438,71924800
2018-03-13,246.3056,246.8073,242.9522,243.5595,91968900
2018-03-14,244.5189,244.7038,241.7552,242.3097,105895100
2018-03-15,242.8201,243.4626,241.5439,242.0456,83433000
2018-03-16,242.5732,243.3597,242.2551,242.3081,100343700
2018-03-19,241.5570,242.4848,237.3771,239.0296,109208400
2018-03-20,239.4273,240.0724,238.7556,239.4361,59757300
2018-03-21,239.3919,241.4862,238.7645,238.9765,78709600
2018-03-22,236.7496,237.5980,232.7288,233.0028,148785900
2018-03-23,233.4446,233.7716,227.8420,228.0364,183534800
2018-03-26,231.6419,234.5581,229.2383,234.2753,141956100
2018-03-27,235.2120,235.7422,228.7345,230.2898,129941400
2018-03-28,230.4224,232.0926,228.5048,229.6094,146452300
2018-03-29,230.7494,234.4079,229.6182,232.5433,111601600
2018-04-02,232.0131,232.5257,225.0496,227.5240,186286300
2018-04-03,228.7611,230.9173,226.9672,230.4401,119956900
2018-04-04,226.8876,233.6125,226.7551,232.9056,123715300
2018-04-05,234.6641,235.6274,233.5772,234.7437,82652600
2018-04-06,232.7819,234.2753,227.9923,229.5123,179521200
2018-04-09,230.9703,234.0367,229.7067,230.6434,105442900
2018-04-10,233.5330,235.0971,232.3930,234.3106,103529000
2018-04-11,232.8260,234.7436,232.7553,233.0823,91140200
2018-04-12,234.4079,235.9455,234.2311,235.0000,68890500
2018-04-13,236.3078,236.4227,233.3032,234.3106,85079200
2018-04-16,235.9455,237.0059,235.1237,236.2371,63405300
2018-04-17,238.0044,239.3653,237.4919,238.7644,64682000
2018-04-18,239.2063,239.7453,238.4817,238.9412,57303900
2018-04-19,238.2873,238.4906,236.5818,237.6157,77655900
2018-04-20,237.5450,237.7659,234.7171,235.6008,99953100
2018-04-23,236.1753,236.7320,234.4875,235.5656,65558000
2018-04-24,236.5906,236.8115,230.8908,232.3931,112885500
2018-04-25,232.3312,233.4093,230.5108,232.9674,103840900
2018-04-26,233.9926,236.1664,233.5507,235.3358,67731900
2018-04-27,235.9455,236.2459,234.6199,235.5566,57053600
2018-04-30,236.1752,236.7319,233.6743,233.7451,82182300
2018-05-01,233.1795,234.2665,231.6242,234.1604,74203400
2018-05-02,233.9660,234.7790,232.1986,232.5875,86368900
2018-05-03,231.7568,232.7289,228.9202,232.0749,136311500
2018-05-04,231.1029,235.7599,230.7759,235.0795,91222100
2018-05-07,235.8483,236.8468,235.1590,235.8748,55304900
2018-05-08,235.5036,236.2371,234.3106,235.8748,67499200
2018-05-09,236.5464,238.4817,236.0250,238.1547,59666100
2018-05-10,238.8970,240.7086,238.7910,240.3816,72063900
2018-05-11,240.5053,241.3802,239.9928,241.1151,59871500
2018-05-14,241.5481,242.2020,240.6821,241.2300,54790600
2018-05-15,240.0016,240.0193,238.6230,239.5686,87036100
2018-05-16,239.6039,241.0355,239.5774,240.5760,53942600
2018-05-17,240.3109,241.4509,239.5951,240.3728,56536400
2018-05-18,240.0282,240.3905,239.4184,239.7719,64368000
2018-05-21,241.2565,242.1137,240.8677,241.5746,58025900
2018-05-22,242.0960,242.3523,240.5760,240.9030,52966400
2018-05-23,239.6305,241.5923,239.4714,241.5658,64694200
2018-05-24,241.1682,241.4421,239.2859,241.0709,76043800
2018-05-25,240.4965,241.1239,239.9928,240.4965,56374800
2018-05-29,238.8705,239.6305,236.6171,237.7306,115908600
2018-05-30,239.0384,241.3448,238.9677,240.9030,69678400
2018-05-31,240.4965,240.7969,238.8263,239.4272,93519900
2018-06-01,240.7263,242.0784,240.6556,241.7779,71258400
2018-06-04,242.5997,243.1829,242.3611,242.9267,45385200
2018-06-05,243.0593,243.4835,242.2905,243.1035,51135000
2018-06-06,243.7132,245.2420,243.0946,245.1359,62732200
2018-06-07,245.6219,245.9135,244.1991,245.1093,72969400
2018-06-08,244.6499,245.8870,244.4820,245.8340,72139700
2018-06-11,246.0549,246.8768,245.9400,246.1610,58892500
2018-06-12,246.5763,246.8414,245.8341,246.4792,72329000
2018-06-13,246.7177,246.9740,245.4894,245.6927,79070600
2018-06-14,246.5586,246.8413,245.7191,246.3111,77097600
2018-06-15,245.5265,246.3343,244.4170,245.9970,120041600
2018-06-18,244.5412,245.6153,244.0619,245.4910,52917600
2018-06-19,243.2186,244.7720,242.8014,244.5501,97531500
2018-06-20,245.2335,245.6330,244.6299,244.9672,53785500
2018-06-21,244.9584,244.9762,242.9345,243.4316,71061400
2018-06-22,244.6921,244.8075,243.6535,243.8754,54898500
2018-06-25,242.7214,242.8812,238.8690,240.5556,137854200
2018-06-26,241.1237,241.9404,240.3692,241.0882,68547400
2018-06-27,241.6741,243.1032,238.9401,239.0910,105110700
2018-06-28,239.0377,241.2214,238.3276,240.4580,76650500
2018-06-29,241.5499,242.9169,240.6888,240.8042,97592500
2018-07-02,239.2330,241.4788,238.9934,241.3190,63554800
2018-07-03,242.2156,242.3132,240.0408,240.4669,42187100
2018-07-05,241.5942,242.4907,240.5201,242.4286,56925900
2018-07-06,242.4552,244.8519,242.0735,244.4791,66493700
2018-07-09,245.4821,246.7337,245.4377,246.6804,50550400
2018-07-10,247.1331,247.6657,246.8402,247.5681,51966800
2018-07-11,246.0147,246.8047,245.4554,245.7572,77054700
2018-07-12,247.0177,248.0385,246.4141,247.9853,60124700
2018-07-13,247.8078,248.4824,247.3550,248.1806,48216000
2018-07-16,248.2250,248.3670,247.5148,247.9587,48201000
2018-07-17,247.1864,249.3523,247.1331,248.9617,52315500
2018-07-18,249.0416,249.5920,248.5978,249.4855,44593500
2018-07-19,248.8197,249.2014,248.0652,248.5445,61412100
2018-07-20,248.3403,248.9706,248.1006,248.2604,82337700
2018-07-23,248.0563,248.9262,247.7101,248.7221,47047600
2018-07-24,250.1334,250.8169,249.1037,249.9736,68026900
2018-07-25,249.7251,252.4236,249.6807,252.1040,78882900
2018-07-26,251.3851,252.1929,251.2875,251.5094,57919500
2018-07-27,251.8377,251.9354,248.8819,249.8050,76768700
2018-07-30,249.8850,250.0447,247.9765,248.5002,63742500
2018-07-31,249.2635,250.3376,248.8818,249.7251,68570500
2018-08-01,249.9293,250.4353,248.6600,249.3079,53853300
2018-08-02,248.0031,250.8347,247.7989,250.6661,63426400
2018-08-03,250.7903,251.7934,250.6128,251.7401,53935400
2018-08-06,251.7757,252.9740,251.3851,252.6633,39400900
2018-08-07,253.3291,253.8795,253.1959,253.4977,43196600
2018-08-08,253.3290,253.7906,252.9296,253.3911,42114600
2018-08-09,253.4533,253.8439,252.9119,253.0450,35717000
2018-08-10,251.6069,252.1484,250.6394,251.3495,77076000
2018-08-13,251.6248,252.2373,250.1157,250.4087,65732900
2018-08-14,251.1366,252.2462,250.7460,252.0065,43842000
2018-08-15,250.6572,250.7992,248.6866,250.1246,102925400
2018-08-16,251.5626,253.0184,251.5271,252.1485,69967900
2018-08-17,251.9442,253.4798,251.5359,253.0360,65618500
2018-08-20,253.4887,253.8438,253.0360,253.5775,39807500
2018-08-21,254.0924,255.0333,253.6130,254.1723,67272000
2018-08-22,253.7639,254.5451,253.4976,254.0214,44993300
2018-08-23,253.8437,254.7048,253.3644,253.6840,49204900
2018-08-24,254.2610,255.3529,254.2078,255.2108,57487400
2018-08-27,256.4092,257.3324,256.2495,257.2259,57072400
2018-08-28,257.6874,257.7940,256.8886,257.3502,46943500
2018-08-29,257.5631,258.9656,257.3235,258.7349,61485500
2018-08-30,258.2555,258.6283,257.0926,257.6873,61229500
2018-08-31,257.2791,258.1401,256.7909,257.6963,66140800
2018-09-04,257.2790,257.6075,256.2494,257.2524,57594400
2018-09-05,256.8975,257.1016,255.5482,256.5602,72452400
2018-09-06,256.6665,256.9683,254.7581,255.7878,65909900
2018-09-07,254.7404,256.2671,254.5007,255.2907,73524800
2018-09-10,256.3027,256.5690,255.5393,255.7346,50210900
2018-09-11,255.0866,257.0217,254.7404,256.5779,50530500
2018-09-12,256.5867,257.2436,255.8500,256.6400,59810800
2018-09-13,257.7053,258.3444,257.4212,258.1580,51034200
2018-09-14,258.3620,258.5484,257.4211,258.2023,55079900
2018-09-17,258.1491,258.1846,256.5602,256.8353,68244000
2018-09-18,257.0483,258.8236,257.0217,258.2289,61930400
2018-09-19,258.2821,258.9212,258.1578,258.5040,49080600
2018-09-20,259.7646,260.9185,258.5218,260.5990,100360600
2018-09-21,261.3417,261.4576,260.2003,260.3608,105479700
2018-09-24,259.7813,259.9239,258.9163,259.4959,53409600
2018-09-25,259.9507,260.0577,259.0144,259.2552,44370000
2018-09-26,259.3978,260.5837,258.0603,258.4793,79739700
2018-09-27,258.9520,260.2895,258.6756,259.2017,59249500
2018-09-28,258.5775,259.7278,258.5418,259.2284,70091400
2018-10-01,260.4678,261.1990,259.4602,260.1290,62078900
2018-10-02,259.9774,260.6908,259.6030,259.9774,47258200
2018-10-03,261.0295,261.4486,259.7633,260.1200,64694600
2018-10-04,259.6387,259.6922,256.5000,258.0872,111545900
2018-10-05,258.3101,258.8273,255.2160,256.6427,105951700
2018-10-08,255.9561,256.9993,254.5740,256.6427,87742200
2018-10-09,256.2592,257.5699,255.7063,256.2681,74339000
2018-10-10,255.7597,255.8311,247.7792,248.1537,214731000
2018-10-11,247.0659,248.6888,241.0739,242.6878,274840500
2018-10-12,246.7895,247.0748,242.8661,246.0583,183186500
2018-10-15,245.7017,247.0303,244.5871,244.6763,102263700
2018-10-16,246.6379,250.4008,246.1653,250.0263,118255800
2018-10-17,250.0620,250.6951,247.4939,250.0709,110626000
2018-10-18,249.1347,249.7321,245.1845,246.4596,134557500
2018-10-19,247.1105,249.0454,245.6303,246.3258,139901600
2018-10-22,246.9946,247.3156,244.6852,245.2202,82415800
2018-10-23,241.6000,245.0953,239.5134,243.9718,146352700
2018-10-24,243.7221,244.1056,236.0270,236.5798,177806700
2018-10-25,238.4167,242.3668,237.3913,240.8242,138061500
2018-10-26,237.1148,241.6445,233.8780,236.5887,201574600
2018-10-29,239.6828,240.9758,231.7023,235.2779,160749100
2018-10-30,235.1085,239.0765,234.6181,238.7644,157116000
2018-10-31,241.3325,243.6330,240.8599,241.3147,128296300
2018-11-01,242.1795,244.0788,241.0917,243.8826,99495000
2018-11-02,244.9884,245.4164,240.3873,242.4382,122634100
2018-11-05,242.9286,244.3285,241.9566,243.7757,65622500
2018-11-06,243.7133,245.4788,243.6509,245.3183,60085900
2018-11-07,247.4940,250.6505,247.0659,250.5703,102752100
2018-11-08,249.7677,250.7575,248.9741,250.1155,65584900
2018-11-09,248.8047,248.9919,246.2634,247.6722,98812600
2018-11-12,247.1641,247.4048,242.5273,243.0445,99673600
2018-11-13,243.5081,245.5055,241.8674,242.5897,98176600
2018-11-14,244.4623,244.8635,239.3708,240.9312,125335900
2018-11-15,239.6650,243.9094,238.0867,243.4457,135101400
2018-11-16,242.3489,244.9883,241.8317,244.0788,126668000
2018-11-19,243.4725,243.7668,239.0320,239.9504,103061700
2018-11-20,236.6155,238.0778,234.6449,235.5098,136021300
2018-11-21,237.0613,238.2116,236.3034,236.3123,75563700
2018-11-23,234.6717,236.1341,234.5736,234.7341,42807900
2018-11-26,236.9900,238.7466,236.5976,238.5237,79981400
2018-11-27,237.4894,239.3262,236.8831,239.3262,75502400
2018-11-28,240.3962,244.8368,239.2638,244.8368,127629600
2018-11-29,244.0610,245.7017,242.9197,244.3018,82346400
2018-11-30,244.1502,246.3526,243.8292,245.7909,98204200
2018-12-03,249.9193,250.0263,247.4494,249.0454,103176300
2018-12-04,248.2162,248.6442,240.6637,240.9758,177986000
2018-12-06,237.1149,240.7262,234.0118,240.6102,204185400
2018-12-07,240.2714,241.8408,234.1812,235.0194,161018900
2018-12-10,234.8411,236.4372,230.6056,235.4653,151445900
2018-12-11,238.6663,238.8536,234.0474,235.5187,121504400
2018-12-12,238.4969,239.8612,236.6244,236.7046,97976700
2018-12-13,237.6498,238.5147,235.5098,236.6244,96662700
2018-12-14,234.4755,235.4296,231.7024,232.2552,116961100
2018-12-17,231.3011,232.4157,226.0669,227.6987,165492300
2018-12-18,229.3394,230.0082,225.8441,227.4491,134515100
2018-12-19,227.5293,231.3011,222.3397,224.0428,214992800
2018-12-20,222.7945,224.3639,218.1489,220.3959,252053400
2018-12-21,221.2972,223.9610,215.2343,215.8800,255345600
2018-12-24,214.3912,216.0056,210.1131,210.1759,147311600
2018-12-26,211.6378,220.7950,209.6557,220.7950,218485400
2018-12-27,217.5572,222.6874,214.3195,222.4901,186267300
2018-12-28,223.8444,225.4768,221.0372,222.2031,153100200
2018-12-31,223.8264,224.3915,221.9519,224.1493,144299400
2019-01-02,220.6156,225.3063,220.5887,224.3825,126925200
2019-01-03,222.6336,222.9386,218.5438,219.0282,144140700
2019-01-04,222.0596,227.0104,221.6829,226.3646,142628800
2019-01-07,226.6337,229.5575,225.7368,228.1494,103139100
2019-01-08,230.3378,230.7773,227.8086,230.2930,102512600
2019-01-09,231.0016,232.2124,229.7728,231.3693,95006600
2019-01-10,229.8356,232.4366,229.1540,232.1854,96823900
2019-01-11,231.1092,232.3021,230.5262,232.2751,73858100
2019-01-14,230.3737,231.6652,229.9701,230.8580,70908200
2019-01-15,231.2347,233.8178,231.2258,233.5038,85208300
2019-01-16,233.9343,234.9568,233.7281,234.0689,77636700
2019-01-17,233.1989,236.7057,233.1541,235.8447,96118400
2019-01-18,237.6564,239.4502,235.8806,238.9838,127900300
2019-01-22,237.5129,237.7282,234.1406,235.7550,115531200
2019-01-23,236.7865,237.4860,233.7819,236.2483,86030300
2019-01-24,236.0689,236.9569,235.0555,236.3739,59204100
2019-01-25,238.2215,239.1991,236.4726,238.3740,96883400
2019-01-28,236.2304,236.6250,234.7954,236.5622,85613700
2019-01-29,236.7058,237.2708,235.4142,236.2483,66136300
2019-01-30,237.7641,240.8314,237.0017,239.9883,92473700
2019-01-31,239.9255,242.5803,239.7103,242.0960,104012100
2019-02-01,242.2933,243.2351,241.4233,242.2126,85782500
2019-02-04,242.2574,243.9795,241.5848,243.9167,60744800
2019-02-05,244.3472,245.2441,243.8450,244.9392,79552800
2019-02-06,244.6611,245.1544,243.8808,244.6163,58347800
2019-02-07,243.0019,243.5490,240.6252,242.2844,95482000
2019-02-08,241.0377,242.6790,240.2125,242.5803,75788900
2019-02-11,243.2351,243.4951,242.1857,242.7148,68021400
2019-02-12,244.3293,246.2127,244.2575,245.8361,72270200
2019-02-13,246.6701,247.4773,246.2486,246.6342,65277200
2019-02-14,245.5491,247.2173,244.7329,246.0872,83234400
2019-02-15,247.8629,248.8047,247.6567,248.7688,97088700
2019-02-19,247.9706,249.8540,247.9616,249.1993,59120800
2019-02-20,249.1634,250.1590,248.6612,249.7016,76610800
2019-02-21,249.0649,249.4236,247.8541,248.8137,64214700
2019-02-22,249.4325,250.5536,248.7958,250.3564,78114600
2019-02-25,251.7824,252.3026,250.6164,250.6972,69030700
2019-02-26,250.3474,251.3967,250.1411,250.5178,56844100
2019-02-27,249.8002,250.7599,248.8675,250.4101,56921600
2019-02-28,250.1949,250.6344,249.6209,249.9437,69268300
2019-03-01,251.5223,251.9169,250.0693,251.5044,78880500
2019-03-04,252.5626,252.8048,248.2934,250.5895,106494600
2019-03-05,250.7151,250.9124,249.7016,250.2487,59114600
2019-03-06,250.3653,250.3743,248.4101,248.7329,75039800
2019-03-07,248.2845,248.4280,245.8091,246.6522,94885100
2019-03-08,244.7956,246.3292,244.3292,246.1588,85795800
2019-03-11,246.8764,249.8900,246.8495,249.7285,65098900
2019-03-12,250.2845,251.1903,250.0961,250.6701,79667500
2019-03-13,251.5581,253.2622,251.3967,252.3294,80639200
2019-03-14,252.3563,252.7779,251.7285,252.1680,67518400
2019-03-15,252.7202,254.2246,252.5310,253.4138,81309000
2019-03-18,253.6299,254.6299,253.4047,254.3326,62199800
2019-03-19,255.3957,256.1614,253.5040,254.3958,90268100
2019-03-20,254.1797,255.3868,252.5221,253.6301,84609200
2019-03-21,252.8104,256.9001,252.7653,256.4948,79550400
2019-03-22,255.1345,255.6570,251.4952,251.5582,122659300
2019-03-25,251.2158,252.4049,250.1078,251.3690,85575200
2019-03-26,253.1256,254.1976,251.8374,253.2427,68125900
2019-03-27,253.2337,253.8192,250.3690,251.9185,72224700
2019-03-28,252.5491,253.3238,251.3960,252.8734,56238500
2019-03-29,254.3867,254.7921,253.2607,254.4678,82186800
2019-04-01,256.4677,257.7829,256.1974,257.4856,77617900
2019-04-02,257.6748,257.8460,256.8190,257.6117,40070400
2019-04-03,258.8280,259.2243,257.4136,258.0172,68243200
2019-04-04,258.3414,258.9540,257.6478,258.7017,48997500
2019-04-05,259.3684,260.0080,259.0802,259.9540,58621700
2019-04-08,259.5305,260.2602,258.8729,260.1521,53566300
2019-04-09,259.1882,259.5125,258.2694,258.8189,66142300
2019-04-10,259.2332,259.7917,258.8188,259.7016,52601500
2019-04-11,260.1882,260.1972,259.0621,259.6296,55093100
2019-04-12,261.2422,261.6656,259.6747,261.3863,69727800
2019-04-15,261.4583,261.5574,260.4133,261.2151,49596700
2019-04-16,262.0980,262.1520,260.7918,261.3863,52153200
2019-04-17,262.5033,262.5303,260.3323,260.7467,58268300
2019-04-18,261.3322,261.5304,260.0350,261.2601,68708500
2019-04-22,260.4945,261.6385,260.4044,261.4854,40160100
2019-04-23,261.8547,264.0708,261.6205,263.8366,52246600
2019-04-24,263.7555,264.0888,263.1069,263.2510,50392900
2019-04-25,263.1519,263.7464,261.8997,263.0888,57770900
2019-04-26,263.1339,264.3861,262.3592,264.3140,50916400
2019-04-29,264.4041,265.2509,264.3140,264.7284,57197700
2019-04-30,264.3861,265.1518,262.9718,264.8635,81111700
2019-05-01,265.4940,265.7012,262.8636,262.8726,71671900
2019-05-02,262.7554,263.6743,260.8096,262.3050,65030200
2019-05-03,263.7826,265.1518,262.4133,264.8726,56543700
2019-05-06,260.5665,264.2239,260.2512,263.7825,107198100
2019-05-07,261.3773,261.9719,257.4677,259.3774,144729900
2019-05-08,259.0171,260.7287,258.4225,259.0171,91568300
2019-05-09,256.9451,258.8369,255.2065,258.2333,103471100
2019-05-10,257.2965,260.2872,254.3057,259.5305,112429300
2019-05-13,254.4138,255.3777,252.1707,253.0085,127290500
2019-05-14,254.0264,256.8280,253.9003,255.2966,77003200
2019-05-15,253.6660,257.4315,253.4588,256.7919,73956400
2019-05-16,257.4947,260.5305,257.4226,259.1703,76749600
2019-05-17,256.8641,259.9810,256.8461,257.4947,100353000
2019-05-20,255.8912,257.6027,255.0444,255.7921,62877600
2019-05-21,257.4856,258.4765,257.2333,258.0981,46847100
2019-05-22,257.1434,258.2604,256.8281,257.3055,49482500
2019-05-23,255.0803,255.1254,252.7472,254.1615,98733800
2019-05-24,255.6029,256.0173,254.1165,254.7381,55268100
2019-05-28,255.0173,255.9722,252.3508,252.3688,70029400
2019-05-29,251.2519,251.6572,249.2700,250.6753,104972900
2019-05-30,251.4320,252.2698,250.2609,251.3599,62523800
2019-05-31,248.8106,249.6394,247.9458,247.9728,86862800
2019-06-03,248.0089,249.1259,246.0090,247.3423,96428000
2019-06-04,249.6394,252.8464,249.1890,252.7113,77231900
2019-06-05,254.3327,254.9273,252.5220,254.9002,71169700
2019-06-06,255.1975,257.2334,254.5489,256.5578,69430400
2019-06-07,257.5757,260.2062,257.4046,259.1252,74272200
2019-06-10,260.6746,261.9808,260.2242,260.3143,60799100
2019-06-11,262.1339,262.5033,259.6026,260.2512,58641300
2019-06-12,260.0170,260.5755,259.2783,259.7918,47096300
2019-06-13,260.7016,261.2241,259.9989,260.8637,48945200
2019-06-14,260.5755,261.1790,259.8098,260.5755,52324700
2019-06-17,260.8097,261.4403,260.5035,260.6746,39205700
2019-06-18,262.4943,264.4581,262.1340,263.4041,85434800
2019-06-19,263.5393,264.5302,262.5664,263.9987,78674400
2019-06-20,266.6832,266.9264,264.0617,266.5210,116570000
2019-06-21,266.2513,267.5095,265.9164,266.1336,83309500
2019-06-24,266.3418,266.6586,265.6538,265.8077,47582700
2019-06-25,265.8621,265.8892,263.0921,263.2007,82028700
2019-06-26,264.0969,264.6038,262.8296,262.9382,51584900
2019-06-27,263.6986,264.3775,263.3184,263.8705,40355200
2019-06-28,264.8481,265.7262,264.3321,265.2283,59350900
2019-07-01,268.5595,268.7768,266.4322,267.6362,78705600
2019-07-02,267.5909,268.3875,266.7491,268.3332,61504500
2019-07-03,269.0122,270.4968,268.8674,270.4786,40898900
2019-07-05,269.2476,270.3338,267.9531,270.1709,51677300
2019-07-08,268.8583,269.9899,268.1432,268.6863,45841800
2019-07-09,267.5277,269.3200,267.4734,269.0213,41101300
2019-07-10,270.0894,271.2571,269.5553,270.3066,58448500
2019-07-11,270.9494,271.1847,269.9355,270.9403,50826100
2019-07-12,271.4291,272.2257,271.1214,272.1533,40326000
2019-07-15,272.5878,272.5878,271.7369,272.2438,33900000
2019-07-16,272.1532,272.3614,271.0579,271.3657,36650100
2019-07-17,271.3386,271.5015,269.5191,269.5191,36036300
2019-07-18,269.0212,270.8860,268.5777,270.5058,51392600
2019-07-19,271.6010,271.6282,268.8311,269.0031,58678600
2019-07-22,269.4014,270.2070,268.8854,269.6639,43638100
2019-07-23,270.7864,271.5921,269.9536,271.5921,44564500
2019-07-24,270.8316,272.8683,270.7411,272.8683,47213200
2019-07-25,272.4158,272.4701,270.7593,271.5649,55394100
2019-07-26,272.2529,273.5836,272.1262,273.3844,45084100
2019-07-29,273.2667,273.3844,272.3343,272.8865,38126500
2019-07-30,271.4835,272.6241,271.1033,272.2167,45849000
2019-07-31,272.4610,272.6511,267.2198,269.2384,104245200
2019-08-01,269.3924,272.3524,266.0974,266.8940,142646600
2019-08-02,265.9978,266.2422,263.3274,264.8844,116749700
2019-08-05,260.7837,260.8923,255.0175,256.9185,178745400
2019-08-06,258.8105,260.7386,257.3349,260.5213,120711700
2019-08-07,257.4435,261.4446,255.3072,260.6752,140572300
2019-08-08,262.1687,265.7896,261.6165,265.7896,87713900
2019-08-09,264.8482,265.4456,262.1959,263.9792,93730000
2019-08-12,262.4765,263.9701,259.8152,260.7657,65527600
2019-08-13,260.4669,266.2693,260.1229,264.8210,94299800
2019-08-14,260.7657,261.3722,256.8642,256.9909,135622100
2019-08-15,257.8780,258.5660,255.6240,257.6698,99556600
2019-08-16,259.3264,261.9062,257.7241,261.4717,83018300
2019-08-19,264.4952,265.3008,263.8163,264.6219,53571800
2019-08-20,264.1149,264.6490,262.4675,262.5942,51596400
2019-08-21,264.7577,265.1016,264.0697,264.7305,49524700
2019-08-22,265.4367,266.0703,262.8749,264.6491,51666400
2019-08-23,263.3455,265.0111,256.6017,257.8509,149161500
2019-08-26,260.0415,260.7023,258.5116,260.7023,72423800
2019-08-27,262.0964,262.4675,258.9190,259.6794,66668900
2019-08-28,259.0186,261.6708,258.2129,261.5079,59696700
2019-08-29,264.0697,265.3732,263.0649,264.8482,57899400
