date,o,h,l,c,v
2021-02-24,124.8084,127.0180,124.6800,126.8346,3127000
2021-02-25,126.7888,126.9171,123.3782,123.8824,2648200
2021-02-26,124.2125,124.4600,122.0579,123.0389,3919800
2021-03-01,124.6526,126.4770,124.6526,125.8261,1647800
2021-03-02,125.8628,126.0553,124.9735,125.2027,7091100
2021-03-03,125.2485,126.0462,124.5609,124.5609,3769200
2021-03-04,124.5334,125.0559,121.0219,122.8647,4664600
2021-03-05,124.4784,126.0278,121.5720,125.6702,4718900
2021-03-08,126.1928,128.1273,125.7436,126.4954,5378700
2021-03-09,127.5131,127.9073,126.5779,126.6787,4569400
2021-03-10,127.1922,128.5124,127.1280,127.9807,4141500
2021-03-11,128.4758,129.6127,128.1916,128.8425,2886800
2021-03-12,128.9983,129.8418,128.8150,129.8235,2890300
2021-03-15,130.0894,130.9970,129.3651,130.9237,3732300
2021-03-16,130.7403,130.7678,129.4017,129.7134,2960800
2021-03-17,129.4476,130.4194,128.8700,130.3828,2329200
2021-03-18,129.9701,131.0428,128.8333,129.1083,3131300
2021-03-19,129.0901,129.7135,127.8157,128.8700,4131100
2021-03-22,129.0966,129.4650,128.4426,129.0413,3249100
2021-03-23,128.5715,128.8202,126.7662,127.1807,3110600
2021-03-24,127.8071,128.7834,127.0149,127.0149,3069000
2021-03-25,126.6189,128.8294,125.7807,128.5439,4005600
2021-03-26,129.2992,131.0400,128.9307,130.9479,3298800
2021-03-29,130.4690,130.8742,129.5663,130.2663,2355900
2021-03-30,129.9163,130.7637,129.8242,130.5150,3239900
2021-03-31,130.6808,131.1321,130.3032,130.4782,5188800
2021-04-01,130.9203,131.7953,130.5795,131.7861,4569200
2021-04-05,132.7992,133.1769,132.4216,132.9835,2611300
2021-04-06,132.9005,133.5269,132.8453,133.1584,2715600
2021-04-07,133.2321,133.3335,132.3203,132.6611,2521700
2021-04-08,132.9006,132.9374,132.1084,132.9098,2442900
2021-04-09,133.1032,133.7019,132.7900,133.6743,2340100
2021-04-12,133.6927,133.9782,133.4164,133.9045,1682800
2021-04-13,133.6006,133.9137,132.9927,133.6743,2648000
2021-04-14,133.7111,134.5585,133.6374,133.8861,2033500
2021-04-15,134.5401,135.0190,134.0703,134.9361,2824300
2021-04-16,135.5993,135.7650,135.1571,135.5348,1578600
2021-04-19,135.3782,135.4151,134.5032,134.8993,1987600
2021-04-20,134.5769,134.6598,133.3795,133.8953,3054400
2021-04-21,133.8032,135.7190,133.6558,135.6638,3009300
2021-04-22,135.7467,136.1243,134.4572,134.8072,2459100
2021-04-23,135.0190,136.6401,134.8809,136.2625,1597400
2021-04-26,136.5019,136.9256,136.2256,136.4927,1721400
2021-04-27,136.4927,136.7690,136.1795,136.6401,1416700
2021-04-28,136.7414,137.0177,136.4559,136.6769,1678200
2021-04-29,137.4138,137.7177,136.5664,137.5704,2276800
2021-04-30,136.9256,137.1835,136.2348,136.5756,1766000
2021-05-03,137.3677,137.9848,137.0269,137.3861,2499100
2021-05-04,136.9072,137.2388,135.9861,137.2296,3329900
2021-05-05,137.6348,137.9112,136.7138,137.5151,2963500
2021-05-06,137.5243,138.2703,136.6585,138.2151,2270800
2021-05-07,138.0494,139.7441,137.8559,139.6704,3671100
2021-05-10,140.0388,140.7849,139.1270,139.2007,4154400
2021-05-11,137.7361,138.3164,136.3269,137.5243,4273700
2021-05-12,136.9348,137.3124,134.2729,134.4755,4357100
2021-05-13,134.7243,136.9533,134.5401,136.2901,2993700
2021-05-14,137.1098,138.7493,137.0730,138.4269,2992200
2021-05-17,138.0770,138.5191,137.4414,138.2796,3319500
2021-05-18,138.4546,138.4914,137.0453,137.0546,2383100
2021-05-19,135.4519,136.3914,134.4111,136.3454,3919400
2021-05-20,136.5940,137.8375,136.3453,137.3769,2460200
2021-05-21,137.8559,138.5928,137.2480,137.5612,2968500
2021-05-24,138.2704,138.8138,137.9572,138.3533,3187600
2021-05-25,138.7493,138.8874,137.5703,137.7729,1637300
2021-05-26,137.9664,138.3348,137.7545,138.2427,3546000
2021-05-27,138.8967,139.0993,138.7124,138.9243,1843300
2021-05-28,139.4033,139.5322,138.8691,139.1914,1552200
2021-06-01,140.1770,140.3059,139.2928,139.6520,2395400
2021-06-02,139.9099,139.9836,139.2836,139.7533,1741100
2021-06-03,139.1454,139.8085,138.5374,139.5506,2884300
2021-06-04,140.1217,140.3980,139.6520,140.2415,2075800
2021-06-07,140.4902,140.4902,139.7718,139.9928,2400100
2021-06-08,140.1401,140.3520,139.3388,140.1677,1646000
2021-06-09,140.3520,140.3520,139.5323,139.5323,1600900
2021-06-10,140.1586,140.4349,139.2836,139.7994,1756400
2021-06-11,140.0204,140.2691,139.6335,140.1677,1315500
2021-06-14,140.1401,140.2414,139.0624,139.7348,1441900
2021-06-15,139.8638,140.0665,139.2375,139.7533,2714500
2021-06-16,139.6520,139.7441,138.1967,138.8046,2776700
2021-06-17,138.6296,138.9980,136.4927,137.4414,3518800
2021-06-18,136.2072,136.3269,135.0098,135.0742,2341900
2021-06-21,135.9518,137.7438,135.8594,137.6791,4364700
2021-06-22,137.7253,138.3350,137.0972,137.9655,2095500
2021-06-23,138.0856,138.3350,137.6976,137.7346,2445700
2021-06-24,138.4181,138.7968,138.0671,138.6398,1848400
2021-06-25,139.0093,139.7759,138.8522,139.6097,2162900
2021-06-28,139.8498,139.8683,138.5382,139.0277,2222200
2021-06-29,139.2956,139.7298,138.8338,138.9261,1883000
2021-06-30,138.8522,139.4342,138.8522,139.2310,2614000
2021-07-01,139.6928,140.3856,139.6097,140.2009,2159200
2021-07-02,140.4687,140.7366,140.0531,140.6165,1228400
2021-07-06,140.5057,140.5057,138.4366,139.3880,2424500
2021-07-07,139.3326,139.8776,138.6306,139.7205,2481700
2021-07-08,137.9470,138.9723,137.2819,138.4365,3747100
2021-07-09,139.3049,140.5057,139.2494,140.4041,3006800
2021-07-12,140.0623,140.9029,139.6836,140.8567,1809600
2021-07-13,140.5611,140.6350,139.4896,139.5266,2234300
2021-07-14,139.9699,140.5334,139.0093,139.3233,2338600
2021-07-15,138.6675,139.2864,138.2426,138.9539,5040600
2021-07-16,139.4157,139.5635,137.7438,137.9193,2092400
2021-07-19,135.9610,136.1735,134.5016,135.4253,6121100
2021-07-20,135.7486,138.4273,135.5823,137.9932,2391600
2021-07-21,138.6952,139.5635,138.6768,139.3788,1733600
2021-07-22,139.3695,139.3695,138.4735,138.9908,1664700
2021-07-23,139.6744,140.2840,139.1848,140.1454,2106100
2021-07-26,140.0254,140.7643,139.9422,140.5426,2110500
2021-07-27,140.0900,140.4133,139.4804,140.2933,4277300
2021-07-28,140.5334,140.9213,139.5450,140.3671,2638000
2021-07-29,141.0137,141.8728,140.9029,141.4202,2714100
2021-07-30,140.8844,141.9098,140.8475,141.0322,2070000
2021-08-02,141.6788,142.5286,140.7551,140.8197,2172000
2021-08-03,141.0691,142.0205,139.9699,142.0021,2180700
2021-08-04,141.3001,141.6880,140.6627,140.6627,2270300
2021-08-05,141.1800,141.7250,141.1061,141.7250,1476400
2021-08-06,142.1776,142.5933,141.9190,142.3069,1910600
2021-08-09,142.0853,142.3254,141.5680,141.9837,1861900
2021-08-10,142.1684,143.0274,141.9836,142.6487,1845700
2021-08-11,142.9443,143.5724,142.5009,143.5632,2127200
2021-08-12,143.4985,143.6002,142.8335,143.4893,1601800
2021-08-13,143.6186,143.7479,143.2953,143.4708,1672800
2021-08-16,142.9443,143.5631,142.3254,143.5170,2458800
2021-08-17,142.6949,142.7411,141.2724,142.4362,3097700
2021-08-18,142.1037,142.6025,140.8752,140.9675,1788100
2021-08-19,139.8960,141.1523,139.6836,140.6535,2900600
2021-08-20,140.6165,141.8266,140.3764,141.6696,2207100
2021-08-23,142.4824,143.0551,142.3993,142.7318,1745500
2021-08-24,143.0644,143.5816,142.9905,143.3138,1144400
2021-08-25,143.4523,144.4222,143.0736,144.0712,1225400
2021-08-26,143.9604,143.9973,142.9443,143.0828,1735300
2021-08-27,143.4061,144.8379,143.4061,144.6162,1623800
2021-08-30,144.7363,144.9118,144.2560,144.4038,1514900
2021-08-31,144.4038,144.5700,144.0620,144.3761,1477800
2021-09-01,144.7363,144.7363,143.8865,144.4038,1300100
2021-09-02,144.9487,145.4475,144.8748,145.3829,1321600
2021-09-03,145.0965,145.2258,144.7548,144.9118,1118900
2021-09-07,144.6624,144.8933,143.5724,143.7018,1626100
2021-09-08,143.4708,144.0066,143.0090,143.6094,1438600
2021-09-09,143.4986,144.3207,143.1475,143.2030,1464200
2021-09-10,143.9049,144.0065,142.2238,142.2607,1987200
2021-09-13,143.3138,143.4800,141.9467,142.6579,2194700
2021-09-14,143.0921,143.1845,141.3370,141.6419,2146300
2021-09-15,141.6696,143.1106,141.3740,142.8981,2816800
2021-09-16,142.8335,143.1752,141.8820,142.6302,2159100
2021-09-17,142.2884,142.6487,141.2724,141.3647,3120900
2021-09-20,139.2019,139.7396,137.5795,139.2297,4130100
2021-09-21,140.0363,140.2773,138.5437,138.7291,2452700
2021-09-22,139.6747,141.1951,139.5820,140.2865,3319000
2021-09-23,141.0375,143.1420,140.9911,142.3447,3218400
2021-09-24,141.9275,142.9195,141.8997,142.5857,2444000
2021-09-27,142.8638,143.8280,142.7989,143.0585,3239300
2021-09-28,142.6506,142.7526,140.7223,140.9169,4857900
2021-09-29,141.3805,141.9275,140.9262,141.2229,2633500
2021-09-30,141.6215,141.6215,138.8496,138.8959,4426400
2021-10-01,139.6005,141.5010,138.5158,140.7686,3351600
2021-10-04,140.5183,141.3898,139.2667,139.8786,4596900
2021-10-05,140.3978,141.7606,139.8879,140.8799,2497600
2021-10-06,139.6747,141.0838,138.7290,141.0746,2846900
2021-10-07,142.0480,143.2254,142.0480,142.2705,2243800
2021-10-08,142.4652,142.6970,141.8255,141.9368,1861000
2021-10-11,142.0388,142.8824,141.1302,141.1580,1408300
2021-10-12,141.3156,141.9924,140.8520,141.1951,1524000
2021-10-13,141.2229,141.8348,140.0362,141.4268,2283400
2021-10-14,142.6135,143.8651,142.4652,143.8558,1646800
2021-10-15,144.7087,145.1538,144.2823,144.3472,2032700
2021-10-18,143.7538,144.7087,143.4108,144.4028,1658200
2021-10-19,144.9962,145.3114,144.5233,145.2465,1576200
2021-10-20,145.2279,146.4887,145.2094,146.3589,1919700
2021-10-21,146.1457,146.5536,145.6822,146.5351,1870600
2021-10-22,146.7112,147.4436,146.2941,146.9523,1547500
2021-10-25,147.2675,147.7311,146.7298,147.2860,2595000
2021-10-26,147.6754,147.7681,146.9523,146.9986,2502700
2021-10-27,146.9523,146.9987,145.0147,145.0425,2476600
2021-10-28,145.3670,146.5351,145.3206,146.5165,1758500
2021-10-29,146.1921,146.7020,145.7656,146.2569,1324400
2021-11-01,146.7390,147.4992,146.5814,147.4251,2186400
2021-11-02,147.7403,147.9814,147.2397,147.8330,1759200
2021-11-03,147.3973,148.8528,147.3787,148.7044,2342600
2021-11-04,148.8250,149.2422,147.8794,148.3985,2505200
2021-11-05,149.5389,150.3176,149.0104,149.5296,2047600
2021-11-08,150.1878,150.4289,149.4462,149.7521,1344700
2021-11-09,149.7613,150.0673,149.1217,149.7335,1152300
2021-11-10,149.3534,149.9653,148.3893,148.7786,2132400
2021-11-11,149.0475,149.2792,148.7508,149.1402,1083100
2021-11-12,149.5389,150.0488,149.1217,149.8633,1188500
2021-11-15,150.3454,150.4011,149.8263,150.1229,1194200
2021-11-16,150.1971,150.9295,150.0488,150.3176,1732100
2021-11-17,150.1600,150.2434,149.1680,149.5203,1608600
2021-11-18,149.8448,149.8448,148.2595,148.9733,1280400
2021-11-19,148.6767,148.7509,147.8979,148.0092,1595000
2021-11-22,148.5655,149.5296,148.2039,148.2410,2230300
2021-11-23,148.3986,149.0475,147.7403,148.8528,2112100
2021-11-24,148.1667,149.0567,148.0369,148.9269,1595200
2021-11-26,145.7749,146.0808,144.4213,145.0518,3644300
2021-11-29,146.7391,147.1006,145.2557,146.2663,2657000
2021-11-30,145.1538,145.3206,142.3447,142.3910,4223100
2021-12-01,144.5511,145.4690,140.5183,140.6203,6193400
2021-12-02,141.1487,144.5882,141.0097,144.0227,5321200
2021-12-03,144.6995,144.9498,142.0017,143.2347,5924200
2021-12-06,144.5419,146.3126,143.9764,145.3577,4885400
2021-12-07,146.8318,148.5191,146.7391,147.8145,2510800
2021-12-08,148.0741,148.5098,147.6569,148.1946,3000100
2021-12-09,147.6013,148.0092,147.1192,147.1377,1829500
2021-12-10,148.0277,148.2038,146.9337,148.0926,2200800
2021-12-13,147.9072,147.9072,146.4702,147.0172,3743000
2021-12-14,146.0623,147.2397,145.6914,146.1364,3265000
2021-12-15,146.2477,147.8516,145.3114,147.7310,4800700
2021-12-16,148.5098,149.1402,146.9894,147.4715,4805000
2021-12-17,146.9338,147.6662,144.4492,145.5153,6970300
2021-12-20,144.1150,144.2173,142.6460,144.0221,6794600
2021-12-21,145.1936,147.0066,145.0448,146.9415,3589700
2021-12-22,146.8207,148.0108,146.7091,147.9736,1855000
2021-12-23,148.4478,149.4426,148.4478,148.9778,1614100
2021-12-27,149.2381,150.8931,148.9871,150.8838,2518200
2021-12-28,150.8466,151.6462,150.7536,151.1163,2754600
2021-12-29,151.1256,151.8508,150.9582,151.5625,2915200
2021-12-30,151.7299,152.3528,151.1627,151.3208,2090100
2021-12-31,151.1627,151.9716,151.0512,151.3208,3194700
2022-01-03,151.6741,151.9902,150.4375,151.4510,3841500
2022-01-04,152.1111,153.0595,152.1018,152.6690,3532000
2022-01-05,152.7806,153.3198,150.2516,150.3167,5266400
2022-01-06,150.9489,151.5719,149.8425,150.6514,3597700
2022-01-07,150.6607,151.1534,150.0842,150.4096,4051800
2022-01-10,149.7774,149.9540,147.6482,149.6565,5845200
2022-01-11,149.8239,151.1163,148.7268,151.0698,4053700
2022-01-12,151.5347,151.9810,150.4840,151.1906,3526500
2022-01-13,151.5812,152.1762,150.1493,150.4933,3157800
2022-01-14,149.4984,150.3724,148.5315,150.2330,3948500
2022-01-18,149.2288,149.2753,147.4064,147.8434,4653200
2022-01-19,148.4943,148.7639,146.2535,146.3093,4899600
2022-01-20,146.6998,148.3827,144.3103,144.4498,7227200
2022-01-21,144.2545,145.0820,142.0882,142.3392,8646900
2022-01-24,140.4331,143.6316,137.7554,143.4084,10105000
2022-01-25,141.3722,143.4642,139.1315,142.0510,6199200
2022-01-26,143.2597,144.4498,139.6056,140.9073,8083200
2022-01-27,142.3764,143.6409,139.3360,140.1170,5311300
2022-01-28,139.8753,142.5158,138.5085,142.5158,5525700
2022-01-31,141.8278,144.8217,141.5954,144.7101,5070600
2022-02-01,144.7659,146.0025,143.7897,145.8352,5615600
2022-02-02,145.9560,147.0624,145.2959,146.7835,4974300
2022-02-03,145.8537,146.5511,144.7287,144.9240,5293900
2022-02-04,144.3382,145.9095,143.3340,144.7938,5358900
2022-02-07,144.9705,145.9839,144.5892,144.8868,2881100
2022-02-08,145.0077,146.4953,144.5149,146.2164,3488800
2022-02-09,147.6110,148.8290,147.4436,148.6895,3969700
2022-02-10,146.9044,149.1823,145.6678,146.3465,4940500
2022-02-11,146.4209,147.3878,143.8733,144.4126,4224800
2022-02-14,144.4683,144.8123,142.3206,143.2596,4231900
2022-02-15,144.4870,145.5655,144.3289,145.4446,2927000
2022-02-16,144.8588,146.3372,144.5427,145.9281,4015700
2022-02-17,144.8217,145.0448,143.0644,143.3062,3052100
2022-02-18,143.1946,144.2266,142.1161,142.7669,3681700
2022-02-22,142.5345,143.1760,140.3681,141.3443,4534400
2022-02-23,142.2648,142.6553,138.9920,139.1594,4773700
2022-02-24,136.2491,140.6470,135.8586,140.4889,8030900
2022-02-25,140.8423,144.2824,140.8237,144.2639,6433300
2022-02-28,142.1626,144.0779,141.6977,143.4178,6172900
2022-03-01,142.7948,143.6316,140.0427,140.9538,7314500
2022-03-02,141.7813,144.5428,141.7535,143.9570,5611900
2022-03-03,144.6264,144.9240,142.6367,143.6595,4578400
2022-03-04,142.2927,142.8877,141.1119,142.7948,4066500
2022-03-07,142.3857,142.5809,138.7409,138.8432,4467100
2022-03-08,139.1315,141.1119,137.8298,137.8484,5654700
2022-03-09,140.3123,141.5768,139.9310,140.7678,4120100
2022-03-10,139.1594,140.7493,138.9083,140.4982,2684000
2022-03-11,141.2792,141.7069,138.9176,139.0199,2091100
2022-03-14,139.6242,140.4517,137.9413,138.5085,2753400
2022-03-15,139.1129,140.9538,138.8990,140.7400,3326000
2022-03-16,141.7627,143.4084,140.2844,143.3991,4260500
2022-03-17,142.8041,145.2029,142.6646,145.2029,3085000
2022-03-18,144.7008,146.2907,144.4032,146.1326,2489600
2022-03-21,145.9963,146.8180,144.7732,145.7256,2529300
2022-03-22,146.3698,147.2474,146.3231,146.9487,2010300
2022-03-23,146.3045,146.5099,144.8200,144.8480,1802700
2022-03-24,145.3801,146.5565,144.8853,146.5379,953200
2022-03-25,146.9020,147.6022,146.2018,147.5369,988100
2022-03-28,147.3035,147.9757,146.3324,147.9757,1943100
2022-03-29,149.2548,150.5433,148.9841,150.4312,1903100
2022-03-30,150.0298,150.3285,148.5639,149.2828,2053100
2022-03-31,149.0774,149.5723,147.1728,147.2475,2252000
2022-04-01,147.9104,148.0318,146.5192,147.7236,2171600
2022-04-04,147.8077,148.1531,147.0421,148.0411,1814300
2022-04-05,147.7143,148.5266,146.0711,146.4632,1669600
2022-04-06,145.4548,146.1831,144.6612,145.7256,2000700
2022-04-07,145.5669,146.7713,144.5212,146.1738,1312300
2022-04-08,146.1177,147.3408,145.6416,146.4818,2334800
2022-04-11,145.7629,146.6125,144.8946,145.0627,1553500
2022-04-12,145.5855,146.8366,144.1104,144.5772,2301400
2022-04-13,144.7079,146.3885,144.7079,146.2111,1957000
2022-04-14,146.3978,147.0887,145.1654,145.2121,1735500
2022-04-18,144.9040,145.6883,144.2504,144.9040,1922500
2022-04-19,144.9973,147.7143,144.9973,147.4715,2264000
2022-04-20,148.0971,149.1708,147.8824,148.4146,2557200
2022-04-21,149.6190,149.8337,145.9684,146.2671,2620800
2022-04-22,145.7163,145.8003,142.1684,142.2804,3873000
2022-04-25,141.4495,142.8780,139.4981,142.7099,3456600
2022-04-26,141.8602,142.1123,139.2367,139.2927,2998400
2022-04-27,139.6101,141.0106,138.7138,139.5541,3588900
2022-04-28,140.7398,142.5792,138.8632,141.9816,4006200
2022-04-29,141.3748,142.1684,137.4254,137.6681,4108000
2022-05-02,137.8082,138.9566,135.1379,138.0416,5308800
2022-05-03,138.2937,140.0770,138.1069,139.1807,2430400
2022-05-04,139.3954,143.2794,138.3403,143.0553,2935800
2022-05-05,141.8323,142.0563,137.4160,138.7512,5450600
2022-05-06,137.9669,138.3777,135.5767,137.4814,3421500
2022-05-09,135.6328,136.0996,132.8785,133.4013,4993600
2022-05-10,135.1286,135.6888,131.3286,133.0558,5322100
2022-05-11,133.0372,135.2593,131.1978,131.3379,3826000
2022-05-12,130.7123,132.8131,129.6666,131.8981,4555100
2022-05-13,133.1305,135.4647,133.0278,134.9138,2373400
2022-05-16,134.4657,135.5020,133.4853,134.4377,2105600
2022-05-17,136.3423,137.3133,135.3340,137.2853,5057700
2022-05-18,135.9035,135.9315,131.6554,132.1222,2108300
2022-05-19,130.8991,133.3079,130.6003,131.8234,2515000
2022-05-20,132.9158,133.1118,128.9571,131.8234,4302400
2022-05-23,133.1212,134.0642,131.8048,133.6814,2905500
2022-05-24,132.7758,133.2332,130.5350,132.8504,4026400
2022-05-25,132.4303,134.8858,132.3649,134.3816,1937100
2022-05-26,135.1659,137.8175,135.1659,137.2200,3162500
2022-05-27,137.9762,140.3663,137.9482,140.3663,3196700
2022-05-31,139.5448,140.1610,138.3124,139.0499,2746200
2022-06-01,139.6568,139.9463,136.4357,137.5748,2113400
2022-06-02,137.6681,140.0303,136.9585,139.9929,1872400
2022-06-03,138.7605,139.2740,138.0789,138.3403,1591900
2022-06-06,139.4607,139.9649,138.5084,138.8445,2004800
2022-06-07,137.6401,140.3104,137.5094,140.1703,1581100
2022-06-08,139.5168,139.7876,137.9109,138.1910,1370300
2022-06-09,137.6308,137.9109,135.0539,135.0539,1182100
2022-06-10,132.9438,133.0465,131.3752,131.3752,2594700
2022-06-13,128.3035,128.7423,125.4745,126.0907,3705400
2022-06-14,126.7817,127.0898,124.3262,125.4372,3562600
2022-06-15,126.5576,128.3035,124.5969,126.6416,2899900
2022-06-16,124.0367,124.0367,121.3011,122.1600,2967400
2022-06-17,122.4495,123.4858,120.9649,122.4401,3359100
2022-06-21,124.2640,125.0900,123.9448,124.5550,1833300
2022-06-22,123.0343,125.6157,122.8653,124.4893,3062800
2022-06-23,125.0525,125.7565,123.8979,125.5219,2607900
2022-06-24,126.5826,129.6521,126.5357,129.6052,2259500
2022-06-27,129.9994,130.2717,128.8542,129.5395,2063000
2022-06-28,130.2435,131.3605,127.4555,127.5682,1664200
2022-06-29,127.6057,127.6339,126.0663,126.7891,2203500
2022-06-30,125.3529,127.1458,124.3766,126.0006,1868600
2022-07-01,125.7659,127.8310,125.0337,127.5401,2679100
2022-07-05,125.8128,127.2584,124.3391,127.2397,1646500
2022-07-06,127.2115,128.1408,126.1602,127.2678,1318500
2022-07-07,128.0845,129.3986,128.0657,129.1170,1481400
2022-07-08,128.9481,129.4831,127.9249,128.6383,1120400
2022-07-11,127.6996,128.1596,127.2397,127.4556,1346600
2022-07-12,126.9580,128.3098,126.2634,126.8454,1622200
2022-07-13,125.1370,126.9299,124.6582,126.1414,1679700
2022-07-14,124.1326,125.3060,123.4192,125.1464,1818900
2022-07-15,126.6389,127.5588,125.6533,127.5213,1669400
2022-07-18,128.5632,128.8730,126.5356,126.9674,1122600
2022-07-19,128.3004,130.8724,128.3004,130.6095,1441400
2022-07-20,130.4500,131.8017,130.2059,131.4826,2179800
2022-07-21,131.0320,132.5057,130.3937,132.5057,1331500
2022-07-22,132.7404,133.2660,130.9099,131.7359,1215400
2022-07-25,131.9801,132.3274,131.1446,132.0645,1571600
2022-07-26,131.6515,131.6609,130.7128,131.0320,903500
2022-07-27,131.7266,134.0639,131.5013,133.5758,2192800
2022-07-28,133.8950,135.8099,132.8624,135.6879,2438200
2022-07-29,135.6691,137.2367,135.3687,136.8988,1981900
2022-08-01,136.2136,137.0865,135.5095,136.6360,2047000
2022-08-02,136.1291,137.2930,135.3969,135.6691,1446900
2022-08-03,136.3731,137.4338,135.8944,137.0771,1772500
2022-08-04,136.9082,137.2179,136.5796,136.7861,1662700
2022-08-05,135.5659,137.1147,135.4626,136.9364,1454500
2022-08-08,137.6873,138.6448,137.0771,137.3212,1441500
2022-08-09,137.1429,137.2461,136.1197,136.5233,1237700
2022-08-10,138.7761,139.6397,138.5790,139.4426,3283100
2022-08-11,140.4189,141.6486,139.8181,140.0622,3091600
2022-08-12,140.7005,142.3432,140.5033,142.3244,2342600
2022-08-15,141.4796,142.8032,141.4045,142.6342,2753200
2022-08-16,142.2212,143.7137,142.1085,143.0472,1361700
2022-08-17,141.7706,142.5028,140.9258,141.7049,1394100
2022-08-18,141.7894,142.3432,141.4233,142.1555,1148500
2022-08-19,141.1886,141.3294,139.8838,140.2781,997400
2022-08-22,138.6917,138.6917,136.9927,137.3494,2248300
2022-08-23,137.4151,138.1472,136.8237,136.9927,1557400
2022-08-24,137.0208,138.1472,136.7861,137.6779,878800
2022-08-25,138.2411,139.7993,138.0534,139.7993,1779700
2022-08-26,139.9589,139.9871,135.2373,135.2936,1560500
2022-08-29,134.2986,135.6128,133.9419,134.5051,2167300
2022-08-30,134.9182,134.9651,132.5245,133.0877,2164600
2022-08-31,133.5570,133.9701,131.9894,132.1302,2165500
2022-09-01,131.2385,132.3461,130.1402,132.2429,1838600
2022-09-02,133.6134,134.1860,130.6753,131.2854,1296200
2022-09-06,131.6984,131.8768,130.0369,130.9193,1868500
2022-09-07,130.8067,134.0076,130.7879,133.7917,2094900
2022-09-08,133.0032,135.0026,132.4681,134.9463,2110200
2022-09-09,135.8569,137.1523,135.6410,136.8049,1548200
2022-09-12,137.6028,138.4101,137.2930,138.0815,1844600
2022-09-13,135.1341,135.5002,132.2335,132.6184,2008000
2022-09-14,132.8718,133.1065,131.4825,132.6089,1575900
2022-09-15,132.2241,133.5383,131.2197,131.5576,1678700
2022-09-16,130.1121,130.5157,129.1452,130.2435,2430900
2022-09-19,129.0553,131.2808,129.0553,131.2147,1283100
2022-09-20,130.1397,130.2246,128.1689,129.1025,1497600
2022-09-21,129.7908,130.8847,126.9619,126.9619,2226800
2022-09-22,126.8865,127.0279,125.0383,125.1420,3304900
2022-09-23,123.8878,123.8878,121.3512,123.0391,4099600
2022-09-26,122.5771,123.5106,120.7854,121.2569,2987200
2022-09-27,122.4545,123.1240,120.0028,120.8703,2756000
2022-09-28,121.5964,124.2933,121.1249,123.6804,4854500
2022-09-29,122.5582,122.5865,120.4554,121.3418,3154600
2022-09-30,121.2381,122.4451,119.8330,120.0216,2548300
2022-10-03,121.3324,124.0953,120.6440,123.3692,4943300
2022-10-04,125.2740,127.6409,125.2363,127.6220,4074600
2022-10-05,126.0661,127.9521,125.2269,127.1222,2399300
2022-10-06,126.6036,127.5843,125.4909,125.7078,1698900
2022-10-07,124.4819,124.6611,122.0113,122.7280,3197700
2022-10-10,123.1617,123.3032,121.0778,121.8982,3571800
2022-10-11,121.4455,123.0014,120.4460,121.3512,2521900
2022-10-12,121.3984,121.7756,120.6157,120.7195,2419900
2022-10-13,118.3054,124.1896,117.7962,123.6238,4820200
2022-10-14,124.4536,125.1326,120.6251,120.8892,2663400
2022-10-17,122.8789,124.1707,122.8789,123.5201,2500700
2022-10-18,125.8964,126.5565,124.1613,125.3494,4707000
2022-10-19,124.4819,125.2080,122.9354,123.8690,2030400
2022-10-20,124.0293,125.1986,122.2282,122.4922,2821500
2022-10-21,122.4828,125.4720,121.9076,125.2928,2535100
2022-10-24,125.9058,127.0374,125.1043,126.6885,2637600
2022-10-25,126.6979,129.2345,126.6130,129.1213,3735900
2022-10-26,129.2439,130.9507,129.0082,129.3759,2762100
2022-10-27,130.1303,131.2147,129.3476,129.4985,2734800
2022-10-28,129.5645,132.3274,129.3948,132.1860,3407200
2022-10-31,131.4882,132.4406,131.1770,131.6013,3715700
2022-11-01,132.9875,133.1761,131.3091,131.9220,3684400
2022-11-02,131.6768,135.3638,128.7064,128.7064,4326800
2022-11-03,127.3768,128.9422,126.4433,128.0558,4013800
2022-11-04,129.8474,130.9224,127.9992,130.0454,5355300
2022-11-07,130.5735,131.2619,129.6965,131.0827,3693600
2022-11-08,131.4128,133.0818,130.4509,131.8654,6172400
2022-11-09,130.9978,131.7333,129.3005,129.4985,2566800
2022-11-10,133.9682,136.6179,133.6664,136.4388,6723100
2022-11-11,136.9009,138.2211,136.4860,137.7496,7571900
2022-11-14,137.2592,138.2588,136.1748,136.2502,3673600
2022-11-15,138.2776,138.5794,136.2219,137.5327,3981800
2022-11-16,136.8632,137.0329,135.7976,136.0711,4210900
2022-11-17,134.2511,135.3073,133.6665,135.2790,5512600
2022-11-18,136.6463,136.8820,135.1658,136.2879,3439700
2022-11-21,135.7033,136.4200,135.3733,136.2314,1938100
2022-11-22,136.9763,138.1079,136.6651,138.0419,3184200
2022-11-23,137.8155,138.8434,137.7495,138.6171,2213200
2022-11-25,138.6171,139.0886,138.6171,139.0886,825500
2022-11-28,137.9381,138.3719,136.3351,136.6086,1915600
2022-11-29,136.8631,137.4761,136.3822,137.0423,2202100
2022-11-30,137.2026,140.3993,136.0899,140.3333,4546500
2022-12-01,141.0877,141.6346,139.8901,140.5313,3723600
2022-12-02,138.7774,140.8425,138.7774,140.4464,2260600
2022-12-05,139.4469,139.5318,137.3158,137.7307,2811400
2022-12-06,137.7684,137.9287,135.2884,136.2219,2693600
