date,o,h,l,c,v
2011-05-03,21.0488,21.1691,21.0421,21.1490,10287600
2011-05-04,21.1357,21.1958,21.0889,21.1223,11416400
2011-05-05,21.1022,21.1290,20.9084,20.9619,17000000
2011-05-06,21.1825,21.1958,20.9619,21.0153,10133100
2011-05-09,20.9819,21.1156,20.9819,21.0889,5193200
2011-05-10,21.1223,21.2359,21.1156,21.2159,7614800
2011-05-11,21.2159,21.2894,21.1156,21.1758,7044700
2011-05-12,21.1825,21.5033,21.1825,21.4899,10342400
2011-05-13,21.4365,21.5635,21.4030,21.4632,6644100
2011-05-16,21.4365,21.5434,21.3897,21.4699,11341900
2011-05-17,21.4431,21.5701,21.4030,21.5167,13613600
2011-05-18,21.5167,21.5768,21.4298,21.5501,10312100
2011-05-19,21.6036,21.6771,21.5367,21.6704,11084300
2011-05-20,21.6303,21.6971,21.5501,21.6036,12311500
2011-05-23,21.4298,21.5167,21.4097,21.4565,7600000
2011-05-24,21.4966,21.4966,21.4164,21.4365,7352200
2011-05-25,21.3362,21.3629,21.2092,21.2961,23021800
2011-05-26,21.2760,21.3696,21.1758,21.3295,8423200
2011-05-27,21.3897,21.4899,21.3830,21.4164,4347200
2011-05-31,21.5300,21.6102,21.4699,21.5969,7570100
2011-06-01,21.5701,21.6036,21.3562,21.3763,14211100
2011-06-02,21.3429,21.3763,21.0555,21.1290,11745700
2011-06-03,20.9285,21.0354,20.8883,20.9285,9226700
2011-06-06,20.8750,20.9151,20.8148,20.8215,6439100
2011-06-07,20.8549,20.9151,20.7747,20.7747,13196900
2011-06-08,20.7480,20.8215,20.6945,20.7881,8355300
2011-06-09,20.8416,21.0020,20.7814,20.9017,5887500
2011-06-10,20.8081,20.8683,20.6477,20.6611,10787000
2011-06-13,20.6410,20.8416,20.6343,20.7547,10001000
2011-06-14,20.9017,21.0421,20.8482,20.9752,10591800
2011-06-15,20.8416,20.8883,20.5876,20.6611,24775100
2011-06-16,20.6744,20.8683,20.6611,20.8282,10211000
2011-06-17,20.9810,21.0752,20.9406,20.9608,13061200
2011-06-20,20.9473,21.1560,20.9069,21.1156,8469200
2011-06-21,21.1694,21.1829,21.0618,21.0954,12758400
2011-06-22,21.0416,21.0618,20.9473,20.9608,9302800
2011-06-23,20.8329,20.8329,20.5838,20.7723,18618400
2011-06-24,20.7858,20.8060,20.5771,20.6040,8765000
2011-06-27,20.6444,20.7589,20.6175,20.6983,5039000
2011-06-28,20.7521,20.7723,20.6915,20.7387,19095900
2011-06-29,20.8060,20.8935,20.8060,20.8598,9806900
2011-06-30,20.8598,21.0348,20.8598,21.0214,10175700
2011-07-01,20.9810,21.2098,20.9473,21.1829,8450300
2011-07-05,21.1695,21.2502,21.1358,21.1762,7251600
2011-07-06,21.1762,21.3377,21.1493,21.2906,8706200
2011-07-07,21.4724,21.4858,21.3983,21.4387,7479900
2011-07-08,21.2974,21.3647,21.2502,21.3647,5743600
2011-07-11,21.2368,21.2570,21.1493,21.2098,8308600
2011-07-12,21.1627,21.2973,21.1156,21.1425,5628600
2011-07-13,21.2435,21.2502,21.0887,21.1425,5897100
2011-07-14,21.1021,21.2031,21.0012,21.0483,6827100
2011-07-15,21.1156,21.1223,20.9608,21.1089,10520300
2011-07-18,21.0281,21.0550,20.8598,20.9743,5921500
2011-07-19,21.0550,21.3041,21.0281,21.2637,8400700
2011-07-20,21.3175,21.3175,21.1358,21.2300,3812600
2011-07-21,21.3175,21.4454,21.2704,21.4050,6894500
2011-07-22,21.4185,21.4320,21.3175,21.3647,8006300
2011-07-25,21.1964,21.2637,21.1425,21.1695,5910100
2011-07-26,21.1695,21.2031,21.0954,21.1156,5398600
2011-07-27,21.0752,21.0887,20.8531,20.8868,7625400
2011-07-28,20.9204,21.0483,20.8531,20.8868,6844200
2011-07-29,20.7252,20.9339,20.7117,20.7521,12659700
2011-08-01,20.9473,20.9473,20.4896,20.6781,11186600
2011-08-02,20.4963,20.6040,20.3886,20.4088,12283100
2011-08-03,20.3886,20.4896,20.2473,20.4896,13508500
2011-08-04,20.3281,20.4223,19.8232,19.8501,18917200
2011-08-05,20.0454,20.2809,19.6684,20.1329,24268500
2011-08-08,19.8232,20.0588,19.3184,19.3722,25886700
2011-08-09,19.5540,19.8434,18.8943,19.8434,28746500
2011-08-10,19.5876,19.6146,19.0559,19.0828,22101900
2011-08-11,19.1838,19.8905,19.1501,19.6482,20124800
2011-08-12,19.8502,19.9780,19.6617,19.8838,12733300
2011-08-15,20.0252,20.1732,19.8771,20.1665,23864000
2011-08-16,20.0790,20.3011,20.0386,20.2136,13192800
2011-08-17,20.2944,20.4627,20.2136,20.3483,12507900
2011-08-18,20.0184,20.1531,19.7425,19.9848,17609500
2011-08-19,19.7963,20.2338,19.7963,19.8905,14881200
2011-08-22,20.1463,20.2002,19.8905,19.9511,8849500
2011-08-23,19.9915,20.3685,19.9377,20.3617,12722300
2011-08-24,20.3146,20.4627,20.2473,20.4492,12641800
2011-08-25,20.4694,20.4896,20.0790,20.1396,13771600
2011-08-26,20.0992,20.3752,19.7559,20.3079,9421300
2011-08-29,20.4358,20.6915,20.4290,20.6713,13124600
2011-08-30,20.6175,20.8329,20.5165,20.7252,10714600
2011-08-31,20.8396,20.9271,20.6915,20.7925,8987800
2011-09-01,20.7992,20.9608,20.6915,20.7185,11725100
2011-09-02,20.4829,20.5973,20.4021,20.4223,10867700
2011-09-06,20.0050,20.3819,19.9444,20.3415,11784300
2011-09-07,20.5367,20.7050,20.5031,20.7050,8986300
2011-09-08,20.6242,20.8598,20.5838,20.6512,6404100
2011-09-09,20.4896,20.4896,20.0992,20.1934,12023400
2011-09-12,19.9107,20.2473,19.8973,20.2136,10435500
2011-09-13,20.2271,20.3281,20.0723,20.2877,8857000
2011-09-14,20.3213,20.7185,20.2204,20.5300,12343400
2011-09-15,20.6310,20.7790,20.5435,20.7723,9792100
2011-09-16,20.8666,20.9615,20.8055,20.9072,12832500
2011-09-19,20.6700,20.7852,20.5954,20.7310,6738300
2011-09-20,20.7716,20.9954,20.7174,20.7716,7135800
2011-09-21,20.8191,20.8462,20.3445,20.3445,12112100
2011-09-22,19.8768,20.0530,19.7751,19.9581,19977700
2011-09-23,19.8564,20.0530,19.8225,19.9988,13093900
2011-09-26,20.1005,20.3852,20.0191,20.3852,12087800
2011-09-27,20.6428,20.7106,20.3988,20.5072,15290000
2011-09-28,20.5479,20.5818,20.0937,20.1208,12298000
2011-09-29,20.3717,20.5005,20.0802,20.3174,8661200
2011-09-30,20.1818,20.3988,20.0869,20.1073,14873200
2011-10-03,19.9852,20.2225,19.8158,19.8158,17137600
2011-10-04,19.6259,20.0124,19.4565,20.0056,15177200
2011-10-05,19.9717,20.0530,19.8903,20.0327,9942200
2011-10-06,20.0734,20.2835,19.9581,20.2700,9943700
2011-10-07,20.3649,20.5276,20.2632,20.3852,10812600
2011-10-10,20.5479,20.7038,20.5411,20.7038,5672200
2011-10-11,20.6293,20.7106,20.5750,20.6632,5435700
2011-10-12,20.7513,20.9479,20.7445,20.8259,7715400
2011-10-13,20.7920,20.8327,20.6428,20.7649,4139700
2011-10-14,20.9208,20.9615,20.8123,20.9276,4205100
2011-10-17,20.8530,20.9682,20.7038,20.7852,5765900
2011-10-18,20.7649,21.1038,20.6089,20.9411,14981300
2011-10-19,20.9547,21.0631,20.8394,20.8801,7398600
2011-10-20,20.9276,21.0835,20.8665,20.9953,6276700
2011-10-21,21.2055,21.3343,21.1309,21.3343,13734900
2011-10-24,21.3411,21.3411,21.1377,21.1852,9755200
2011-10-25,21.1377,21.1648,20.9140,20.9343,13392900
2011-10-26,21.1377,21.1648,20.8530,21.1445,5286200
2011-10-27,21.4021,21.4767,21.1987,21.4157,21683000
2011-10-28,21.3208,21.4089,21.2462,21.3614,11994500
2011-10-31,21.2258,21.3072,21.0428,21.0428,8271600
2011-11-01,20.6971,20.8801,20.6496,20.6767,18721200
2011-11-02,20.8733,20.9072,20.7445,20.8733,4854400
2011-11-03,21.0360,21.1445,20.9411,21.1309,5172100
2011-11-04,20.9682,21.0496,20.8733,21.0089,4886300
2011-11-07,21.0157,21.1852,20.9004,21.1852,4930100
2011-11-08,21.2258,21.4089,21.1174,21.3953,5827200
2011-11-09,21.1309,21.1309,20.8123,20.8937,6187700
2011-11-10,21.0767,21.1513,20.8937,21.0970,4501200
2011-11-11,21.2191,21.3682,21.2191,21.3411,3135400
2011-11-14,21.2733,21.2733,21.1106,21.1581,2725900
2011-11-15,21.1445,21.3208,21.1106,21.2598,6358400
2011-11-16,21.1106,21.3547,21.0428,21.0699,7333200
2011-11-17,20.9818,21.1716,20.8598,20.9953,6726800
2011-11-18,21.0496,21.1174,20.9615,21.0564,8138700
2011-11-21,20.8394,20.9004,20.6428,20.7174,21788100
2011-11-22,20.6700,20.8937,20.6700,20.7377,5769000
2011-11-23,20.5954,20.6564,20.4666,20.5140,5091300
2011-11-25,20.5344,20.7242,20.4937,20.5886,3223600
2011-11-28,20.8598,20.9411,20.7988,20.9140,6760300
2011-11-29,20.9750,21.1987,20.9547,21.1309,4812400
2011-11-30,21.4563,21.6462,21.4360,21.6258,7078000
2011-12-01,21.6665,21.7614,21.5309,21.5919,11693700
2011-12-02,21.7004,21.7275,21.5174,21.5174,5688600
2011-12-05,21.7546,21.7546,21.5174,21.6462,7178500
2011-12-06,21.6258,21.7682,21.5784,21.6733,5993000
2011-12-07,21.6462,21.8021,21.5377,21.7275,5951300
2011-12-08,21.6462,21.6665,21.4428,21.4767,5215300
2011-12-09,21.5784,21.7343,21.5377,21.7004,3885100
2011-12-12,21.5513,21.6394,21.3818,21.5038,5890500
2011-12-13,21.6258,21.6868,21.2665,21.4563,6460700
2011-12-14,21.4089,21.5309,21.3208,21.3479,5653200
2011-12-15,21.4292,21.6123,21.4224,21.5648,7244100
2011-12-16,21.7392,21.7392,21.4998,21.5409,9366600
2011-12-19,21.5682,21.7324,21.4109,21.4519,4628900
2011-12-20,21.6777,21.9308,21.6366,21.8966,6064300
2011-12-21,21.7940,22.1634,21.7940,22.1292,8074800
2011-12-22,22.1907,22.1907,22.0471,22.1223,4135700
2011-12-23,22.1292,22.3070,22.1086,22.2796,5227700
2011-12-27,22.2865,22.3822,22.2660,22.3207,3918400
2011-12-28,22.3480,22.3480,22.1770,22.2112,3647100
2011-12-29,22.2181,22.3549,22.2181,22.3275,2933300
2011-12-30,22.2728,22.3070,22.2044,22.2249,2935100
2012-01-03,22.3617,22.4233,22.1976,22.2044,20757900
2012-01-04,22.1634,22.1976,22.0881,22.1565,6855200
2012-01-05,22.1155,22.1634,22.0060,22.1428,4563000
2012-01-06,22.1770,22.1770,21.9581,21.9992,6365900
2012-01-09,22.0539,22.0608,21.9718,22.0334,3304900
2012-01-10,22.1907,22.1907,22.0881,22.1086,5053600
2012-01-11,22.0129,22.0813,21.9581,22.0129,5384000
2012-01-12,22.0676,22.1086,21.9445,22.0060,4733100
2012-01-13,21.9513,22.0129,21.8487,21.9855,5589000
2012-01-17,22.1702,22.1770,22.0676,22.0676,6746500
2012-01-18,22.0608,22.1360,22.0129,22.1155,5147100
2012-01-19,22.1360,22.2044,22.0402,22.1565,5962200
2012-01-20,22.1223,22.1976,22.0539,22.1634,11017800
2012-01-23,22.1018,22.1634,22.0334,22.1428,21798800
2012-01-24,22.0334,22.0744,21.9992,22.0197,5885300
2012-01-25,21.9513,22.3002,21.9376,22.2728,7762100
2012-01-26,22.3344,22.3754,22.1292,22.1907,6762500
2012-01-27,22.0950,22.1634,21.9581,22.0402,5682200
2012-01-30,21.9445,21.9718,21.8145,21.8966,9643100
2012-01-31,21.9992,22.0060,21.7803,21.9103,5873600
2012-02-01,21.9992,22.1702,21.9992,22.0676,9539000
2012-02-02,22.1018,22.1702,22.0744,22.1497,5452400
2012-02-03,22.2181,22.3344,22.1702,22.2181,6662400
2012-02-06,22.1702,22.2523,22.1428,22.2044,7380000
2012-02-07,22.1497,22.2865,22.1428,22.2249,11209400
2012-02-08,22.2865,22.2865,22.1497,22.2318,4694700
2012-02-09,22.2523,22.3823,22.2044,22.3549,5976200
2012-02-10,22.2454,22.3070,22.2181,22.3070,4576400
2012-02-13,22.3754,22.4301,22.3549,22.4028,5427400
2012-02-14,22.3138,22.4712,22.3138,22.4575,4678700
2012-02-15,22.5191,22.5738,22.3891,22.4507,5330400
2012-02-16,22.4643,22.6217,22.4507,22.5943,4185900
2012-02-17,22.6422,22.7106,22.5670,22.6148,3526000
2012-02-21,22.6217,22.6217,22.4507,22.4849,5558000
2012-02-22,22.4849,22.4917,22.3686,22.4233,3682400
2012-02-23,22.3754,22.5738,22.3686,22.5396,4280000
2012-02-24,22.5738,22.6285,22.5533,22.6148,4660400
2012-02-27,22.5396,22.6559,22.4712,22.6148,5540300
2012-02-28,22.6217,22.6969,22.5806,22.6901,4875800
2012-02-29,22.6696,22.8132,22.6627,22.7311,12843400
2012-03-01,22.7448,22.7790,22.4849,22.6969,7825200
2012-03-02,22.6764,22.7653,22.6627,22.7174,4036500
2012-03-05,22.7038,22.8543,22.6969,22.8201,6070600
2012-03-06,22.6832,22.7585,22.6217,22.6285,9765800
2012-03-07,22.6764,22.6901,22.5601,22.6627,7278800
2012-03-08,22.7380,22.8474,22.7380,22.8201,5795400
2012-03-09,22.8269,22.9090,22.7859,22.8953,5234200
2012-03-12,22.8406,23.0116,22.8406,22.9774,7409600
2012-03-13,23.0458,23.1484,23.0047,23.1484,5126200
2012-03-14,23.1210,23.1484,23.0321,23.0800,5727500
2012-03-15,23.0595,23.1347,23.0047,23.1210,5293400
2012-03-16,23.1678,23.1678,23.0715,23.1059,5354200
2012-03-19,23.0922,23.1472,23.0303,23.1197,4210100
2012-03-20,23.0234,23.1472,23.0028,23.1059,4792900
2012-03-21,23.0784,23.1884,23.0646,23.1403,4171100
2012-03-22,23.0922,23.2022,23.0234,23.1609,5471000
2012-03-23,23.1884,23.2228,23.1059,23.2159,3105900
2012-03-26,23.2572,23.3947,23.2434,23.3741,5562300
2012-03-27,23.4497,23.4704,23.3535,23.3603,3310600
2012-03-28,23.3466,23.3672,23.2434,23.3053,3537200
2012-03-29,23.2297,23.3122,23.1334,23.2985,5045100
2012-03-30,23.3466,23.4841,23.3260,23.4360,3775800
2012-04-02,23.4360,23.6698,23.4360,23.6217,9978900
2012-04-03,23.5460,23.6217,23.4016,23.4910,4460900
2012-04-04,23.3810,23.5185,23.3672,23.4154,5436200
2012-04-05,23.3672,23.4291,23.2985,23.4154,4562600
2012-04-09,23.2159,23.2572,23.1747,23.2022,2747700
2012-04-10,23.1747,23.1815,22.9821,22.9959,7105400
2012-04-11,23.1197,23.2022,23.0440,23.1128,14575600
2012-04-12,23.0922,23.1472,23.0165,23.1265,2666500
2012-04-13,23.0990,23.2503,23.0990,23.1265,5539400
2012-04-16,23.2022,23.2985,23.1334,23.2228,5805600
2012-04-17,23.3672,23.5185,23.3191,23.4566,5715900
2012-04-18,23.4222,23.5048,23.3879,23.4566,6363000
2012-04-19,23.4910,23.4910,23.2916,23.3810,6954000
2012-04-20,23.4360,23.6354,23.4016,23.5942,5243400
2012-04-23,23.3810,23.3947,23.1747,23.2297,5378200
2012-04-24,23.2847,23.3535,23.2159,23.2366,5679500
2012-04-25,23.3122,23.4360,23.2847,23.3878,5500500
2012-04-26,23.4154,23.6492,23.3810,23.6010,4135100
2012-04-27,23.6010,23.6354,23.5529,23.5667,4944100
2012-04-30,23.5460,23.5460,23.4498,23.5048,5605200
2012-05-01,23.5048,23.6629,23.4429,23.5667,5091000
2012-05-02,23.5598,23.6560,23.4910,23.5873,10755000
2012-05-03,23.6217,23.6836,23.5598,23.6217,2322700
2012-05-04,23.6010,23.6354,23.4360,23.4360,4985200
2012-05-07,23.3810,23.5185,23.3810,23.4704,4204700
2012-05-08,23.3672,23.4497,23.3122,23.4154,8638300
2012-05-09,23.3122,23.4497,23.2297,23.2985,6840000
2012-05-10,23.4085,23.5323,23.4085,23.4635,3172100
2012-05-11,23.4154,23.5323,23.3810,23.4016,3289600
2012-05-14,23.2778,23.3879,23.2091,23.3053,6938000
2012-05-15,23.2503,23.4291,23.2366,23.2778,3297400
2012-05-16,23.3191,23.4360,23.2985,23.3535,4610600
2012-05-17,23.3741,23.4085,23.1816,23.1884,5267000
2012-05-18,23.2228,23.2503,23.0028,23.0509,7303300
2012-05-21,23.1197,23.1540,22.9821,23.1403,4945000
2012-05-22,23.1403,23.2572,23.0922,23.1678,4275500
2012-05-23,23.1197,23.1747,22.9409,23.1059,6277500
2012-05-24,23.1334,23.3328,23.1265,23.3260,6473200
2012-05-25,23.3328,23.4016,23.2572,23.3053,2864500
2012-05-29,23.3604,23.4704,23.3328,23.4704,3345400
2012-05-30,23.3603,23.3947,23.2297,23.2778,3231600
2012-05-31,23.3053,23.3603,23.1678,23.2297,5125900
2012-06-01,23.0096,23.0578,22.7827,22.8033,14138900
2012-06-04,22.8102,22.8927,22.7277,22.8790,3855700
2012-06-05,22.8308,22.8790,22.7414,22.8515,4985100
2012-06-06,22.9065,23.1678,22.9065,23.1609,5551700
2012-06-07,23.3397,23.3397,23.1953,23.2434,4819500
2012-06-08,23.2297,23.4429,23.2228,23.4429,4117600
2012-06-11,23.5460,23.5460,23.3053,23.3328,5824500
2012-06-12,23.3397,23.4566,23.2709,23.4429,4685300
2012-06-13,23.3947,23.5529,23.3535,23.4085,5569400
2012-06-14,23.4497,23.8073,23.4497,23.7317,7900400
2012-06-15,23.8328,23.8605,23.7359,23.7705,6792300
2012-06-18,23.7774,23.8674,23.7082,23.8328,3234800
2012-06-19,23.8674,23.9159,23.7843,23.8120,14235400
2012-06-20,23.7566,23.7566,23.5350,23.6874,7006600
2012-06-21,23.7012,23.7428,23.3966,23.4104,7127800
2012-06-22,23.5004,23.5489,23.4658,23.4797,4075300
2012-06-25,23.3896,23.4104,23.2789,23.3342,5722100
2012-06-26,23.4035,23.4520,23.2927,23.3896,4592400
2012-06-27,23.4658,23.5697,23.3896,23.5281,3772500
2012-06-28,23.4243,23.6458,23.3273,23.6320,5746400
2012-06-29,23.8882,24.0751,23.8051,24.0751,8008000
2012-07-02,23.9782,24.2344,23.9782,24.2136,8832500
2012-07-03,24.2275,24.3313,24.1582,24.3244,2151900
2012-07-05,24.2898,24.3105,24.1928,24.2344,4472400
2012-07-06,24.1167,24.2275,24.0890,24.2067,3676700
2012-07-09,24.2275,24.2275,24.1028,24.1790,5359000
2012-07-10,24.2690,24.3105,24.1513,24.2067,5276700
2012-07-11,24.2552,24.2552,24.0751,24.1721,6852900
2012-07-12,24.1305,24.2690,24.0890,24.1928,6885100
2012-07-13,24.2621,24.4767,24.1998,24.4629,4999500
2012-07-16,24.4006,24.4490,24.3175,24.3382,3956200
2012-07-17,24.4006,24.4975,24.2482,24.4421,6212300
2012-07-18,24.4352,24.4767,24.3936,24.4490,4904100
2012-07-19,24.4975,24.5113,24.3105,24.4144,5982800
2012-07-20,24.2967,24.3521,24.1859,24.2621,6919600
2012-07-23,24.0959,24.1167,23.9851,24.0544,6449600
2012-07-24,24.1028,24.1028,23.8536,23.9782,3924200
2012-07-25,24.0405,24.0682,23.9366,23.9851,5133400
2012-07-26,24.1998,24.4213,24.1998,24.3798,5811600
2012-07-27,24.4421,24.7398,24.3936,24.6568,6313800
2012-07-30,24.6568,24.7952,24.6014,24.7814,5766800
2012-07-31,24.8022,24.8022,24.6706,24.6706,5052000
2012-08-01,24.7814,24.7814,24.4975,24.5460,8705500
2012-08-02,24.4144,24.5114,24.2482,24.3452,6016100
2012-08-03,24.5806,24.7952,24.5806,24.7537,7232300
2012-08-06,24.8506,24.8922,24.7191,24.7398,4097300
2012-08-07,24.8368,24.8368,24.6083,24.6083,6347800
2012-08-08,24.6360,24.8022,24.5944,24.7814,4813500
2012-08-09,24.7468,24.7606,24.6498,24.6775,3255000
2012-08-10,24.6291,24.6844,24.5598,24.6706,3044900
2012-08-13,24.6706,24.6775,24.5875,24.6637,4432300
2012-08-14,24.7745,24.7952,24.6914,24.7606,4092000
2012-08-15,24.8091,24.8437,24.7260,24.7745,2833400
2012-08-16,24.7329,24.8368,24.6637,24.8368,4111200
2012-08-17,24.8299,24.8783,24.7952,24.8576,4605400
2012-08-20,24.8229,24.8645,24.7606,24.8576,5377500
2012-08-21,24.8852,24.9268,24.6914,24.7052,6429800
2012-08-22,24.6844,24.7191,24.5806,24.6291,3998800
2012-08-23,24.6221,24.6360,24.4213,24.4352,5382400
2012-08-24,24.4213,24.6845,24.4006,24.6498,6677800
2012-08-27,24.6845,24.7329,24.6291,24.6845,3317500
2012-08-28,24.6844,24.7745,24.6221,24.6983,5877100
2012-08-29,24.6983,24.7606,24.6429,24.6429,3848700
2012-08-30,24.6152,24.6152,24.5252,24.5460,4805300
2012-08-31,24.6498,24.7398,24.5529,24.5529,8650900
2012-09-04,24.5875,24.7468,24.5598,24.6983,5943000
2012-09-05,24.7121,24.7329,24.6221,24.6568,4505000
2012-09-06,24.7191,24.9683,24.7191,24.9614,4791800
2012-09-07,24.9129,24.9753,24.7121,24.7606,6167600
2012-09-10,24.7329,24.7745,24.6706,24.7329,7045500
2012-09-11,24.7260,24.7398,24.6498,24.6568,4499700
2012-09-12,24.6775,24.7191,24.5114,24.5252,9593200
2012-09-13,24.5183,25.0030,24.5183,24.9614,9155900
2012-09-14,24.9199,24.9891,24.7329,24.7745,10535800
2012-09-17,24.7745,24.8991,24.7468,24.8437,5369700
2012-09-18,24.8575,25.0237,24.8022,24.9822,4888200
2012-09-19,25.0030,25.1137,24.9476,25.0514,17987300
2012-09-20,25.0237,25.2038,25.0030,25.1899,7029000
2012-09-21,25.2701,25.2910,25.0749,25.0749,8846200
2012-09-24,25.0191,25.1934,24.9424,25.1585,6189300
2012-09-25,25.1795,25.2631,24.9772,24.9842,3766200
2012-09-26,24.9772,25.0958,24.9633,24.9842,4846200
2012-09-27,25.0260,25.1167,24.9284,25.0679,4990900
2012-09-28,24.9703,25.0260,24.8587,24.9842,5648600
2012-10-01,24.9912,25.2492,24.9912,25.1446,5443700
2012-10-02,25.2004,25.3119,25.0679,25.1655,7288400
2012-10-03,25.1934,25.3468,25.1167,25.2422,8157500
2012-10-04,25.3259,25.4444,25.2771,25.3608,4704400
2012-10-05,25.4305,25.5141,25.3817,25.4584,4746500
2012-10-08,25.4026,25.4374,25.3538,25.3817,3024700
2012-10-09,25.3119,25.3956,25.1306,25.1376,6898800
2012-10-10,25.1795,25.2631,25.0121,25.0330,4800000
2012-10-11,25.1585,25.1725,24.9703,24.9772,4780500
2012-10-12,25.0539,25.1376,24.9633,24.9981,3637800
2012-10-15,25.0539,25.1794,24.9912,25.1655,3933300
2012-10-16,25.2283,25.2701,25.1446,25.2283,4171800
2012-10-17,25.2492,25.4235,25.2492,25.3398,5464500
2012-10-18,25.2701,25.2771,25.1446,25.2004,7520100
2012-10-19,25.1864,25.2073,24.8587,24.9005,4963800
2012-10-22,24.8726,24.9354,24.7402,24.9145,5963700
2012-10-23,24.7402,24.7611,24.5031,24.5798,5008200
2012-10-24,24.5937,24.6983,24.5379,24.5798,4127600
2012-10-25,24.7402,24.8169,24.6356,24.7332,5155400
2012-10-26,24.7471,24.7471,24.5658,24.6495,4537900
2012-10-31,24.8308,24.9005,24.5798,24.6774,10607600
2012-11-01,24.7262,24.8238,24.6704,24.6913,4944200
2012-11-02,24.7750,24.8308,24.5240,24.5449,4617800
2012-11-05,24.4612,24.5589,24.3915,24.5031,9441200
2012-11-06,24.5449,24.7611,24.5310,24.6844,3443400
2012-11-07,24.5449,24.6216,24.2730,24.3915,6083400
2012-11-08,24.3706,24.4473,24.1196,24.1265,7502200
2012-11-09,24.0568,24.3009,24.0289,24.1265,6354300
2012-11-12,24.1265,24.2032,24.0847,24.1265,3303200
2012-11-13,24.0359,24.3009,24.0359,24.1126,4295500
2012-11-14,24.1614,24.1823,23.8058,23.8476,8883900
2012-11-15,23.7849,23.8685,23.6803,23.8406,6756700
2012-11-16,23.7848,24.0219,23.7639,23.9940,7026400
2012-11-19,24.1196,24.3915,24.1196,24.3845,8628300
2012-11-20,24.3985,24.4822,24.2730,24.4752,5457900
2012-11-21,24.5449,24.5449,24.4194,24.5100,3737000
2012-11-23,24.5658,24.8796,24.5658,24.8726,3058300
2012-11-26,24.7541,24.7680,24.6216,24.6913,4365100
2012-11-27,24.7192,24.8238,24.6495,24.6704,3345100
2012-11-28,24.6565,24.9214,24.5867,24.9075,6404400
2012-11-29,24.8936,25.0749,24.8866,25.0400,14167900
2012-11-30,25.0260,25.1516,24.9912,25.1306,5690600
2012-12-03,25.1097,25.1795,25.0191,25.0330,8409400
2012-12-04,24.9912,25.0679,24.9354,24.9842,5125200
2012-12-05,24.9772,25.1376,24.9005,25.0260,6201900
2012-12-06,25.0818,25.1097,25.0121,25.0539,4850100
2012-12-07,25.1515,25.2352,25.0818,25.2283,4591500
2012-12-10,25.1725,25.2701,25.1725,25.2004,7959100
2012-12-11,25.2910,25.4165,25.1794,25.2143,4862100
2012-12-12,25.2980,25.3050,25.1376,25.1585,4649300
2012-12-13,25.2352,25.2631,25.0609,25.1167,4965200
2012-12-14,25.0539,25.1725,25.0470,25.0749,2437100
2012-12-17,25.1306,25.1864,25.0470,25.1306,6632800
2012-12-18,25.0818,25.1934,24.9493,25.1237,8219000
2012-12-19,25.1585,25.1725,24.8726,24.8726,16482200
2012-12-20,24.9145,25.0260,24.8448,25.0121,5870700
2012-12-21,24.8062,24.9825,24.6370,24.7991,8263800
2012-12-24,24.7145,24.7427,24.6722,24.7216,4714600
2012-12-26,24.7145,24.7357,24.4677,24.5101,11087600
2012-12-27,24.5101,24.6088,24.3690,24.5524,6488000
2012-12-28,24.4184,24.5453,24.2915,24.2915,15265500
2012-12-31,24.2421,24.6088,24.2069,24.6088,17879100
2013-01-02,24.9613,25.2504,24.8838,25.2434,10813900
2013-01-03,25.2081,25.2575,25.1094,25.1799,6537300
2013-01-04,25.1517,25.2927,25.1517,25.2504,5942500
2013-01-07,25.2152,25.2363,25.0107,25.0812,3029900
2013-01-08,25.0671,25.0671,24.9684,25.0107,4506100
2013-01-09,25.0742,25.1235,25.0177,25.0671,4310400
2013-01-10,25.1447,25.2293,25.0883,25.2152,4083300
2013-01-11,25.2434,25.3280,25.2152,25.3280,3021900
2013-01-14,25.3209,25.4267,25.3068,25.4056,5080900
2013-01-15,25.3562,25.5043,25.2998,25.4831,4265900
2013-01-16,25.4197,25.5043,25.3985,25.4479,3322600
2013-01-17,25.5607,25.6946,25.4972,25.6171,6186500
2013-01-18,25.6665,25.7229,25.5536,25.7229,5659500
2013-01-22,25.7017,25.7440,25.6171,25.7299,3817600
2013-01-23,25.7158,25.7370,25.6594,25.7229,3602400
2013-01-24,25.7370,25.8357,25.7229,25.7934,4569000
2013-01-25,25.8921,25.9415,25.8427,25.9203,3930800
2013-01-28,25.9203,25.9838,25.8498,25.9415,5114700
2013-01-29,25.9273,26.1248,25.9062,26.0825,4868900
2013-01-30,26.0684,26.1318,26.0049,26.0331,4374500
2013-01-31,26.0543,26.0966,25.9908,25.9979,4374900
2013-02-01,26.1741,26.2447,26.0754,26.2094,4855400
2013-02-04,26.1248,26.1248,25.9415,25.9626,4501000
2013-02-05,26.1107,26.3434,26.1036,26.2729,7608700
2013-02-06,26.2023,26.3152,26.1600,26.3081,2893700
2013-02-07,26.2870,26.4703,26.2729,26.4491,8721400
2013-02-08,26.4844,26.5620,26.3998,26.4280,7203800
2013-02-11,26.4632,26.4632,26.3786,26.4280,2957700
2013-02-12,26.4562,26.4562,26.3575,26.3998,3308400
2013-02-13,26.4491,26.4491,26.3504,26.4280,3165800
2013-02-14,26.5055,26.5761,26.4562,26.4844,7964100
2013-02-15,26.4421,26.5761,26.3927,26.5196,5690500
