date,o,h,l,c,v
2020-11-12,73.2230,73.2326,71.8308,72.2422,5929800
2020-11-13,72.6585,73.5388,72.5532,73.4144,4463000
2020-11-16,74.1560,74.4000,73.5962,74.3760,7864600
2020-11-17,74.1129,74.4000,73.5005,74.0603,5839600
2020-11-18,74.0220,74.6153,73.5340,73.5531,5415000
2020-11-19,73.5388,73.9885,73.3809,73.9167,4214400
2020-11-20,73.9885,74.0411,73.5053,73.5292,4132800
2020-11-23,73.9359,74.5339,73.7397,74.3377,4611200
2020-11-24,75.0410,75.6917,74.8258,75.4429,5465600
2020-11-25,75.3855,75.6582,75.1750,75.5338,4624400
2020-11-27,75.8783,75.9692,75.4669,75.6965,2216600
2020-11-30,75.5817,75.6199,74.2564,75.2372,6576000
2020-12-01,75.8257,76.1462,75.3472,75.7969,8737400
2020-12-02,75.5003,75.5003,75.0028,75.3233,4308800
2020-12-03,75.3424,75.9500,75.3424,75.5338,6011400
2020-12-04,75.6869,75.7969,75.4573,75.6056,4178200
2020-12-07,75.4381,75.4716,75.0506,75.4333,8430600
2020-12-08,75.0697,75.3233,74.6918,75.2755,4956800
2020-12-09,75.7682,75.8065,74.8831,75.2037,12060800
2020-12-10,74.9119,75.4573,74.6009,75.1367,5806000
2020-12-11,74.8592,75.1272,74.2660,74.7779,4134200
2020-12-14,75.4573,75.8878,74.8640,74.8879,6815000
2020-12-15,75.5482,75.9118,75.2037,75.8974,4651800
2020-12-16,76.0362,76.5864,76.0075,76.3950,4443000
2020-12-17,76.7873,76.9308,76.5672,76.9165,3977400
2020-12-18,77.0456,77.0887,76.2036,76.5433,9892800
2020-12-21,75.4437,76.1196,74.9021,75.6786,7904400
2020-12-22,75.5540,75.5876,74.6912,75.3527,7453200
2020-12-23,75.3671,75.7553,75.0459,75.5156,4346000
2020-12-24,75.5875,75.7888,75.3527,75.6738,2097600
2020-12-28,76.4120,76.8433,76.0189,76.5366,5824800
2020-12-29,76.8050,76.9440,76.2011,76.5605,4862400
2020-12-30,76.8338,77.1357,76.7523,77.0207,4881400
2020-12-31,77.0303,77.1597,76.6564,77.0638,5859200
2021-01-04,77.5431,77.5959,75.4629,76.4120,18120400
2021-01-05,75.9710,77.1980,75.9470,76.9823,6262400
2021-01-06,77.0686,78.6120,76.7619,77.7684,8832000
2021-01-07,78.4730,79.5802,78.4442,79.2687,6725600
2021-01-08,80.2081,80.9846,79.7048,80.9031,9283800
2021-01-11,79.9589,80.2848,79.1776,79.3933,7421000
2021-01-12,79.8103,80.9079,79.7144,80.6059,11395200
2021-01-13,80.6922,80.9127,80.1985,80.6012,5654400
2021-01-14,80.6922,81.0853,79.9924,80.0883,6029800
2021-01-15,79.9589,80.2081,79.1536,79.4700,7271400
2021-01-19,80.1458,80.2752,79.6090,79.9205,6348600
2021-01-20,80.6731,81.6604,80.4238,81.4304,6868600
2021-01-21,81.8617,82.3410,81.7179,81.8090,6688000
2021-01-22,81.3776,81.6796,81.0565,81.5310,4456400
2021-01-25,81.7419,82.4226,80.2081,81.8330,11760600
2021-01-26,82.1158,82.1925,81.4735,81.7803,7458000
2021-01-27,80.8552,80.9031,78.8612,79.2591,11241400
2021-01-28,78.8852,80.2944,78.4203,79.5083,7843200
2021-01-29,79.0482,79.2255,77.2124,77.6534,10833000
2021-02-01,78.5545,79.7576,78.0752,79.6713,6502600
2021-02-02,80.2896,81.9001,80.2800,81.3633,5401200
2021-02-03,81.6269,81.7084,80.8504,80.9079,4062800
2021-02-04,81.2818,81.7707,81.0325,81.7707,5142400
2021-02-05,82.0582,82.8299,81.8953,82.5519,4464200
2021-02-08,83.0888,83.1415,82.5136,83.0217,4720400
2021-02-09,82.7581,82.9594,82.4609,82.5615,3615400
2021-02-10,82.8300,82.8300,81.1236,81.7467,4883200
2021-02-11,81.9624,82.2452,81.1284,81.5215,3911600
2021-02-12,81.1667,81.6748,80.9367,81.6365,3994400
2021-02-16,81.7946,81.9001,81.0565,81.2818,4516200
2021-02-17,80.7881,81.8330,80.3807,81.7515,6441200
2021-02-18,80.8935,82.0391,80.8360,81.7755,5160000
2021-02-19,82.1445,82.1445,81.1907,81.3009,5022800
2021-02-22,80.5245,80.8073,79.5131,79.5850,5694000
2021-02-23,78.1758,79.4652,76.2394,79.0626,10768600
2021-02-24,78.9619,79.9972,78.1183,79.8918,7973600
2021-02-25,79.3262,79.7672,76.5366,76.9201,14641800
2021-02-26,77.9074,78.2621,76.2155,77.2412,12255200
2021-03-01,78.1998,79.1920,78.0512,79.0530,8697600
2021-03-02,79.1632,79.3358,78.1039,78.1423,6622400
2021-03-03,77.9889,78.3005,76.3065,76.3065,11125600
2021-03-04,76.3353,76.8337,73.2581,74.6912,18469600
2021-03-05,75.2568,75.3862,71.7291,75.1657,20626800
2021-03-08,75.4677,76.7954,75.1274,75.2568,12536200
2021-03-09,76.7523,78.6072,76.3592,78.0991,18614400
2021-03-10,79.1249,79.5611,77.9410,78.4970,14245800
2021-03-11,79.5658,80.0068,79.0961,79.7001,8458400
2021-03-12,78.8565,79.9397,78.6360,79.9349,8343400
2021-03-15,80.0452,81.0325,79.7672,81.0086,8857000
2021-03-16,81.0086,81.1619,79.8007,80.1698,6873600
2021-03-17,79.5706,81.5790,79.4844,81.2962,8711400
2021-03-18,80.5341,80.8887,79.1728,79.3070,10151400
2021-03-19,79.2159,79.9493,78.3867,79.7815,12121000
2021-03-22,80.3451,80.9932,80.0091,80.3067,7224200
2021-03-23,80.3115,80.6572,79.3466,79.5530,7990200
2021-03-24,79.9227,80.3499,78.3768,78.3768,9352000
2021-03-25,77.6231,79.3274,77.4599,79.0633,11319800
2021-03-26,79.3754,79.7787,78.3336,79.7210,8542600
2021-03-29,79.5146,79.9179,78.7033,79.2842,9358200
2021-03-30,78.9385,80.1819,78.6217,80.0619,7321800
2021-03-31,80.4027,81.1228,80.1867,80.6860,7937800
2021-04-01,81.4157,81.4685,81.0605,81.3341,8140000
2021-04-05,82.6303,83.4896,82.4767,83.1824,8628400
2021-04-06,83.1056,83.8689,83.0480,83.5424,6301400
2021-04-07,83.4944,83.7921,83.1488,83.2928,5049400
2021-04-08,83.7584,83.8785,83.1488,83.6864,6424800
2021-04-09,83.6096,84.5026,83.5184,84.4834,6093800
2021-04-12,84.4786,85.1075,84.4066,85.0258,6285600
2021-04-13,85.1699,86.0916,85.0547,85.9236,5351200
2021-04-14,86.1156,86.4901,84.9010,85.0787,6676400
2021-04-15,85.6740,85.7412,85.2083,85.6884,5031200
2021-04-16,85.8948,86.4661,85.6644,86.3509,5276000
2021-04-19,85.8756,85.9572,85.1123,85.3811,7030800
2021-04-20,85.0787,85.2755,83.6769,84.3058,8462000
2021-04-21,83.9889,85.5203,83.8209,85.4291,5540000
2021-04-22,85.5347,85.6595,84.1713,84.4834,5960000
2021-04-23,84.7570,85.7171,84.4834,85.3667,3823800
2021-04-26,85.6547,86.0148,85.1843,85.7412,4460600
2021-04-27,85.7844,85.9860,85.4483,85.6403,4438600
2021-04-28,85.5347,86.0004,85.3427,85.5395,4761400
2021-04-29,86.0820,86.1348,84.8050,85.5635,6444600
2021-04-30,85.4627,86.1684,85.3955,85.8948,5651000
2021-05-03,86.3604,86.4037,85.3715,85.4867,7371400
2021-05-04,84.8482,84.9827,83.5376,84.5938,9207200
2021-05-05,85.1891,85.1891,84.1857,84.3298,6325000
2021-05-06,84.5122,84.6370,83.7057,84.5122,7850600
2021-05-07,84.8434,85.5011,84.4018,85.2707,6750200
2021-05-10,85.2995,85.2995,83.7441,83.7537,6976000
2021-05-11,82.3470,83.1248,81.5213,82.8079,14220800
2021-05-12,81.8622,82.2510,79.8267,80.0043,14124000
2021-05-13,80.5612,81.3485,79.7018,80.5708,14082400
2021-05-14,81.3341,82.1454,81.1037,81.9678,8211800
2021-05-17,81.7230,82.0110,81.0893,81.8190,10445000
2021-05-18,82.0014,82.3710,81.1709,81.1805,7756800
2021-05-19,79.8555,80.5420,79.4474,80.4987,14120400
2021-05-20,80.8972,81.5021,80.7916,81.3245,9068000
2021-05-21,81.8670,81.8670,80.8828,80.9164,7770600
2021-05-24,81.3533,82.1022,81.0749,81.7181,6726800
2021-05-25,82.0878,82.3518,81.4637,81.9774,7133800
2021-05-26,82.3662,83.1104,82.2846,82.7599,7473600
2021-05-27,83.0672,83.2784,82.8127,83.0912,7783600
2021-05-28,83.4368,83.4368,82.7791,82.9760,6451200
2021-06-01,83.4704,83.5280,82.6687,82.8175,9361200
2021-06-02,82.8943,82.9039,82.1262,82.4335,7063200
2021-06-03,81.9054,82.1262,81.3149,81.4541,8702800
2021-06-04,81.9054,82.1790,81.6749,82.1070,6433200
2021-06-07,82.0446,82.1550,81.4829,82.1070,6389800
2021-06-08,82.6543,83.0336,82.2078,82.7695,6124800
2021-06-09,82.9999,83.0527,82.2798,82.3134,7131600
2021-06-10,82.4623,82.8511,82.2126,82.7023,5225000
2021-06-11,82.8415,83.1631,82.7071,83.1535,5468400
2021-06-14,83.1584,83.3360,82.6927,83.1776,5770000
2021-06-15,83.1872,83.1872,82.4479,82.7359,5659600
2021-06-16,82.8079,82.9711,82.0590,82.7743,9414200
2021-06-17,82.5727,83.3840,82.3806,83.0863,9267000
2021-06-18,82.4766,82.9711,82.2750,82.6495,13991200
2021-06-21,82.9163,83.4981,82.6904,83.2865,9607400
2021-06-22,83.3490,84.4068,83.2914,84.0702,6740400
2021-06-23,84.2337,84.8875,84.1904,84.7193,5317800
2021-06-24,85.3635,85.5510,84.8395,85.0078,7959000
2021-06-25,85.8924,85.9405,85.3635,85.5462,9949200
2021-06-28,85.5558,85.6424,85.1135,85.5654,5584200
2021-06-29,85.6183,85.9549,85.5270,85.7770,4629200
2021-06-30,85.6808,86.2337,85.6808,85.8443,5798600
2021-07-01,86.0559,86.3491,85.9837,86.3299,6210600
2021-07-02,86.5415,87.1040,86.4597,87.0895,5803400
2021-07-06,87.2194,87.4453,86.4020,87.1905,7792000
2021-07-07,87.4261,87.6424,86.5270,87.1424,6694200
2021-07-08,85.7866,87.2146,85.4068,86.9261,11283400
2021-07-09,87.3011,87.7963,87.2001,87.7386,5632800
2021-07-12,87.8396,88.3636,87.7722,88.3396,10814600
2021-07-13,88.1665,88.3107,87.2097,87.2819,12392400
2021-07-14,87.7626,87.8636,87.0751,87.1232,7484000
2021-07-15,86.9693,87.3636,86.0462,86.6520,6667600
2021-07-16,86.9116,87.0126,85.5174,85.5847,8424200
2021-07-19,84.2048,84.6231,83.5462,84.6039,16088400
2021-07-20,84.8539,86.3924,84.4356,86.1664,9838000
2021-07-21,86.4838,87.0078,86.4597,86.9597,8185400
2021-07-22,86.8876,87.4357,86.4501,87.3347,8061600
2021-07-23,87.6329,88.2579,87.4261,88.1136,7008600
2021-07-26,88.1617,88.7771,87.9357,88.7675,6895000
2021-07-27,88.7098,88.7098,86.9261,87.8684,7359800
2021-07-28,87.7675,88.0800,87.1665,87.5848,5973800
2021-07-29,87.9790,88.7963,87.9213,88.5704,7307400
2021-07-30,86.7482,87.5511,86.5847,86.7482,9327000
2021-08-02,87.4550,87.6857,86.9069,86.9982,7303000
2021-08-03,87.3540,87.6665,86.5847,87.6424,8445800
2021-08-04,87.4549,87.5896,86.7915,86.7915,7913000
2021-08-05,87.0559,87.6857,86.9886,87.6232,5401200
2021-08-06,87.7434,87.7963,86.9309,87.0270,5822200
2021-08-09,87.0463,87.1184,86.6953,86.9068,5560600
2021-08-10,87.0030,87.5751,86.8107,87.2482,5201000
2021-08-11,87.4405,87.6328,87.1184,87.5030,5500600
2021-08-12,87.4453,87.5848,86.8395,87.5415,5229400
2021-08-13,87.5992,87.6472,87.1136,87.2915,4936400
2021-08-16,86.7818,86.9549,85.9693,86.8876,6657600
2021-08-17,85.7914,85.7914,84.1135,84.8250,11065200
2021-08-18,84.8010,86.0030,84.7000,85.1279,9998200
2021-08-19,84.3972,85.1953,84.0750,84.5847,11334600
2021-08-20,84.7193,85.4933,84.6423,85.3972,6618400
2021-08-23,85.8539,86.6953,85.7674,86.4982,6890200
2021-08-24,86.8636,87.3588,86.7097,87.1088,5791600
2021-08-25,87.1088,87.5559,86.9453,87.4453,7266600
2021-08-26,87.1472,87.1905,86.4597,86.6376,7394200
2021-08-27,86.8299,87.5799,86.6857,87.4261,7964800
2021-08-30,87.6761,88.3829,87.6232,88.0848,7366600
2021-08-31,88.1665,88.3396,87.8011,88.2963,9555800
2021-09-01,88.5992,88.7627,88.2290,88.2915,8198400
2021-09-02,88.5271,88.8011,88.1521,88.2867,6715000
2021-09-03,88.0559,88.2579,87.6761,88.2338,6889600
2021-09-07,88.2723,88.7050,88.2338,88.4934,8750600
2021-09-08,88.4694,88.8060,87.8684,88.5944,7385600
2021-09-09,88.6617,89.2146,88.4453,88.4790,8714800
2021-09-10,88.9502,89.0319,87.8973,87.9357,9627200
2021-09-13,88.3300,88.4021,87.2867,88.1521,11534600
2021-09-14,88.3203,88.4357,87.4934,87.8588,8461800
2021-09-15,87.6569,88.5704,87.0126,88.4261,10294600
2021-09-16,88.2434,89.0512,88.0800,88.8300,12171400
2021-09-17,88.7242,89.2339,88.3155,88.5175,14925000
2021-09-20,86.8394,87.2872,85.4094,86.4976,16192000
2021-09-21,87.0176,87.3306,86.3531,86.6276,12503600
2021-09-22,87.1668,88.2117,86.9694,87.8072,12367400
2021-09-23,88.1828,89.0784,88.1828,88.6981,8275000
2021-09-24,88.1299,89.1073,88.0239,89.0303,8033000
2021-09-27,88.6740,89.7477,88.6403,89.5070,9488000
2021-09-28,88.9773,89.1121,87.3113,87.7832,14941800
2021-09-29,88.0817,88.7510,87.6580,87.8699,12192200
2021-09-30,87.8843,87.9517,86.4061,86.4061,16489600
2021-10-01,86.8443,87.4654,85.9487,87.0561,15519600
2021-10-04,87.3209,87.5761,86.0738,86.3675,18494000
2021-10-05,86.6661,87.5135,86.4639,86.7142,10968600
2021-10-06,86.1750,87.0898,85.8235,86.9887,10272600
2021-10-07,87.7399,88.6740,87.6484,88.3417,7537800
2021-10-08,88.3754,88.4573,87.8554,87.9373,7399600
2021-10-11,87.9035,88.5969,87.5761,87.5809,6637000
2021-10-12,88.1154,88.6306,87.8747,88.2743,10281800
2021-10-13,88.5439,88.9484,88.0095,88.7077,10832000
2021-10-14,89.2229,89.7814,89.1266,89.6370,7514600
2021-10-15,90.1955,91.0478,90.0607,91.0093,8717400
2021-10-18,90.8167,92.1841,90.7974,92.1216,7867000
2021-10-19,92.3382,92.3382,91.7652,91.8615,5808800
2021-10-20,91.8615,92.2034,91.6352,91.7941,9606800
2021-10-21,91.6400,93.1953,91.6352,93.1423,7130200
2021-10-22,93.0845,93.3205,92.4008,92.8101,7376600
2021-10-25,93.6190,95.5162,93.2435,95.1117,11076800
2021-10-26,95.5258,97.0762,94.7506,95.1261,15031400
2021-10-27,95.5643,96.2384,95.3091,95.3380,9831000
2021-10-28,96.1373,96.8884,95.8676,96.6043,9001000
2021-10-29,95.5017,96.9077,95.2369,96.8548,8508400
2021-11-01,97.5674,98.6508,96.9848,98.6315,11234200
2021-11-02,97.7841,98.5641,97.4711,97.9670,13558800
2021-11-03,97.9429,99.7919,97.8515,99.7293,12816400
2021-11-04,100.2108,101.4627,100.0856,101.0727,11600000
2021-11-05,101.7131,102.4161,101.6264,101.7227,9631200
2021-11-08,100.6394,101.5109,100.2445,100.2831,11715400
2021-11-09,100.6442,100.7694,98.1452,98.4293,33102200
2021-11-10,97.7888,99.4452,96.8162,98.0633,22689600
2021-11-11,99.1082,99.1178,97.7552,97.7985,12413400
2021-11-12,97.8274,98.2511,97.1966,98.1259,10335000
2021-11-15,98.1981,98.3859,97.4807,98.0440,10612000
2021-11-16,98.1692,99.8160,98.1500,99.5897,11301200
2021-11-17,100.0134,100.8320,99.8208,100.2253,16547400
2021-11-18,100.7453,101.5302,100.2157,101.3616,14804000
2021-11-19,101.3616,102.0743,101.1546,101.7998,14988800
2021-11-22,102.4546,103.5525,101.1257,101.5446,18430800
2021-11-23,101.6361,102.1946,99.4260,100.8079,22962800
2021-11-24,99.7438,101.3231,99.2141,101.0149,16341200
2021-11-26,99.3441,99.6860,98.0970,98.2607,15329200
2021-11-29,99.5512,100.5816,99.3008,99.7871,16767600
2021-11-30,99.5608,100.1916,97.9140,98.4389,26435400
2021-12-01,99.5512,100.5142,96.5947,96.6621,25941000
2021-12-02,97.1822,98.5015,96.5755,98.0392,33287800
2021-12-03,98.4052,98.6941,95.1454,96.1325,28543200
2021-12-06,96.5177,98.1067,95.1743,97.2303,23326000
2021-12-07,98.8482,99.8160,98.6074,99.4982,13875600
2021-12-08,99.5704,99.9171,98.9685,99.7486,11988000
2021-12-09,99.3441,99.4982,97.9863,98.0200,11757200
2021-12-10,98.4919,98.7374,97.3122,98.7037,14372800
2021-12-13,98.1307,98.2944,95.9062,96.1614,14995600
2021-12-14,95.0972,95.8773,94.5435,95.6028,15371800
2021-12-15,95.2658,96.8644,93.9898,96.8162,19042200
2021-12-16,97.2881,97.4614,94.5531,94.6783,18368600
2021-12-17,93.8887,95.1647,93.2435,94.0331,23480400
2021-12-20,92.5295,92.7224,91.5747,92.5151,22326800
2021-12-21,93.5036,94.9358,92.7803,94.9117,13530600
2021-12-22,95.2204,96.7442,95.0516,96.6429,11491000
2021-12-23,96.7635,98.2439,96.6188,97.9835,10588600
2021-12-27,98.1668,99.2373,98.1234,98.9383,8428000
2021-12-28,99.1602,99.5074,98.8130,98.9817,8306200
2021-12-29,99.2228,99.4254,98.5525,99.1794,7584600
2021-12-30,98.8419,99.6906,98.7358,98.8226,7140200
2021-12-31,98.8997,99.2470,98.5188,98.5863,6885600
2022-01-03,100.4429,101.4266,99.8690,101.4170,14465400
2022-01-04,101.5858,102.1403,100.2500,100.7997,13169200
2022-01-05,100.6647,100.9733,98.0317,98.0800,17275600
2022-01-06,97.9450,98.5140,96.2813,97.8244,17245000
2022-01-07,97.9691,98.2198,95.8810,96.1945,15005200
2022-01-10,94.9310,95.6544,92.8671,95.6061,21271400
2022-01-11,95.4663,96.7201,94.7333,96.5272,16887400
2022-01-12,97.2071,97.6604,96.3343,97.1637,13156800
2022-01-13,97.4820,97.9546,94.9793,95.2107,16493800
2022-01-14,94.4536,95.2059,93.4024,94.7671,20715200
2022-01-18,93.4265,93.8749,92.6308,92.9732,18186600
2022-01-19,93.3783,93.6821,91.2227,91.2950,17404400
2022-01-20,91.8544,93.0021,89.4722,89.6314,18093800
2022-01-21,89.3324,89.7085,86.9646,87.0032,37394400
2022-01-24,85.1997,88.1365,82.9670,88.0497,53233800
2022-01-25,86.5499,87.8905,85.3444,86.5596,35890200
2022-01-26,88.3872,89.1781,85.0358,86.1401,43384000
2022-01-27,86.9405,87.0852,83.8688,84.0520,33723000
2022-01-28,84.3462,85.8845,82.6921,85.8845,31685800
2022-01-31,86.3185,89.2552,85.9809,89.1877,22194800
2022-02-01,89.3613,89.8918,87.9339,89.7278,22366000
2022-02-02,90.3161,90.4319,88.3438,89.1926,19294200
2022-02-03,87.1141,88.4933,86.2799,86.4631,19166600
2022-02-04,88.3776,89.9834,87.1238,88.9225,20021600
2022-02-07,89.2311,90.2197,88.4113,88.7393,18764600
2022-02-08,88.4789,90.1811,88.0207,89.9882,18318200
2022-02-09,91.1166,91.7050,90.8032,91.1793,16918800
2022-02-10,89.5687,91.3674,89.0334,89.6073,25946400
2022-02-11,89.6989,90.0316,86.6416,87.0322,25319200
2022-02-14,86.9212,88.6717,86.6994,87.5288,30854800
2022-02-15,88.9128,89.5687,88.7296,89.4867,20722400
2022-02-16,88.9466,89.9930,88.5463,89.7423,17397600
2022-02-17,89.1684,89.5928,87.2154,87.3408,18136400
2022-02-18,87.5723,87.8519,85.9375,86.8007,18990400
2022-02-22,85.5855,86.4245,83.2563,84.2690,27345600
2022-02-23,84.9296,85.1515,81.3033,81.4528,27134400
2022-02-24,78.1062,83.4444,77.8747,83.3142,41736000
2022-02-25,83.5650,84.9779,82.4414,84.9634,27338000
2022-02-28,84.1292,85.9327,83.9797,85.5614,32321800
2022-03-01,85.4360,85.6964,83.6807,84.2642,26997600
2022-03-02,84.5680,86.4101,84.3606,86.0340,20262800
2022-03-03,86.4728,86.6223,83.6807,84.0858,22404000
2022-03-04,83.6084,83.8109,81.8916,82.7500,21659200
2022-03-07,82.9525,83.1406,78.6607,78.6945,32146200
2022-03-08,78.6028,81.3612,77.9808,78.8584,50888400
2022-03-09,80.9561,81.8579,80.5896,81.3949,31938200
2022-03-10,81.3756,82.2388,80.6861,81.9736,25854800
2022-03-11,82.6246,82.8561,80.3340,80.3967,24156400
2022-03-14,80.3051,80.9513,78.5643,79.0561,30349200
2022-03-15,79.6348,81.9350,79.4371,81.7036,27120400
2022-03-16,82.6487,84.4908,81.8579,84.4908,33778800
2022-03-17,83.7482,85.9230,83.5215,85.8989,26085600
2022-03-18,85.6578,87.8134,85.2479,87.7073,30129200
2022-03-21,87.7986,88.3298,86.1710,86.9727,25648000
2022-03-22,87.5426,89.4213,87.4846,89.1315,16421600
2022-03-23,88.3974,89.5179,87.8372,88.0255,15758000
2022-03-24,88.4264,88.8128,87.4363,88.7113,15134000
2022-03-25,88.8273,89.0108,87.7455,88.5568,16407800
2022-03-28,89.4890,90.9427,89.3682,90.9185,23065600
2022-03-29,92.1211,92.8214,91.3049,92.5027,19373400
2022-03-30,91.7637,92.2467,90.6432,91.0972,16296000
2022-03-31,91.0779,91.0779,89.2668,89.3489,16778000
2022-04-01,89.8367,90.0589,88.9673,89.4600,9978800
2022-04-04,89.4986,91.4981,88.8997,91.4691,15424200
2022-04-05,91.0055,91.4739,89.0639,89.3247,16219800
2022-04-06,88.1125,88.1125,86.2386,87.0451,27844800
2022-04-07,86.8568,87.9628,85.6832,87.4895,22538400
2022-04-08,86.9534,87.7261,86.3980,86.6829,18595000
2022-04-11,85.3789,86.7119,84.9829,85.0746,18593800
2022-04-12,86.2627,87.1611,84.9249,85.2630,23297400
2022-04-13,85.0891,87.5329,85.0022,87.3832,16820200
2022-04-14,87.2190,87.7020,86.0985,86.1613,17839400
2022-04-18,85.8763,86.9195,85.5383,86.4221,15385600
2022-04-19,86.4704,89.0543,86.3980,88.9287,17470000
2022-04-20,89.1026,89.3392,87.6440,87.7841,13876600
2022-04-21,90.1844,90.7398,86.6588,86.9341,23446600
2022-04-22,86.7457,87.0693,84.8283,84.9152,22307400
2022-04-25,84.1715,85.6011,83.6692,85.5286,25809600
2022-04-26,84.8959,85.0263,81.1674,81.2012,29196600
2022-04-27,81.7180,82.9399,80.7038,81.2109,25103000
2022-04-28,82.3217,83.7127,80.2691,82.8771,13985600
2022-04-29,81.0708,81.7953,78.5111,78.6657,18836600
2022-05-02,78.4242,79.8731,77.3423,79.8151,33548200
2022-05-03,79.7765,80.1290,78.9313,79.6171,24068800
2022-05-04,79.4915,82.0368,78.1827,81.9547,18696600
2022-05-05,80.8583,80.9114,76.4440,77.3616,22776800
2022-05-06,76.9318,77.6901,75.0386,76.3812,25545400
2022-05-09,74.7150,75.7582,72.7203,73.1260,22095400
2022-05-10,74.6667,75.1062,71.8848,72.9087,25447000
2022-05-11,72.7445,73.4834,70.0978,70.2958,25713600
2022-05-12,69.0691,72.4402,68.5958,70.7788,23601200
2022-05-13,72.3822,73.9084,71.8268,73.5655,12573400
2022-05-16,73.2709,73.3241,71.7979,71.9766,11730200
2022-05-17,73.4110,73.8263,71.9379,73.7925,11210000
2022-05-18,71.7834,71.7834,68.4412,68.9677,14761600
2022-05-19,68.5378,70.1606,68.1225,69.0160,15413800
2022-05-20,69.5811,69.6776,65.8429,67.8134,15624600
2022-05-23,68.0838,68.4992,66.5673,68.3205,13607000
2022-05-24,67.2000,67.3787,65.6835,66.5625,14872000
2022-05-25,66.1326,69.0256,66.0988,68.4412,12955000
2022-05-26,69.4024,72.3002,69.3541,71.7979,16046000
2022-05-27,72.5996,74.2803,72.5996,74.2610,15248800
2022-05-31,74.3383,75.3863,73.2033,74.6377,14145400
2022-06-01,75.0386,75.5553,73.3868,73.8601,12232800
2022-06-02,73.9326,76.1639,73.6283,76.1204,11625600
2022-06-03,74.5653,75.1014,73.6428,73.8939,10714200
2022-06-06,75.2076,75.5892,74.1789,74.6329,10234800
2022-06-07,73.1115,74.6667,72.6913,74.4493,9637200
2022-06-08,74.0678,75.0965,73.8167,74.0099,8810200
2022-06-09,74.0533,74.8502,72.6672,72.6720,7728400
2022-06-10,71.1700,71.6192,69.5569,69.7742,13439000
2022-06-13,67.3497,68.0742,66.0506,66.5528,20171800
2022-06-14,66.8909,67.3835,65.9105,66.4997,13355400
2022-06-15,66.9682,69.1367,66.8523,68.3688,18120800
2022-06-16,66.4369,66.5142,64.2539,65.0219,24019400
2022-06-17,65.0315,66.3017,64.7997,65.7318,22390000
2022-06-21,67.0311,68.3672,66.9101,67.6120,12856600
2022-06-22,66.6535,68.8513,66.6535,67.4813,12021800
2022-06-23,67.9605,68.7254,67.0311,68.5414,11777400
2022-06-24,69.0304,71.1797,68.7060,71.1555,13404600
2022-06-27,71.5040,71.8719,70.1825,70.4100,14574200
2022-06-28,70.5746,71.4120,67.5732,67.5975,11367800
2022-06-29,67.5636,68.0089,66.8181,67.5442,11919200
2022-06-30,66.6632,67.3893,65.2351,66.5518,12569200
2022-07-01,66.6583,67.8637,66.4018,67.7766,11335400
2022-07-05,66.8036,69.3353,66.3340,69.2917,11515800
2022-07-06,69.1707,69.7807,68.2800,69.0642,15889800
2022-07-07,69.2433,70.9812,69.2337,70.8457,8559000
2022-07-08,70.2599,71.3782,69.9356,70.8553,6196600
2022-07-11,70.4051,70.5988,68.7447,68.9142,7615200
2022-07-12,68.9142,69.9937,68.0574,68.4979,14874400
2022-07-13,67.1424,69.6693,66.8713,69.0594,14236200
2022-07-14,68.2994,69.1175,67.4668,69.0013,10515200
2022-07-15,69.8678,70.4342,69.4370,70.1147,7519600
2022-07-18,71.0732,71.9203,70.0469,70.3180,8042600
2022-07-19,71.3491,72.5835,70.7440,72.4722,8840000
2022-07-20,72.6126,73.8034,72.4286,73.6630,9340400
2022-07-21,73.9293,75.3961,73.5081,75.3476,10763200
2022-07-22,75.8269,76.3884,74.4521,74.9120,7794600
2022-07-25,74.9749,75.0136,73.8131,74.2681,9123400
2022-07-26,72.5739,72.9030,71.7461,71.8768,8196400
2022-07-27,72.9659,74.9846,72.6174,74.5973,10402600
2022-07-28,75.0330,76.0060,73.8567,75.8801,11074600
2022-07-29,77.6132,79.1380,77.0903,78.8234,13605400
2022-08-01,78.8379,80.3531,78.4506,79.2155,17921800
2022-08-02,78.7217,80.0578,78.4119,78.6733,13815400
2022-08-03,79.5350,80.9582,79.2300,80.5903,12027600
2022-08-04,80.7887,81.2583,80.3240,80.9194,9827600
2022-08-05,80.0142,80.7161,79.1283,79.5398,8788200
2022-08-08,80.3676,81.6068,79.5931,79.8980,7294000
2022-08-09,79.4140,79.6705,78.1602,78.6249,6639400
2022-08-10,80.9194,81.1808,79.9416,80.8420,7246800
2022-08-11,81.5536,81.9312,80.1788,80.4305,7822000
2022-08-12,81.0114,82.2749,80.3143,82.2507,5897800
2022-08-15,82.0425,83.0785,81.9409,82.8171,7714800
2022-08-16,82.9478,84.5985,82.7009,83.7320,7224600
2022-08-17,82.8122,83.6932,82.2894,82.8316,7495400
2022-08-18,82.7348,82.9962,82.2749,82.8074,5669000
2022-08-19,82.0812,82.1877,80.8275,81.0986,7149600
2022-08-22,79.8690,79.8690,78.6781,78.8476,8369400
2022-08-23,78.9105,79.6560,78.6539,79.0702,8787000
2022-08-24,78.9105,80.2030,78.7169,79.4091,6664000
2022-08-25,79.9029,80.4547,79.3026,80.3579,6090000
2022-08-26,80.5031,80.7694,77.2791,77.2985,7893800
2022-08-29,76.2238,77.5309,76.2238,76.8870,7051400
