date,o,h,l,c,v
2022-01-21,26.7597,26.9296,26.2499,26.5303,114539600
2022-01-24,25.9015,26.8021,25.4215,26.7087,124505600
2022-01-25,26.6067,27.8472,26.1139,27.7453,118434400
2022-01-26,28.0384,28.2635,27.3969,27.6985,130725400
2022-01-27,28.1871,28.4887,27.5371,28.0002,108901400
2022-01-28,27.8132,28.1531,27.2992,27.8812,105302400
2022-01-31,27.8175,28.1828,27.3757,28.0044,63298400
2022-02-01,27.8387,29.0707,27.7750,29.0027,90444600
2022-02-02,28.8540,29.1514,28.4972,29.0962,65197000
2022-02-03,28.9772,29.0367,28.5057,28.8201,61962600
2022-02-04,29.1854,29.7377,29.1174,29.2704,81733400
2022-02-07,29.1302,29.9204,28.9093,29.6442,65165000
2022-02-08,29.5550,29.6145,28.8031,29.0070,75764200
2022-02-09,29.0750,29.4743,29.0027,29.2491,70791400
2022-02-10,29.1047,29.6272,28.8753,29.0665,75643200
2022-02-11,29.2619,29.9501,29.0792,29.9119,93034000
2022-02-14,29.7292,29.7632,28.8583,29.2067,99633000
2022-02-15,28.4887,28.9687,28.3273,28.9008,86092200
2022-02-16,29.1302,29.6400,28.9560,29.1344,73444200
2022-02-17,29.1089,29.3936,28.8625,29.0877,67622800
2022-02-18,28.6756,29.1387,28.6289,28.9093,63291600
2022-02-22,29.7844,29.7844,28.0129,28.4420,93002800
2022-02-23,28.6076,28.9560,28.4420,28.7351,67958000
2022-02-24,29.3468,29.3808,27.7665,28.5099,123485800
2022-02-25,28.5737,29.2916,28.5737,29.2619,78423000
2022-02-28,29.0537,30.0181,28.8923,29.9841,96394200
2022-03-01,30.2517,30.7955,29.8609,30.2857,124231000
2022-03-02,30.7488,31.2246,30.6001,30.9782,90908200
2022-03-03,30.6765,31.2755,30.6128,31.0631,89119800
2022-03-04,31.0589,31.9765,30.9782,31.9595,105216800
2022-03-07,32.2909,32.9494,31.7089,32.4311,131214800
2022-03-08,33.1703,34.0794,32.0020,32.9408,196054400
2022-03-09,31.7343,32.6860,31.2246,31.9340,174036400
2022-03-10,32.3121,32.9961,32.0827,32.9111,137802600
2022-03-11,32.3843,33.0556,32.3334,32.6477,91837800
2022-03-14,31.9510,32.1762,31.2458,31.6706,101490000
2022-03-15,30.4429,30.8635,29.9246,30.5109,124724400
2022-03-16,30.6256,30.8932,30.0521,30.3707,107536200
2022-03-17,30.9102,31.4965,30.7190,31.4157,76956400
2022-03-18,31.3605,31.5984,31.1481,31.3860,58550800
2022-03-21,32.0207,32.7541,32.0036,32.6512,68714800
2022-03-22,32.5140,32.6941,32.0422,32.4110,66462200
2022-03-23,33.0201,33.2731,32.8614,32.9686,58663000
2022-03-24,33.0930,33.3760,32.8313,33.0501,52700600
2022-03-25,32.8528,33.8178,32.8271,33.7749,56083600
2022-03-28,33.0801,33.0930,32.7284,32.9386,69760400
2022-03-29,32.2009,32.8699,31.8192,32.8528,73274000
2022-03-30,33.1702,33.4704,32.9643,33.2345,49736400
2022-03-31,32.9214,33.5433,32.7799,32.7842,65606600
2022-04-01,32.7413,33.3589,32.7198,33.0501,49612600
2022-04-04,33.2645,33.3717,32.7413,33.0930,46007400
2022-04-05,33.1530,33.6634,32.5354,32.5740,54577200
2022-04-06,32.9300,33.2259,32.5826,32.7670,64328400
2022-04-07,32.9214,33.3074,32.3124,33.1959,54097400
2022-04-08,33.2860,34.2038,33.2860,34.1094,53426200
2022-04-11,33.7449,33.7535,33.0115,33.0844,52461000
2022-04-12,33.7535,34.2467,33.5690,33.6334,63929400
2022-04-13,34.0451,34.2295,33.4833,34.1352,49295800
2022-04-14,33.9722,34.5169,33.9207,34.2467,51869400
2022-04-18,34.5297,34.9543,34.3153,34.7485,60913200
2022-04-19,34.5683,34.9072,34.2638,34.4654,45727800
2022-04-20,34.5555,34.7828,34.2209,34.5984,52079400
2022-04-21,34.8042,34.9586,33.3717,33.5004,65157800
2022-04-22,33.3675,33.8478,32.6684,32.6812,71499200
2022-04-25,31.6519,31.7720,30.4510,31.6004,110724400
2022-04-26,31.8363,32.5097,31.5618,31.6433,89168600
2022-04-27,31.8449,32.4196,31.2745,32.1065,89132600
2022-04-28,32.3210,33.3503,31.6862,33.0801,87469600
2022-04-29,33.1530,33.3417,32.1151,32.2309,79416200
2022-05-02,32.0336,32.7584,31.9350,32.7456,104141200
2022-05-03,32.8056,33.8178,32.7842,33.6634,83298800
2022-05-04,34.3110,35.1345,33.8735,35.0616,90767400
2022-05-05,35.3103,35.3446,33.8307,34.5340,93194000
2022-05-06,34.9801,35.5677,34.2810,35.5634,94245600
2022-05-09,34.7999,34.8300,32.4882,32.6212,106044000
2022-05-10,33.1230,33.7492,32.2223,32.9171,113727800
2022-05-11,33.4661,34.4525,33.3031,33.3589,99705000
2022-05-12,33.3460,33.5176,32.4582,33.5004,90043600
2022-05-13,33.9979,34.7828,33.9379,34.6455,59437400
2022-05-16,34.7699,35.9236,34.7485,35.5591,56518800
2022-05-17,36.0394,36.1895,35.6491,35.9708,56329400
2022-05-18,36.2281,36.2710,34.6284,35.0487,66461400
2022-05-19,34.2510,35.5076,34.2510,34.9200,71441000
2022-05-20,35.3489,35.7649,34.3668,35.0701,63840000
2022-05-23,35.4862,36.1209,35.2674,35.9965,53289400
2022-05-24,35.5977,36.2839,35.3232,36.1338,53127600
2022-05-25,36.2582,36.9315,36.2067,36.8800,52648000
2022-05-26,37.1031,37.5663,37.0773,37.2875,42678200
2022-05-27,37.1202,38.0724,37.0302,37.9694,37334400
2022-05-31,38.5956,38.7972,37.1974,37.3990,78681200
2022-06-01,37.8708,38.2868,37.4548,38.0080,59297200
2022-06-02,37.7421,38.1538,37.5105,37.8879,52605400
2022-06-03,37.9351,38.5098,37.8922,38.3897,41050600
2022-06-06,38.5741,38.5999,38.1410,38.3468,33384600
2022-06-07,38.3211,39.5434,38.2911,39.4920,51378800
2022-06-08,39.6850,40.0195,39.3333,39.5777,56985400
2022-06-09,39.2389,39.4877,38.6599,38.7028,49176200
2022-06-10,38.2568,38.8315,37.6049,38.0466,62543600
2022-06-13,36.8929,36.9315,35.3446,36.0609,89462600
2022-06-14,36.7857,37.2575,35.6577,36.1295,69512800
2022-06-15,36.0480,36.2281,34.7356,35.3318,86446400
2022-06-16,34.3925,34.5812,33.0544,33.3417,115958200
2022-06-17,33.1101,33.3546,31.1372,31.5189,128468400
2022-06-21,32.3582,33.3773,32.3018,33.1518,70013400
2022-06-22,31.5558,32.3842,31.3823,31.8247,82425200
2022-06-23,31.9765,32.2064,30.1289,30.6451,113842200
2022-06-24,31.1698,31.7076,30.7188,31.0484,94797000
2022-06-27,31.4084,32.1760,31.3693,31.9592,67958800
2022-06-28,32.7181,33.3513,32.3278,32.8222,79568000
2022-06-29,33.2776,33.3904,31.5905,31.6816,71184000
2022-06-30,31.0007,31.8160,30.7361,31.0137,75533400
2022-07-01,31.3910,31.6122,30.4152,31.4777,69204000
2022-07-05,30.8272,30.9747,29.5738,30.2287,89865800
2022-07-06,29.9034,30.4412,28.8192,29.7126,96419000
2022-07-07,30.5193,31.0267,30.4455,30.7838,67587200
2022-07-08,31.1568,31.2869,30.3415,30.7708,43940600
2022-07-11,30.3848,30.7318,30.0682,30.4759,45508200
2022-07-12,29.6779,30.0596,29.3440,29.8818,64690200
2022-07-13,29.4480,30.4586,29.4480,29.8340,58978000
2022-07-14,28.7888,29.3049,28.3985,29.2702,73273600
2022-07-15,29.9078,29.9381,29.3049,29.7473,59920600
2022-07-18,30.5410,30.9313,30.2851,30.4282,51453600
2022-07-19,30.3848,31.4431,30.3762,31.3650,48776400
2022-07-20,31.0180,31.8117,30.8879,31.6686,41849400
2022-07-21,30.8012,31.1438,30.2114,31.1134,43159200
2022-07-22,31.2349,31.5428,30.6797,30.8576,40836400
2022-07-25,31.2826,32.0199,30.9096,31.9895,39112000
2022-07-26,32.3712,32.5143,31.4864,31.6989,37228800
2022-07-27,31.9028,32.5750,31.5775,32.4145,44810800
2022-07-28,32.7051,32.9306,31.9938,32.5967,46665400
2022-07-29,33.1908,34.1146,33.1258,34.0105,51667600
2022-08-01,33.4294,33.5161,32.8612,33.3080,51331000
2022-08-02,33.3123,33.5638,32.9350,33.2299,39864400
2022-08-03,33.3687,33.4684,32.0762,32.2757,57013200
2022-08-04,32.0546,32.1456,30.9616,31.0787,55991000
2022-08-05,30.6581,31.9678,30.6581,31.6946,45179600
2022-08-08,31.6599,32.1456,31.6122,31.8594,37756600
2022-08-09,32.3104,32.8309,32.2541,32.4189,34683000
2022-08-10,32.4926,32.8396,31.8507,32.6531,34788400
2022-08-11,33.2646,34.0626,33.1648,33.7763,60531600
2022-08-12,33.5552,34.0496,33.4120,34.0322,38381000
2022-08-15,32.8005,33.5508,32.5013,33.3687,42024400
2022-08-16,33.4164,33.7677,33.0824,33.2906,39357600
2022-08-17,33.1388,33.9151,33.0521,33.5682,45472400
2022-08-18,33.9412,34.5050,33.8804,34.4703,46866000
2022-08-19,34.3835,34.7001,34.1840,34.4616,39488400
2022-08-22,34.1667,34.6090,33.6029,34.3965,45696200
2022-08-23,34.9603,35.9058,34.9343,35.6369,54367000
2022-08-24,35.6412,36.1270,35.4808,36.0749,49093200
2022-08-25,36.2831,36.5347,36.0012,36.3525,39798600
2022-08-26,36.2788,36.6734,35.7670,35.9275,38635200
2022-08-29,35.9101,36.9423,35.8191,36.4696,52125000
2022-08-30,35.8451,35.8537,34.9430,35.2336,57641800
2022-08-31,34.3618,35.4938,34.2361,34.9126,58304600
2022-09-01,34.3965,34.5266,33.5768,34.0539,56604200
2022-09-02,34.8909,35.1381,34.4919,34.6784,57188200
2022-09-06,35.0037,35.1208,34.2144,34.3575,45568200
2022-09-07,33.6072,34.1060,33.2993,33.9585,60541400
2022-09-08,34.1103,34.2751,33.6939,34.1060,53681600
2022-09-09,34.7175,35.1251,34.4616,34.9560,38678800
2022-09-12,35.4678,35.9839,35.1642,35.5979,41731800
2022-09-13,35.0427,35.6412,34.5440,34.7001,61146000
2022-09-14,35.0254,35.9318,35.0254,35.6803,54384200
2022-09-15,35.0471,35.1945,34.5917,34.7608,55886400
2022-09-16,34.6524,34.6784,33.5248,34.0192,70403600
2022-09-19,33.0836,34.0613,33.0047,34.0394,37625800
2022-09-20,33.8026,33.9999,33.4037,33.8026,42299600
2022-09-21,34.4384,34.4866,33.2941,33.3072,68705800
2022-09-22,33.9122,34.0219,33.1625,33.1888,57748000
2022-09-23,31.8999,31.9612,30.6635,30.9003,105475600
2022-09-26,30.7074,31.0932,30.1023,30.1418,72159600
2022-09-27,30.6635,31.0449,30.3084,30.4794,67671200
2022-09-28,30.7863,32.0051,30.6021,31.8297,63147600
2022-09-29,31.5973,31.8955,31.0405,31.8297,48563000
2022-09-30,31.5754,32.0139,31.2685,31.5754,43369400
2022-10-03,32.7109,33.5352,32.6583,33.3598,69550600
2022-10-04,34.0350,34.8242,33.7676,34.7935,66330800
2022-10-05,34.7803,35.7887,34.4822,35.5125,61273600
2022-10-06,35.2231,36.2534,35.1968,36.1438,52670200
2022-10-07,36.2184,36.6261,35.6046,35.8632,56915400
2022-10-10,36.0035,36.3104,35.0127,35.1267,46331600
2022-10-11,34.4690,35.4467,34.3244,34.8461,53842200
2022-10-12,34.6181,35.3722,34.3901,35.1267,41102400
2022-10-13,34.6663,36.7006,34.6576,36.5603,70134800
2022-10-14,36.1614,36.6831,35.1267,35.1968,53494600
2022-10-17,35.7493,36.2228,35.5344,35.6353,37988400
2022-10-18,35.9290,36.2797,35.2538,35.9465,50375800
2022-10-19,36.0518,37.1434,36.0386,37.0075,62527600
2022-10-20,37.2881,37.6301,36.8190,37.0426,50523600
2022-10-21,37.2487,38.1869,37.1522,38.1124,50548400
2022-10-24,38.0904,38.5596,37.8844,38.2921,44992000
2022-10-25,38.1430,38.5069,37.9370,38.3316,37683600
2022-10-26,38.4763,39.1602,38.4500,38.8533,45413000
2022-10-27,39.3882,39.6512,38.8752,38.9936,50021200
2022-10-28,39.4145,39.7345,38.4280,39.1295,49328000
2022-10-31,38.7437,39.9757,38.6999,39.4583,59520800
2022-11-01,40.1203,40.1379,39.5986,39.8398,43510800
2022-11-02,39.7126,39.9187,38.7875,38.8796,56499200
2022-11-03,38.6429,39.8222,38.5333,39.5986,53634400
2022-11-04,40.4799,40.7824,39.5197,40.0809,60590600
2022-11-07,40.1642,40.8964,40.0940,40.7692,38775400
2022-11-08,40.6903,40.9840,40.3089,40.8087,43718600
2022-11-09,40.2563,40.3834,38.7262,38.8138,63028000
2022-11-10,39.6162,39.7214,38.8007,39.6775,58488200
2022-11-11,40.4360,41.0410,40.3396,40.8306,51082600
2022-11-14,40.7122,41.5233,40.7078,40.8174,46245200
2022-11-15,40.9709,41.3523,40.7035,41.2471,51542200
2022-11-16,40.8788,41.1287,40.1949,40.4053,47277200
2022-11-17,39.7872,40.5281,39.5811,40.4930,42859800
2022-11-18,39.7433,40.2826,39.2435,40.1730,47366200
2022-11-21,39.3005,39.7345,38.2702,39.6293,85153600
2022-11-22,40.1247,40.9621,39.9406,40.8701,53755000
2022-11-23,40.1291,40.6859,39.9801,40.4272,41197400
2022-11-25,40.4536,40.7385,40.2080,40.2782,15182600
2022-11-28,39.2917,39.7872,39.0418,39.1734,58262400
2022-11-29,39.6074,39.9976,39.4627,39.7652,38048400
2022-11-30,40.2080,40.2870,39.3356,39.9625,43830200
2022-12-01,40.2431,40.4448,39.6951,39.8310,38902000
2022-12-02,39.5548,40.0634,39.3619,39.5942,36770000
2022-12-05,39.9844,40.1423,38.0904,38.4193,51753800
2022-12-06,38.1781,38.6385,37.1478,37.4065,64930200
2022-12-07,37.3977,37.8888,36.9900,37.3188,48894200
2022-12-08,38.1562,38.2395,36.9461,37.1522,51280800
2022-12-09,37.0338,37.4416,36.2359,36.2491,48097800
2022-12-12,36.4551,37.2881,36.3148,37.2004,42184800
2022-12-13,37.9238,38.2220,37.6082,37.9063,54557400
2022-12-14,38.1650,38.3009,37.3364,37.6739,52675600
2022-12-15,37.3451,37.5336,36.8102,37.4460,40406600
2022-12-16,36.7401,37.1610,36.4814,36.9856,59101000
2022-12-19,37.3754,37.4950,36.7110,36.9812,36836600
2022-12-20,37.0963,37.7785,36.9546,37.5393,28593000
2022-12-21,38.3056,38.4252,37.7430,38.2524,34058200
2022-12-22,38.2923,38.3144,36.6224,37.3710,37359400
2022-12-23,37.8671,38.5713,37.6722,38.5625,29630000
2022-12-27,38.7308,39.1383,38.5891,38.9744,32749200
2022-12-28,38.9213,38.9213,37.9822,38.1018,31838000
2022-12-29,37.9424,38.6732,37.9246,38.5005,26915800
2022-12-30,38.2967,38.8194,38.2923,38.7441,22661800
2023-01-03,38.5005,38.6954,36.9192,37.3843,53082800
2023-01-04,36.8306,37.5969,36.6888,37.3798,45705200
2023-01-05,37.3178,38.2701,37.2115,38.0620,38723800
2023-01-06,38.5536,39.2579,38.4562,38.7840,44422400
2023-01-09,39.3686,39.4306,38.5226,38.6466,46003200
2023-01-10,38.8991,39.0010,38.3100,38.9213,31599000
2023-01-11,39.2623,39.3598,38.6201,39.0409,32903000
2023-01-12,39.2756,40.0419,39.2003,39.7850,36716000
2023-01-13,39.7540,39.9400,39.3332,39.8426,31808400
2023-01-17,39.9356,40.3431,39.7628,39.9267,33933200
2023-01-18,40.1128,40.5601,39.1560,39.1959,38075200
2023-01-19,38.9700,39.8426,38.8858,39.6831,34293800
2023-01-20,39.7673,40.2147,39.3642,40.0773,28560000
2023-01-23,40.3697,40.5690,40.0020,40.1305,29305000
2023-01-24,39.9976,40.0685,39.1826,39.9755,30755200
2023-01-25,39.7806,39.9799,39.1472,39.9799,26861200
2023-01-26,40.6266,41.2600,40.1305,41.2423,36663000
2023-01-27,41.0208,41.2246,40.3431,40.4095,34841000
2023-01-30,40.1172,40.1748,39.4306,39.4838,27525000
2023-01-31,39.3509,39.8957,38.9478,39.8337,27848200
2023-02-01,39.6477,39.8160,38.5359,39.0497,46967200
2023-02-02,38.8991,38.9744,37.7386,38.1594,49803000
2023-02-03,38.3189,38.9390,38.0354,38.0752,45454800
2023-02-06,38.1107,38.3986,37.4374,37.9025,31714400
2023-02-07,38.1417,39.1915,37.9424,39.1339,41014000
2023-02-08,39.1029,39.3022,38.5625,38.7840,26967200
2023-02-09,38.7884,38.9124,38.4252,38.4517,32150400
2023-02-10,39.0896,40.0375,39.0541,39.9577,40003200
2023-02-13,39.7540,40.0109,39.3421,39.8559,24744800
2023-02-14,39.5414,40.1615,39.4306,39.8692,27022600
2023-02-15,39.4218,39.5059,38.6909,39.1915,31939600
2023-02-16,38.9788,39.3155,38.7662,38.8061,25314200
2023-02-17,38.2037,38.2303,37.2602,37.4241,44680400
2023-02-21,37.2602,37.6677,37.1672,37.2381,33622600
2023-02-22,37.1362,37.4861,36.6711,36.9900,40270400
2023-02-23,37.5481,37.7652,37.0742,37.5481,35023400
2023-02-24,36.9945,37.5526,36.7819,37.4994,37496800
2023-02-27,37.5747,37.7740,37.3001,37.6102,30676400
2023-02-28,37.9911,38.0044,37.0388,37.0698,38007600
2023-03-01,37.1008,37.9911,36.9635,37.8006,37094000
2023-03-02,37.7342,38.2746,37.6146,38.1328,32798600
2023-03-03,37.6766,38.8415,37.6500,38.6511,50675200
2023-03-06,38.4385,38.7308,38.2834,38.6688,33898400
2023-03-07,38.4385,38.5359,37.8981,37.9955,37000400
2023-03-08,37.8272,38.3100,37.2425,37.6057,39399000
2023-03-09,37.8228,38.3543,37.0653,37.0742,37888200
2023-03-10,37.0742,37.5969,36.3876,36.6002,56624800
2023-03-13,35.6656,36.4984,35.0411,35.8561,83327000
2023-03-14,35.8517,37.0166,35.5726,36.2105,61066400
2023-03-15,34.8816,35.1474,33.7698,34.2659,115347000
2023-03-16,33.5129,34.7266,33.3801,34.6380,88790400
2023-03-17,34.4387,34.7266,33.8141,34.0932,67351600
2023-03-20,34.0596,34.9995,34.0596,34.7757,52288800
2023-03-21,35.4918,36.0916,35.3844,35.9797,59712400
2023-03-22,36.0021,36.1677,35.1875,35.2143,49209400
2023-03-23,35.4068,35.7156,34.3908,34.7265,49486200
2023-03-24,34.0373,34.9950,33.9298,34.8608,41298000
2023-03-27,35.2278,35.8051,34.9458,35.6037,40223800
2023-03-28,35.4023,36.3109,35.3889,36.1542,32596800
2023-03-29,36.5123,36.6958,36.2751,36.6555,36204600
2023-03-30,36.9598,37.0136,36.6018,36.8166,27460800
2023-03-31,36.9106,37.1344,36.7763,37.0717,32294600
2023-04-03,38.6337,39.0007,38.4323,38.7501,62452200
2023-04-04,38.8665,38.9157,37.7073,38.0474,49363000
2023-04-05,38.1414,38.6203,37.8236,38.6203,40552200
2023-04-06,38.5621,38.6024,37.9579,38.0340,33378600
2023-04-10,38.1772,38.7770,38.1772,38.3384,26977200
2023-04-11,38.5532,38.9426,38.3339,38.7009,25575200
2023-04-12,38.9694,39.0500,38.6114,38.7277,33334400
2023-04-13,38.6696,39.0679,38.5756,38.9694,31384600
2023-04-14,39.0231,39.2693,38.8128,39.0410,23560200
2023-04-17,38.9112,39.0724,38.4458,38.5800,23762000
2023-04-18,38.4905,38.8307,38.2981,38.7322,24493600
2023-04-19,38.3831,38.6293,38.1727,38.5979,34246200
2023-04-20,38.0609,38.2667,37.7923,38.2578,30396200
2023-04-21,38.3965,38.4144,37.8639,38.0340,33757600
2023-04-24,37.9132,38.7949,37.8997,38.6158,25251800
2023-04-25,38.2399,38.3070,37.6670,37.8908,30665200
2023-04-26,37.6222,37.9713,37.1568,37.3850,40070000
2023-04-27,37.3627,37.6133,37.0091,37.5193,34114600
2023-04-28,37.3850,38.3070,37.2552,38.1011,38228600
2023-05-01,37.6222,38.0788,37.4701,37.6715,27821400
2023-05-02,37.2194,37.2776,35.6888,36.0334,67648000
2023-05-03,35.5724,35.9886,35.3397,35.3531,59367600
2023-05-04,35.3665,35.7246,34.8518,34.9592,52861000
2023-05-05,35.9260,36.1900,35.7111,35.9081,39073400
2023-05-08,36.4317,36.5884,35.9036,35.9081,32711800
2023-05-09,35.6261,36.2616,35.5500,35.9215,41421200
2023-05-10,36.1005,36.1721,35.2457,35.5142,36052000
2023-05-11,35.0129,35.2725,34.8205,35.0890,38168200
2023-05-12,35.2636,35.5008,34.8876,35.1427,37913200
2023-05-15,35.2725,35.5232,34.9950,35.3218,32544600
2023-05-16,35.1562,35.3083,34.3998,34.4535,44511200
2023-05-17,34.8071,35.3039,34.5520,35.1159,46200600
2023-05-18,34.9055,35.4157,34.6862,35.3710,33154200
2023-05-19,35.6977,35.9215,35.4426,35.6440,36122200
2023-05-22,35.5097,35.8588,35.4426,35.4963,26943600
2023-05-23,35.8365,36.2840,35.7425,35.8767,42803800
2023-05-24,36.1587,36.3109,35.7291,36.0334,33474200
2023-05-25,35.5142,35.5903,35.0622,35.3934,38251000
2023-05-26,35.6082,35.7067,35.0711,35.2546,28785800
2023-05-30,34.6415,34.9324,34.5072,34.8921,40331600
2023-05-31,34.3461,34.6101,34.1626,34.2789,44797600
2023-06-01,34.3595,35.0935,34.1268,34.7041,51623600
2023-06-02,35.3531,35.9305,35.1114,35.7604,55278800
2023-06-05,36.2840,36.2840,35.4605,35.5232,37826200
2023-06-06,35.0532,35.8409,35.0174,35.8096,34750800
2023-06-07,35.9842,36.8032,35.9618,36.7584,60654200
2023-06-08,36.8077,36.9330,35.9931,36.6018,46155200
2023-06-09,36.5839,36.7629,36.3019,36.4004,38387000
2023-06-12,35.8544,36.4138,35.8051,36.0513,36387000
2023-06-13,36.4496,36.9330,36.2035,36.2214,40136400
2023-06-14,36.5794,36.7405,35.5814,35.8499,47605400
2023-06-15,35.9125,36.5168,35.9036,36.2437,46777000
2023-06-16,36.3780,36.4810,36.0871,36.1900,47461800
2023-06-20,35.9489,35.9896,35.1136,35.3800,42552000
2023-06-21,35.2356,35.9625,35.1814,35.6600,34473800
2023-06-22,35.3349,35.3755,35.0504,35.1814,33507400
2023-06-23,34.8021,35.0233,34.6396,34.9285,34905200
2023-06-26,34.9917,35.7548,34.9105,35.5561,32488600
2023-06-27,35.5200,35.7909,35.3123,35.6374,28388400
2023-06-28,35.6013,36.0437,35.2852,35.9986,32903200
2023-06-29,36.1341,36.4140,35.9399,36.4140,28435800
2023-06-30,36.6623,36.8339,36.3914,36.6488,35970600
2023-07-03,36.7391,37.0100,36.5991,36.7346,19539800
2023-07-05,36.8881,36.8971,36.3237,36.5314,32557400
2023-07-06,36.1340,36.3869,35.4387,35.7096,41967800
2023-07-07,35.5335,36.8158,35.5065,36.4772,48916000
2023-07-10,36.3824,36.8339,36.3553,36.7616,30925000
2023-07-11,36.9287,37.6285,36.8565,37.5698,39642000
2023-07-12,37.8769,38.1297,37.6827,37.9175,43077600
2023-07-13,37.9175,38.1523,37.4208,37.7730,53226400
2023-07-14,37.5292,37.5653,36.6849,36.7752,43988200
2023-07-17,36.6443,36.8610,36.5359,36.7029,32445800
2023-07-18,36.6172,37.4570,36.5585,37.0732,43209400
2023-07-19,37.0732,37.5427,36.9919,37.2899,37521000
2023-07-20,37.5969,37.8046,37.4118,37.7279,35449800
2023-07-21,37.8678,38.0800,37.6240,38.0620,31529000
2023-07-24,38.2561,38.9560,38.2426,38.6760,44539600
2023-07-25,38.6580,39.1050,38.4232,38.8792,33606600
2023-07-26,38.5586,39.0463,38.5045,38.8927,32788000
2023-07-27,39.1050,39.2630,38.5361,38.6444,35550600
2023-07-28,38.6173,38.7708,38.1974,38.7618,34627800
2023-07-31,39.1004,39.6106,38.9876,39.4978,36266400
2023-08-01,39.3398,39.4255,38.8882,39.3127,35766000
2023-08-02,39.0463,39.2449,38.4683,38.7979,45920000
2023-08-03,38.9018,39.5429,38.6896,39.1907,41630600
2023-08-04,39.4707,39.8409,39.1998,39.2449,43208200
2023-08-07,39.4662,39.5474,39.1727,39.2901,26821600
2023-08-08,38.6535,39.5023,38.3645,39.4842,37237200
2023-08-09,39.8680,40.3466,39.6197,39.9809,52085600
2023-08-10,40.0396,40.4956,39.7055,39.9764,39226600
2023-08-11,39.9583,40.6356,39.9493,40.5904,46689200
2023-08-14,40.4776,40.5859,40.1480,40.4189,30189400
2023-08-15,40.1389,40.1841,39.5068,39.5790,44982400
2023-08-16,39.6197,40.0486,39.2088,39.2359,37995400
2023-08-17,39.7867,40.2473,39.6468,39.7055,40464200
2023-08-18,39.4752,40.1479,39.3488,40.0983,35307200
2023-08-21,40.2608,40.4234,39.5700,39.8454,30488400
2023-08-22,39.8951,40.0351,39.5158,39.5384,25732800
2023-08-23,39.1095,39.4752,38.7709,39.4391,38798600
2023-08-24,39.0824,39.5836,39.0553,39.1682,33455000
2023-08-25,39.4030,39.7461,39.0598,39.5474,38036800
2023-08-28,39.6513,40.1118,39.5836,39.8138,25718200
2023-08-29,39.9583,39.9628,39.5249,39.9222,27019400
2023-08-30,40.1028,40.1931,39.9448,40.1209,27890200
2023-08-31,40.2698,40.3376,39.8590,40.1479,29617400
2023-09-01,40.5904,41.0148,40.5814,40.9697,35764200
2023-09-05,41.2000,41.6063,41.1593,41.1864,48737400
2023-09-06,41.1051,41.4257,40.9020,41.2045,40324200
2023-09-07,41.2857,41.4979,41.0916,41.1638,30729200
2023-09-08,41.3580,41.8592,41.3354,41.5612,34739000
2023-09-11,41.8637,41.9901,40.8478,41.0148,44095000
2023-09-12,41.4573,42.0262,41.3806,41.9811,53599400
2023-09-13,42.0217,42.1075,41.4483,41.6650,36315400
2023-09-14,42.0984,42.3016,41.9720,42.1526,37099800
